Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
6305,54560,50544,0,8,0.0008904933929443359,0.05081343650817871,2.384185791015625e-07,6.4373016357421875e-06
6306,54560,50552,0,8,0.0008907318115234375,0.05081987380981445,2.384185791015625e-07,6.4373016357421875e-06
6307,54560,50560,0,8,0.0008909702301025391,0.050826311111450195,2.384185791015625e-07,6.4373016357421875e-06
6308,54560,50568,0,8,0.0008909702301025391,0.05083274841308594,0.0,6.4373016357421875e-06
6309,54560,50576,0,8,0.0008909702301025391,0.05083918571472168,0.0,6.4373016357421875e-06
6310,54560,50584,0,8,0.0008912086486816406,0.05084538459777832,2.384185791015625e-07,6.198883056640625e-06
6311,54560,50592,0,8,0.0008912086486816406,0.05085158348083496,0.0,6.198883056640625e-06
6312,54560,50600,0,8,0.0008914470672607422,0.0508577823638916,2.384185791015625e-07,6.198883056640625e-06
6313,54560,50608,0,8,0.0008916854858398438,0.050864219665527344,2.384185791015625e-07,6.4373016357421875e-06
6314,54560,50616,0,8,0.0008916854858398438,0.050870418548583984,0.0,6.198883056640625e-06
6315,54560,50624,0,8,0.0008916854858398438,0.05087685585021973,0.0,6.4373016357421875e-06
6316,54560,50632,0,8,0.0008919239044189453,0.05088329315185547,2.384185791015625e-07,6.4373016357421875e-06
6317,54560,50640,0,8,0.0008919239044189453,0.05088973045349121,0.0,6.4373016357421875e-06
6318,54560,50648,0,8,0.0008921623229980469,0.05089616775512695,2.384185791015625e-07,6.4373016357421875e-06
6319,54560,50656,0,8,0.0008921623229980469,0.050902366638183594,0.0,6.198883056640625e-06
6320,54560,50664,0,8,0.0008924007415771484,0.050908565521240234,2.384185791015625e-07,6.198883056640625e-06
6321,54560,50672,0,8,0.00089263916015625,0.05091500282287598,2.384185791015625e-07,6.4373016357421875e-06
6322,54560,50680,0,8,0.0008928775787353516,0.05092144012451172,2.384185791015625e-07,6.4373016357421875e-06
6323,54560,50688,0,8,0.0008928775787353516,0.05092787742614746,0.0,6.4373016357421875e-06
6324,54560,50696,0,8,0.0008931159973144531,0.0509340763092041,2.384185791015625e-07,6.198883056640625e-06
6325,54560,50704,0,8,0.0008933544158935547,0.050940513610839844,2.384185791015625e-07,6.4373016357421875e-06
6326,54560,50712,0,8,0.0008935928344726562,0.050946950912475586,2.384185791015625e-07,6.4373016357421875e-06
6327,54560,50720,0,8,0.0008935928344726562,0.05095314979553223,0.0,6.198883056640625e-06
6328,54560,50728,0,8,0.0008935928344726562,0.05095934867858887,0.0,6.198883056640625e-06
6329,54560,50736,0,8,0.0008935928344726562,0.05096578598022461,0.0,6.4373016357421875e-06
6330,54560,50744,0,8,0.0008938312530517578,0.05097222328186035,2.384185791015625e-07,6.4373016357421875e-06
6331,54560,50752,0,8,0.0008940696716308594,0.050978660583496094,2.384185791015625e-07,6.4373016357421875e-06
6332,54560,50760,0,8,0.0008943080902099609,0.050985097885131836,2.384185791015625e-07,6.4373016357421875e-06
6333,54560,50768,0,8,0.0008943080902099609,0.05099129676818848,0.0,6.198883056640625e-06
6334,54560,50776,0,8,0.0008943080902099609,0.05099773406982422,0.0,6.4373016357421875e-06
6335,54560,50784,0,8,0.0008945465087890625,0.05100417137145996,2.384185791015625e-07,6.4373016357421875e-06
6336,54560,50792,0,8,0.0008945465087890625,0.0510106086730957,0.0,6.4373016357421875e-06
6337,54560,50800,0,8,0.0008947849273681641,0.05101919174194336,2.384185791015625e-07,8.58306884765625e-06
6338,54560,50808,0,8,0.0008947849273681641,0.051025390625,0.0,6.198883056640625e-06
6339,54560,50816,0,8,0.0008947849273681641,0.05103182792663574,0.0,6.4373016357421875e-06
6340,54560,50824,0,8,0.0008947849273681641,0.05103802680969238,0.0,6.198883056640625e-06
6341,54560,50832,0,8,0.0008947849273681641,0.051044464111328125,0.0,6.4373016357421875e-06
6342,54560,50840,0,8,0.0008950233459472656,0.05105090141296387,2.384185791015625e-07,6.4373016357421875e-06
6343,54560,50848,0,8,0.0008950233459472656,0.05105733871459961,0.0,6.4373016357421875e-06
6344,54560,50856,0,8,0.0008950233459472656,0.05106329917907715,0.0,5.9604644775390625e-06
6345,54560,50864,0,8,0.0008950233459472656,0.05106973648071289,0.0,6.4373016357421875e-06
6346,54560,50872,0,8,0.0008952617645263672,0.05107617378234863,2.384185791015625e-07,6.4373016357421875e-06
6347,54560,50880,0,8,0.0008955001831054688,0.051082611083984375,2.384185791015625e-07,6.4373016357421875e-06
6348,54560,50888,0,8,0.0008955001831054688,0.051088571548461914,0.0,5.9604644775390625e-06
6349,54560,50896,0,8,0.0008955001831054688,0.051094770431518555,0.0,6.198883056640625e-06
6350,54560,50904,0,8,0.0008955001831054688,0.051100969314575195,0.0,6.198883056640625e-06
6351,54560,50912,0,8,0.0008955001831054688,0.051106929779052734,0.0,5.9604644775390625e-06
6352,54560,50920,0,8,0.0008955001831054688,0.051113128662109375,0.0,6.198883056640625e-06
6353,54560,50928,0,8,0.0008957386016845703,0.05111956596374512,2.384185791015625e-07,6.4373016357421875e-06
6354,54560,50936,0,8,0.0008959770202636719,0.05112576484680176,2.384185791015625e-07,6.198883056640625e-06
6355,54560,50944,0,8,0.0008959770202636719,0.0511317253112793,0.0,5.9604644775390625e-06
6356,54560,50952,0,8,0.0008962154388427734,0.05113792419433594,2.384185791015625e-07,6.198883056640625e-06
6357,54560,50960,0,8,0.0008962154388427734,0.05114436149597168,0.0,6.4373016357421875e-06
6358,54560,50968,0,8,0.0008966922760009766,0.051157474517822266,4.76837158203125e-07,1.3113021850585938e-05
6359,54560,50976,0,8,0.0008969306945800781,0.05116558074951172,2.384185791015625e-07,8.106231689453125e-06
6360,54560,50984,0,8,0.0008971691131591797,0.051172494888305664,2.384185791015625e-07,6.9141387939453125e-06
6361,54560,50992,0,8,0.0008974075317382812,0.051178932189941406,2.384185791015625e-07,6.4373016357421875e-06
6362,54560,51000,0,8,0.0008974075317382812,0.05118536949157715,0.0,6.4373016357421875e-06
6363,54560,51008,0,8,0.0008976459503173828,0.05119180679321289,2.384185791015625e-07,6.4373016357421875e-06
6364,54560,51016,0,8,0.0008978843688964844,0.05119824409484863,2.384185791015625e-07,6.4373016357421875e-06
6365,54560,51024,0,8,0.0008981227874755859,0.051204681396484375,2.384185791015625e-07,6.4373016357421875e-06
6366,54560,51032,0,8,0.0008983612060546875,0.05121111869812012,2.384185791015625e-07,6.4373016357421875e-06
6367,54560,51040,0,8,0.0008985996246337891,0.05121755599975586,2.384185791015625e-07,6.4373016357421875e-06
6368,54560,51048,0,8,0.0008985996246337891,0.0512235164642334,0.0,5.9604644775390625e-06
6369,54560,51056,0,8,0.0008985996246337891,0.05122995376586914,0.0,6.4373016357421875e-06
6370,54560,51064,0,8,0.0008990764617919922,0.05123615264892578,4.76837158203125e-07,6.198883056640625e-06
6371,54560,51072,0,8,0.0008990764617919922,0.05124258995056152,0.0,6.4373016357421875e-06
6372,54560,51080,0,8,0.0008993148803710938,0.051248788833618164,2.384185791015625e-07,6.198883056640625e-06
6373,54560,51088,0,8,0.0008993148803710938,0.051254987716674805,0.0,6.198883056640625e-06
6374,54560,51096,0,8,0.0008993148803710938,0.05126142501831055,0.0,6.4373016357421875e-06
6375,54560,51104,0,8,0.0008993148803710938,0.05126762390136719,0.0,6.198883056640625e-06
6376,54560,51112,0,8,0.0008997917175292969,0.05127358436584473,4.76837158203125e-07,5.9604644775390625e-06
6377,54560,51120,0,8,0.0009000301361083984,0.05128002166748047,2.384185791015625e-07,6.4373016357421875e-06
6378,54560,51128,0,8,0.0009002685546875,0.05128645896911621,2.384185791015625e-07,6.4373016357421875e-06
6379,54560,51136,0,8,0.0009005069732666016,0.05129289627075195,2.384185791015625e-07,6.4373016357421875e-06
6380,54560,51144,0,8,0.0009007453918457031,0.051299333572387695,2.384185791015625e-07,6.4373016357421875e-06
6381,54560,51152,0,8,0.0009007453918457031,0.05130600929260254,0.0,6.67572021484375e-06
6382,54560,51160,0,8,0.0009009838104248047,0.05131196975708008,2.384185791015625e-07,5.9604644775390625e-06
6383,54560,51168,0,8,0.0009012222290039062,0.05131840705871582,2.384185791015625e-07,6.4373016357421875e-06
6384,54560,51176,0,8,0.0009012222290039062,0.05132460594177246,0.0,6.198883056640625e-06
6385,54560,51184,0,8,0.0009014606475830078,0.0513310432434082,2.384185791015625e-07,6.4373016357421875e-06
6386,54560,51192,0,8,0.0009016990661621094,0.051337480545043945,2.384185791015625e-07,6.4373016357421875e-06
6387,54560,51200,0,8,0.0009016990661621094,0.051343441009521484,0.0,5.9604644775390625e-06
6388,54560,51208,0,8,0.0009016990661621094,0.051349639892578125,0.0,6.198883056640625e-06
6389,54560,51216,0,8,0.0009019374847412109,0.051355838775634766,2.384185791015625e-07,6.198883056640625e-06
6390,54560,51224,0,8,0.0009019374847412109,0.051362037658691406,0.0,6.198883056640625e-06
6391,54560,51232,0,8,0.0009021759033203125,0.05136847496032715,2.384185791015625e-07,6.4373016357421875e-06
6392,54560,51240,0,8,0.0009024143218994141,0.05137467384338379,2.384185791015625e-07,6.198883056640625e-06
6393,54560,51248,0,8,0.0009024143218994141,0.05138063430786133,0.0,5.9604644775390625e-06
6394,54560,51256,0,8,0.0009024143218994141,0.05138707160949707,0.0,6.4373016357421875e-06
6395,54560,51264,0,8,0.0009026527404785156,0.05139327049255371,2.384185791015625e-07,6.198883056640625e-06
6396,54560,51272,0,8,0.0009026527404785156,0.05139970779418945,0.0,6.4373016357421875e-06
6397,54560,51280,0,8,0.0009026527404785156,0.051405906677246094,0.0,6.198883056640625e-06
6398,54560,51288,0,8,0.0009026527404785156,0.05141186714172363,0.0,5.9604644775390625e-06
6399,54560,51296,0,8,0.0009026527404785156,0.05141806602478027,0.0,6.198883056640625e-06
6400,54560,51304,0,8,0.0009028911590576172,0.051424264907836914,2.384185791015625e-07,6.198883056640625e-06
6401,54560,51312,0,8,0.0009028911590576172,0.051430702209472656,0.0,6.4373016357421875e-06
6402,54560,51320,0,8,0.0009028911590576172,0.0514369010925293,0.0,6.198883056640625e-06
6403,54560,51328,0,8,0.0009031295776367188,0.05144333839416504,2.384185791015625e-07,6.4373016357421875e-06
6404,54560,51336,0,8,0.0009033679962158203,0.05144953727722168,2.384185791015625e-07,6.198883056640625e-06
6405,54560,51344,0,8,0.0009036064147949219,0.05145597457885742,2.384185791015625e-07,6.4373016357421875e-06
6406,54560,51352,0,8,0.0009036064147949219,0.05146217346191406,0.0,6.198883056640625e-06
6407,54560,51360,0,8,0.0009036064147949219,0.051468610763549805,0.0,6.4373016357421875e-06
6408,54560,51368,0,8,0.0009036064147949219,0.051474809646606445,0.0,6.198883056640625e-06
6409,54560,51376,0,8,0.000904083251953125,0.051480770111083984,4.76837158203125e-07,5.9604644775390625e-06
6410,54560,51384,0,8,0.0009043216705322266,0.05148720741271973,2.384185791015625e-07,6.4373016357421875e-06
6411,54560,51392,0,8,0.0009043216705322266,0.05149340629577637,0.0,6.198883056640625e-06
6412,54560,51400,0,8,0.0009043216705322266,0.05149984359741211,0.0,6.4373016357421875e-06
6413,54560,51408,0,8,0.0009043216705322266,0.05150604248046875,0.0,6.198883056640625e-06
6414,54560,51416,0,8,0.0009045600891113281,0.051512718200683594,2.384185791015625e-07,6.67572021484375e-06
6415,54560,51424,0,8,0.0009047985076904297,0.051529884338378906,2.384185791015625e-07,1.71661376953125e-05
6416,54560,51432,0,8,0.0009050369262695312,0.05153679847717285,2.384185791015625e-07,6.9141387939453125e-06
6417,54560,51440,0,8,0.0009055137634277344,0.051543235778808594,4.76837158203125e-07,6.4373016357421875e-06
6418,54560,51448,0,8,0.0009055137634277344,0.05154991149902344,0.0,6.67572021484375e-06
6419,54560,51456,0,8,0.0009057521820068359,0.05155634880065918,2.384185791015625e-07,6.4373016357421875e-06
6420,54560,51464,0,8,0.0009059906005859375,0.05156421661376953,2.384185791015625e-07,7.867813110351562e-06
6421,54560,51472,0,8,0.0009059906005859375,0.05157065391540527,0.0,6.4373016357421875e-06
6422,54560,51480,0,8,0.0009062290191650391,0.051576852798461914,2.384185791015625e-07,6.198883056640625e-06
6423,54560,51488,0,8,0.0009064674377441406,0.05158352851867676,2.384185791015625e-07,6.67572021484375e-06
6424,54560,51496,0,8,0.0009067058563232422,0.0515899658203125,2.384185791015625e-07,6.4373016357421875e-06
6425,54560,51504,0,8,0.0009069442749023438,0.05159616470336914,2.384185791015625e-07,6.198883056640625e-06
6426,54560,51512,0,8,0.0009071826934814453,0.05160260200500488,2.384185791015625e-07,6.4373016357421875e-06
6427,54560,51520,0,8,0.0009071826934814453,0.051609039306640625,0.0,6.4373016357421875e-06
6428,54560,51528,0,8,0.0009071826934814453,0.05161547660827637,0.0,6.4373016357421875e-06
6429,54560,51536,0,8,0.0009074211120605469,0.05162167549133301,2.384185791015625e-07,6.198883056640625e-06
6430,54560,51544,0,8,0.0009074211120605469,0.05162787437438965,0.0,6.198883056640625e-06
6431,54560,51552,0,8,0.00090789794921875,0.05163407325744629,4.76837158203125e-07,6.198883056640625e-06
6432,54560,51560,0,8,0.0009081363677978516,0.05164027214050293,2.384185791015625e-07,6.198883056640625e-06
6433,54560,51568,0,8,0.0009083747863769531,0.05165266990661621,2.384185791015625e-07,1.239776611328125e-05
6434,54560,51576,0,8,0.0009086132049560547,0.05165982246398926,2.384185791015625e-07,7.152557373046875e-06
6435,54560,51584,0,8,0.0009088516235351562,0.0516664981842041,2.384185791015625e-07,6.67572021484375e-06
6436,54560,51592,0,8,0.0009093284606933594,0.05167269706726074,4.76837158203125e-07,6.198883056640625e-06
6437,54560,51600,0,8,0.0009095668792724609,0.051679134368896484,2.384185791015625e-07,6.4373016357421875e-06
6438,54560,51608,0,8,0.0009095668792724609,0.05168557167053223,0.0,6.4373016357421875e-06
6439,54560,51616,0,8,0.0009095668792724609,0.05169200897216797,0.0,6.4373016357421875e-06
6440,54560,51624,0,8,0.0009098052978515625,0.05169844627380371,2.384185791015625e-07,6.4373016357421875e-06
6441,54560,51632,0,8,0.0009102821350097656,0.05170464515686035,4.76837158203125e-07,6.198883056640625e-06
6442,54560,51640,0,8,0.0009105205535888672,0.051711082458496094,2.384185791015625e-07,6.4373016357421875e-06
6443,54560,51648,0,8,0.0009107589721679688,0.051717519760131836,2.384185791015625e-07,6.4373016357421875e-06
6444,54560,51656,0,8,0.0009109973907470703,0.05172371864318848,2.384185791015625e-07,6.198883056640625e-06
6445,54560,51664,0,8,0.0009109973907470703,0.05172991752624512,0.0,6.198883056640625e-06
6446,54560,51672,0,8,0.0009114742279052734,0.05173611640930176,4.76837158203125e-07,6.198883056640625e-06
6447,54560,51680,0,8,0.000911712646484375,0.0517425537109375,2.384185791015625e-07,6.4373016357421875e-06
6448,54560,51688,0,8,0.000911712646484375,0.05174875259399414,0.0,6.198883056640625e-06
6449,54560,51696,0,8,0.000911712646484375,0.05175495147705078,0.0,6.198883056640625e-06
6450,54560,51704,0,8,0.000911712646484375,0.05176091194152832,0.0,5.9604644775390625e-06
6451,54560,51712,0,8,0.000911712646484375,0.05176711082458496,0.0,6.198883056640625e-06
6452,54560,51720,0,8,0.000911712646484375,0.0517733097076416,0.0,6.198883056640625e-06
6453,54560,51728,0,8,0.000911712646484375,0.051779747009277344,0.0,6.4373016357421875e-06
6454,54560,51736,0,8,0.0009119510650634766,0.051786184310913086,2.384185791015625e-07,6.4373016357421875e-06
6455,54560,51744,0,8,0.0009119510650634766,0.05179262161254883,0.0,6.4373016357421875e-06
6456,54560,51752,0,8,0.0009121894836425781,0.05179882049560547,2.384185791015625e-07,6.198883056640625e-06
6457,54560,51760,0,8,0.0009121894836425781,0.05180525779724121,0.0,6.4373016357421875e-06
6458,54560,51768,0,8,0.0009121894836425781,0.05181169509887695,0.0,6.4373016357421875e-06
6459,54560,51776,0,8,0.0009124279022216797,0.051818132400512695,2.384185791015625e-07,6.4373016357421875e-06
6460,54560,51784,0,8,0.0009124279022216797,0.05182456970214844,0.0,6.4373016357421875e-06
6461,54560,51792,0,8,0.0009126663208007812,0.05183100700378418,2.384185791015625e-07,6.4373016357421875e-06
6462,54560,51800,0,8,0.0009126663208007812,0.05183696746826172,0.0,5.9604644775390625e-06
6463,54560,51808,0,8,0.0009126663208007812,0.05184316635131836,0.0,6.198883056640625e-06
6464,54560,51816,0,8,0.0009126663208007812,0.0518496036529541,0.0,6.4373016357421875e-06
6465,54560,51824,0,8,0.0009129047393798828,0.051856040954589844,2.384185791015625e-07,6.4373016357421875e-06
6466,54560,51832,0,8,0.0009131431579589844,0.051862478256225586,2.384185791015625e-07,6.4373016357421875e-06
6467,54560,51840,0,8,0.0009133815765380859,0.05186891555786133,2.384185791015625e-07,6.4373016357421875e-06
6468,54560,51848,0,8,0.0009138584136962891,0.05187511444091797,4.76837158203125e-07,6.198883056640625e-06
6469,54560,51856,0,8,0.0009140968322753906,0.05188155174255371,2.384185791015625e-07,6.4373016357421875e-06
6470,54560,51864,0,8,0.0009140968322753906,0.05188775062561035,0.0,6.198883056640625e-06
6471,54560,51872,0,8,0.0009140968322753906,0.05189394950866699,0.0,6.198883056640625e-06
6472,54560,51880,0,8,0.0009140968322753906,0.051900386810302734,0.0,6.4373016357421875e-06
6473,54560,51888,0,8,0.0009140968322753906,0.05190682411193848,0.0,6.4373016357421875e-06
6474,54560,51896,0,8,0.0009140968322753906,0.05191302299499512,0.0,6.198883056640625e-06
6475,54560,51904,0,8,0.0009143352508544922,0.05191922187805176,2.384185791015625e-07,6.198883056640625e-06
6476,54560,51912,0,8,0.0009145736694335938,0.0519254207611084,2.384185791015625e-07,6.198883056640625e-06
6477,54560,51920,0,8,0.0009145736694335938,0.05193185806274414,0.0,6.4373016357421875e-06
6478,54560,51928,0,8,0.0009148120880126953,0.05193829536437988,2.384185791015625e-07,6.4373016357421875e-06
6479,54560,51936,0,8,0.0009148120880126953,0.05194449424743652,0.0,6.198883056640625e-06
6480,54560,51944,0,8,0.0009150505065917969,0.051950693130493164,2.384185791015625e-07,6.198883056640625e-06
6481,54560,51952,0,8,0.0009152889251708984,0.051957130432128906,2.384185791015625e-07,6.4373016357421875e-06
6482,54560,51960,0,8,0.00091552734375,0.05196356773376465,2.384185791015625e-07,6.4373016357421875e-06
6483,54560,51968,0,8,0.00091552734375,0.05197000503540039,0.0,6.4373016357421875e-06
6484,54560,51976,0,8,0.00091552734375,0.05197620391845703,0.0,6.198883056640625e-06
6485,54560,51984,0,8,0.0009157657623291016,0.05198264122009277,2.384185791015625e-07,6.4373016357421875e-06
6486,54560,51992,0,8,0.0009160041809082031,0.051989078521728516,2.384185791015625e-07,6.4373016357421875e-06
6487,54560,52000,0,8,0.0009160041809082031,0.051995277404785156,0.0,6.198883056640625e-06
6488,54560,52008,0,8,0.0009160041809082031,0.0520014762878418,0.0,6.198883056640625e-06
