Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
4350,38208,34904,0,8,0.0005941390991210938,0.04153752326965332,0.0,5.7220458984375e-06
4351,38208,34912,0,8,0.0005941390991210938,0.04154324531555176,0.0,5.7220458984375e-06
4352,38208,34920,0,8,0.0005943775177001953,0.0415494441986084,2.384185791015625e-07,6.198883056640625e-06
4353,38208,34928,0,8,0.0005946159362792969,0.04155540466308594,2.384185791015625e-07,5.9604644775390625e-06
4354,38208,34936,0,8,0.0005948543548583984,0.04156136512756348,2.384185791015625e-07,5.9604644775390625e-06
4355,38208,34944,0,8,0.0005950927734375,0.041567325592041016,2.384185791015625e-07,5.9604644775390625e-06
4356,38208,34952,0,8,0.0005950927734375,0.04157280921936035,0.0,5.4836273193359375e-06
4357,38208,34960,0,8,0.0005950927734375,0.04157853126525879,0.0,5.7220458984375e-06
4358,38208,34968,0,8,0.0005950927734375,0.04158449172973633,0.0,5.9604644775390625e-06
4359,38208,34976,0,8,0.0005950927734375,0.041590213775634766,0.0,5.7220458984375e-06
4360,38208,34984,0,8,0.0005950927734375,0.0415956974029541,0.0,5.4836273193359375e-06
4361,38208,34992,0,8,0.0005950927734375,0.04160118103027344,0.0,5.4836273193359375e-06
4362,38208,35000,0,8,0.0005953311920166016,0.041606903076171875,2.384185791015625e-07,5.7220458984375e-06
4363,38208,35008,0,8,0.0005955696105957031,0.04161262512207031,2.384185791015625e-07,5.7220458984375e-06
4364,38208,35016,0,8,0.0005955696105957031,0.04161834716796875,0.0,5.7220458984375e-06
4365,38208,35024,0,8,0.0005958080291748047,0.04162406921386719,2.384185791015625e-07,5.7220458984375e-06
4366,38208,35032,0,8,0.0005958080291748047,0.04162955284118652,0.0,5.4836273193359375e-06
4367,38208,35040,0,8,0.0005958080291748047,0.04163527488708496,0.0,5.7220458984375e-06
4368,38208,35048,0,8,0.0005960464477539062,0.0416409969329834,2.384185791015625e-07,5.7220458984375e-06
4369,38208,35056,0,8,0.0005965232849121094,0.041646480560302734,4.76837158203125e-07,5.4836273193359375e-06
4370,38208,35064,0,8,0.0005965232849121094,0.04165244102478027,0.0,5.9604644775390625e-06
4371,38208,35072,0,8,0.0005965232849121094,0.04165816307067871,0.0,5.7220458984375e-06
4372,38208,35080,0,8,0.0005967617034912109,0.04166388511657715,2.384185791015625e-07,5.7220458984375e-06
4373,38208,35088,0,8,0.0005970001220703125,0.041669607162475586,2.384185791015625e-07,5.7220458984375e-06
4374,38208,35096,0,8,0.0005970001220703125,0.04167532920837402,0.0,5.7220458984375e-06
4375,38208,35104,0,8,0.0005972385406494141,0.04168105125427246,2.384185791015625e-07,5.7220458984375e-06
4376,38208,35112,0,8,0.0005974769592285156,0.04168701171875,2.384185791015625e-07,5.9604644775390625e-06
4377,38208,35120,0,8,0.0005977153778076172,0.04169273376464844,2.384185791015625e-07,5.7220458984375e-06
4378,38208,35128,0,8,0.0005977153778076172,0.04169821739196777,0.0,5.4836273193359375e-06
4379,38208,35136,0,8,0.0005979537963867188,0.04170393943786621,2.384185791015625e-07,5.7220458984375e-06
4380,38208,35144,0,8,0.0005981922149658203,0.04170989990234375,2.384185791015625e-07,5.9604644775390625e-06
4381,38208,35152,0,8,0.0005984306335449219,0.041715383529663086,2.384185791015625e-07,5.4836273193359375e-06
4382,38208,35160,0,8,0.0005986690521240234,0.041721343994140625,2.384185791015625e-07,5.9604644775390625e-06
4383,38208,35168,0,8,0.000598907470703125,0.04172706604003906,2.384185791015625e-07,5.7220458984375e-06
4384,38208,35176,0,8,0.000598907470703125,0.0417327880859375,0.0,5.7220458984375e-06
4385,38208,35184,0,8,0.000598907470703125,0.04173851013183594,0.0,5.7220458984375e-06
4386,38208,35192,0,8,0.0005991458892822266,0.041744232177734375,2.384185791015625e-07,5.7220458984375e-06
4387,38208,35200,0,8,0.0005991458892822266,0.041750192642211914,0.0,5.9604644775390625e-06
4388,38208,35208,0,8,0.0005991458892822266,0.04175615310668945,0.0,5.9604644775390625e-06
4389,38208,35216,0,8,0.0005993843078613281,0.04176211357116699,2.384185791015625e-07,5.9604644775390625e-06
4390,38208,35224,0,8,0.0005993843078613281,0.04176783561706543,0.0,5.7220458984375e-06
4391,38208,35232,0,8,0.0005996227264404297,0.04177379608154297,2.384185791015625e-07,5.9604644775390625e-06
4392,38208,35240,0,8,0.0005996227264404297,0.041779518127441406,0.0,5.7220458984375e-06
4393,38208,35248,0,8,0.0005998611450195312,0.04178500175476074,2.384185791015625e-07,5.4836273193359375e-06
4394,38208,35256,0,8,0.0006000995635986328,0.04179096221923828,2.384185791015625e-07,5.9604644775390625e-06
4395,38208,35264,0,8,0.0006000995635986328,0.04179668426513672,0.0,5.7220458984375e-06
4396,38208,35272,0,8,0.0006003379821777344,0.041802167892456055,2.384185791015625e-07,5.4836273193359375e-06
4397,38208,35280,0,8,0.0006003379821777344,0.04180788993835449,0.0,5.7220458984375e-06
4398,38208,35288,0,8,0.0006003379821777344,0.04181385040283203,0.0,5.9604644775390625e-06
4399,38208,35296,0,8,0.0006008148193359375,0.04181933403015137,4.76837158203125e-07,5.4836273193359375e-06
4400,38208,35304,0,8,0.0006010532379150391,0.041825294494628906,2.384185791015625e-07,5.9604644775390625e-06
4401,38208,35312,0,8,0.0006010532379150391,0.041831016540527344,0.0,5.7220458984375e-06
4402,38208,35320,0,8,0.0006012916564941406,0.04183650016784668,2.384185791015625e-07,5.4836273193359375e-06
4403,38208,35328,0,8,0.0006012916564941406,0.04184246063232422,0.0,5.9604644775390625e-06
4404,38208,35336,0,8,0.0006015300750732422,0.04184842109680176,2.384185791015625e-07,5.9604644775390625e-06
4405,38208,35344,0,8,0.0006015300750732422,0.041853904724121094,0.0,5.4836273193359375e-06
4406,38208,35352,0,8,0.0006017684936523438,0.04185938835144043,2.384185791015625e-07,5.4836273193359375e-06
4407,38208,35360,0,8,0.0006020069122314453,0.04186511039733887,2.384185791015625e-07,5.7220458984375e-06
4408,38208,35368,0,8,0.0006022453308105469,0.041870832443237305,2.384185791015625e-07,5.7220458984375e-06
4409,38208,35376,0,8,0.0006024837493896484,0.041876792907714844,2.384185791015625e-07,5.9604644775390625e-06
4410,38208,35384,0,8,0.00060272216796875,0.04188227653503418,2.384185791015625e-07,5.4836273193359375e-06
4411,38208,35392,0,8,0.0006029605865478516,0.04188823699951172,2.384185791015625e-07,5.9604644775390625e-06
4412,38208,35400,0,8,0.0006031990051269531,0.04189419746398926,2.384185791015625e-07,5.9604644775390625e-06
4413,38208,35408,0,8,0.0006034374237060547,0.0419001579284668,2.384185791015625e-07,5.9604644775390625e-06
4414,38208,35416,0,8,0.0006034374237060547,0.041906118392944336,0.0,5.9604644775390625e-06
4415,38208,35424,0,8,0.0006036758422851562,0.04191184043884277,2.384185791015625e-07,5.7220458984375e-06
4416,38208,35432,0,8,0.0006036758422851562,0.04191780090332031,0.0,5.9604644775390625e-06
4417,38208,35440,0,8,0.0006036758422851562,0.04193735122680664,0.0,1.9550323486328125e-05
4418,38208,35448,0,8,0.0006039142608642578,0.041947126388549805,2.384185791015625e-07,9.775161743164062e-06
4419,38208,35456,0,8,0.0006039142608642578,0.04195404052734375,0.0,6.9141387939453125e-06
4420,38208,35464,0,8,0.0006041526794433594,0.04196047782897949,2.384185791015625e-07,6.4373016357421875e-06
4421,38208,35472,0,8,0.0006043910980224609,0.04196667671203613,2.384185791015625e-07,6.198883056640625e-06
4422,38208,35480,0,8,0.0006046295166015625,0.04197263717651367,2.384185791015625e-07,5.9604644775390625e-06
4423,38208,35488,0,8,0.0006048679351806641,0.04197859764099121,2.384185791015625e-07,5.9604644775390625e-06
4424,38208,35496,0,8,0.0006048679351806641,0.04198431968688965,0.0,5.7220458984375e-06
4425,38208,35504,0,8,0.0006051063537597656,0.04199028015136719,2.384185791015625e-07,5.9604644775390625e-06
4426,38208,35512,0,8,0.0006051063537597656,0.04199576377868652,0.0,5.4836273193359375e-06
4427,38208,35520,0,8,0.0006053447723388672,0.04200172424316406,2.384185791015625e-07,5.9604644775390625e-06
4428,38208,35528,0,8,0.0006055831909179688,0.04200935363769531,2.384185791015625e-07,7.62939453125e-06
4429,38208,35536,0,8,0.0006058216094970703,0.04201555252075195,2.384185791015625e-07,6.198883056640625e-06
4430,38208,35544,0,8,0.0006060600280761719,0.04202151298522949,2.384185791015625e-07,5.9604644775390625e-06
4431,38208,35552,0,8,0.0006060600280761719,0.04202771186828613,0.0,6.198883056640625e-06
4432,38208,35560,0,8,0.0006062984466552734,0.04203629493713379,2.384185791015625e-07,8.58306884765625e-06
4433,38208,35568,0,8,0.000606536865234375,0.04204249382019043,2.384185791015625e-07,6.198883056640625e-06
4434,38208,35576,0,8,0.0006070137023925781,0.04204821586608887,4.76837158203125e-07,5.7220458984375e-06
4435,38208,35584,0,8,0.0006072521209716797,0.042054176330566406,2.384185791015625e-07,5.9604644775390625e-06
4436,38208,35592,0,8,0.0006072521209716797,0.042060136795043945,0.0,5.9604644775390625e-06
4437,38208,35600,0,8,0.0006074905395507812,0.04206585884094238,2.384185791015625e-07,5.7220458984375e-06
4438,38208,35608,0,8,0.0006077289581298828,0.04207158088684082,2.384185791015625e-07,5.7220458984375e-06
4439,38208,35616,0,8,0.0006079673767089844,0.04207730293273926,2.384185791015625e-07,5.7220458984375e-06
4440,38208,35624,0,8,0.0006079673767089844,0.0420832633972168,0.0,5.9604644775390625e-06
4441,38208,35632,0,8,0.0006079673767089844,0.042088985443115234,0.0,5.7220458984375e-06
4442,38208,35640,0,8,0.0006082057952880859,0.04209494590759277,2.384185791015625e-07,5.9604644775390625e-06
4443,38208,35648,0,8,0.0006082057952880859,0.04210090637207031,0.0,5.9604644775390625e-06
4444,38208,35656,0,8,0.0006082057952880859,0.04210662841796875,0.0,5.7220458984375e-06
4445,38208,35664,0,8,0.0006084442138671875,0.04211258888244629,2.384185791015625e-07,5.9604644775390625e-06
4446,38208,35672,0,8,0.0006086826324462891,0.042118072509765625,2.384185791015625e-07,5.4836273193359375e-06
4447,38208,35680,0,8,0.0006086826324462891,0.042124032974243164,0.0,5.9604644775390625e-06
4448,38208,35688,0,8,0.0006086826324462891,0.0421297550201416,0.0,5.7220458984375e-06
4449,38208,35696,0,8,0.0006091594696044922,0.04213547706604004,4.76837158203125e-07,5.7220458984375e-06
4450,38208,35704,0,8,0.0006091594696044922,0.04214119911193848,0.0,5.7220458984375e-06
4451,38208,35712,0,8,0.0006091594696044922,0.042147159576416016,0.0,5.9604644775390625e-06
4452,38208,35720,0,8,0.0006091594696044922,0.042153120040893555,0.0,5.9604644775390625e-06
4453,38208,35728,0,8,0.0006091594696044922,0.04215884208679199,0.0,5.7220458984375e-06
4454,38208,35736,0,8,0.0006091594696044922,0.04216480255126953,0.0,5.9604644775390625e-06
4455,38208,35744,0,8,0.0006091594696044922,0.04217076301574707,0.0,5.9604644775390625e-06
4456,38208,35752,0,8,0.0006093978881835938,0.04217672348022461,2.384185791015625e-07,5.9604644775390625e-06
4457,38208,35760,0,8,0.0006093978881835938,0.04218244552612305,0.0,5.7220458984375e-06
4458,38208,35768,0,8,0.0006093978881835938,0.042188167572021484,0.0,5.7220458984375e-06
4459,38208,35776,0,8,0.0006093978881835938,0.04219412803649902,0.0,5.9604644775390625e-06
4460,38208,35784,0,8,0.0006096363067626953,0.04219985008239746,2.384185791015625e-07,5.7220458984375e-06
4461,38208,35792,0,8,0.0006096363067626953,0.042205810546875,0.0,5.9604644775390625e-06
4462,38208,35800,0,8,0.0006098747253417969,0.04221177101135254,2.384185791015625e-07,5.9604644775390625e-06
4463,38208,35808,0,8,0.0006101131439208984,0.04221749305725098,2.384185791015625e-07,5.7220458984375e-06
4464,38208,35816,0,8,0.0006103515625,0.042223453521728516,2.384185791015625e-07,5.9604644775390625e-06
4465,38208,35824,0,8,0.0006103515625,0.04222893714904785,0.0,5.4836273193359375e-06
4466,38208,35832,0,8,0.0006103515625,0.04223442077636719,0.0,5.4836273193359375e-06
4467,38208,35840,0,8,0.0006103515625,0.04224038124084473,0.0,5.9604644775390625e-06
4468,38208,35848,0,8,0.0006105899810791016,0.042246341705322266,2.384185791015625e-07,5.9604644775390625e-06
4469,38208,35856,0,8,0.0006105899810791016,0.0422518253326416,0.0,5.4836273193359375e-06
4470,38208,35864,0,8,0.0006105899810791016,0.04225778579711914,0.0,5.9604644775390625e-06
4471,38208,35872,0,8,0.0006108283996582031,0.04226374626159668,2.384185791015625e-07,5.9604644775390625e-06
4472,38208,35880,0,8,0.0006108283996582031,0.04226946830749512,0.0,5.7220458984375e-06
4473,38208,35888,0,8,0.0006108283996582031,0.042275428771972656,0.0,5.9604644775390625e-06
4474,38208,35896,0,8,0.0006108283996582031,0.042281389236450195,0.0,5.9604644775390625e-06
4475,38208,35904,0,8,0.0006108283996582031,0.04228711128234863,0.0,5.7220458984375e-06
4476,38208,35912,0,8,0.0006108283996582031,0.04229283332824707,0.0,5.7220458984375e-06
4477,38208,35920,0,8,0.0006113052368164062,0.04229855537414551,4.76837158203125e-07,5.7220458984375e-06
4478,38208,35928,0,8,0.0006115436553955078,0.042304277420043945,2.384185791015625e-07,5.7220458984375e-06
4479,38208,35936,0,8,0.0006120204925537109,0.04230999946594238,4.76837158203125e-07,5.7220458984375e-06
4480,38208,35944,0,8,0.0006120204925537109,0.04231572151184082,0.0,5.7220458984375e-06
4481,38208,35952,0,8,0.0006122589111328125,0.04232144355773926,2.384185791015625e-07,5.7220458984375e-06
4482,38208,35960,0,8,0.0006127357482910156,0.042327165603637695,4.76837158203125e-07,5.7220458984375e-06
4483,38208,35968,0,8,0.0006127357482910156,0.04233288764953613,0.0,5.7220458984375e-06
4484,38208,35976,0,8,0.0006127357482910156,0.04233860969543457,0.0,5.7220458984375e-06
4485,38208,35984,0,8,0.0006127357482910156,0.04234457015991211,0.0,5.9604644775390625e-06
4486,38208,35992,0,8,0.0006132125854492188,0.04235029220581055,4.76837158203125e-07,5.7220458984375e-06
4487,38208,36000,0,8,0.0006134510040283203,0.042356252670288086,2.384185791015625e-07,5.9604644775390625e-06
4488,38208,36008,0,8,0.0006136894226074219,0.042362213134765625,2.384185791015625e-07,5.9604644775390625e-06
4489,38208,36016,0,8,0.0006139278411865234,0.042368173599243164,2.384185791015625e-07,5.9604644775390625e-06
4490,38208,36024,0,8,0.0006139278411865234,0.0423738956451416,0.0,5.7220458984375e-06
4491,38208,36032,0,8,0.0006139278411865234,0.04238009452819824,0.0,6.198883056640625e-06
4492,38208,36040,0,8,0.0006139278411865234,0.04238605499267578,0.0,5.9604644775390625e-06
4493,38208,36048,0,8,0.000614166259765625,0.04239153861999512,2.384185791015625e-07,5.4836273193359375e-06
4494,38208,36056,0,8,0.0006144046783447266,0.04239773750305176,2.384185791015625e-07,6.198883056640625e-06
4495,38208,36064,0,8,0.0006144046783447266,0.0424036979675293,0.0,5.9604644775390625e-06
4496,38208,36072,0,8,0.0006146430969238281,0.04240918159484863,2.384185791015625e-07,5.4836273193359375e-06
4497,38208,36080,0,8,0.0006148815155029297,0.042432546615600586,2.384185791015625e-07,2.3365020751953125e-05
4498,38208,36088,0,8,0.0006151199340820312,0.042439937591552734,2.384185791015625e-07,7.3909759521484375e-06
4499,38208,36096,0,8,0.0006153583526611328,0.04244637489318848,2.384185791015625e-07,6.4373016357421875e-06
4500,38208,36104,0,8,0.0006155967712402344,0.04245257377624512,2.384185791015625e-07,6.198883056640625e-06
4501,38208,36112,0,8,0.0006158351898193359,0.042458534240722656,2.384185791015625e-07,5.9604644775390625e-06
4502,38208,36120,0,8,0.0006160736083984375,0.042464494705200195,2.384185791015625e-07,5.9604644775390625e-06
4503,38208,36128,0,8,0.0006160736083984375,0.042470455169677734,0.0,5.9604644775390625e-06
4504,38208,36136,0,8,0.0006160736083984375,0.04247641563415527,0.0,5.9604644775390625e-06
4505,38208,36144,0,8,0.0006160736083984375,0.04248189926147461,0.0,5.4836273193359375e-06
4506,38208,36152,0,8,0.0006160736083984375,0.04248785972595215,0.0,5.9604644775390625e-06
4507,38208,36160,0,8,0.0006160736083984375,0.04249382019042969,0.0,5.9604644775390625e-06
4508,38208,36168,0,8,0.0006160736083984375,0.042499542236328125,0.0,5.7220458984375e-06
4509,38208,36176,0,8,0.0006165504455566406,0.04250526428222656,4.76837158203125e-07,5.7220458984375e-06
4510,38208,36184,0,8,0.0006165504455566406,0.0425112247467041,0.0,5.9604644775390625e-06
4511,38208,36192,0,8,0.0006167888641357422,0.04251718521118164,2.384185791015625e-07,5.9604644775390625e-06
4512,38208,36200,0,8,0.0006167888641357422,0.04252314567565918,0.0,5.9604644775390625e-06
4513,38208,36208,0,8,0.0006172657012939453,0.04253053665161133,4.76837158203125e-07,7.3909759521484375e-06
4514,38208,36216,0,8,0.0006175041198730469,0.04253673553466797,2.384185791015625e-07,6.198883056640625e-06
4515,38208,36224,0,8,0.0006177425384521484,0.04254293441772461,2.384185791015625e-07,6.198883056640625e-06
4516,38208,36232,0,8,0.0006177425384521484,0.04254865646362305,0.0,5.7220458984375e-06
4517,38208,36240,0,8,0.00061798095703125,0.042554616928100586,2.384185791015625e-07,5.9604644775390625e-06
4518,38208,36248,0,8,0.00061798095703125,0.04256033897399902,0.0,5.7220458984375e-06
4519,38208,36256,0,8,0.00061798095703125,0.04256629943847656,0.0,5.9604644775390625e-06
4520,38208,36264,0,8,0.0006182193756103516,0.0425722599029541,2.384185791015625e-07,5.9604644775390625e-06
4521,38208,36272,0,8,0.0006182193756103516,0.04257798194885254,0.0,5.7220458984375e-06
4522,38208,36280,0,8,0.0006184577941894531,0.04258394241333008,2.384185791015625e-07,5.9604644775390625e-06
4523,38208,36288,0,8,0.0006186962127685547,0.04258990287780762,2.384185791015625e-07,5.9604644775390625e-06
4524,38208,36296,0,8,0.0006189346313476562,0.042595863342285156,2.384185791015625e-07,5.9604644775390625e-06
4525,38208,36304,0,8,0.0006191730499267578,0.042601823806762695,2.384185791015625e-07,5.9604644775390625e-06
4526,38208,36312,0,8,0.0006191730499267578,0.04260754585266113,0.0,5.7220458984375e-06
4527,38208,36320,0,8,0.0006191730499267578,0.04261326789855957,0.0,5.7220458984375e-06
4528,38208,36328,0,8,0.0006191730499267578,0.04261898994445801,0.0,5.7220458984375e-06
4529,38208,36336,0,8,0.0006194114685058594,0.04262495040893555,2.384185791015625e-07,5.9604644775390625e-06
4530,38208,36344,0,8,0.0006196498870849609,0.04263043403625488,2.384185791015625e-07,5.4836273193359375e-06
4531,38208,36352,0,8,0.0006198883056640625,0.04263639450073242,2.384185791015625e-07,5.9604644775390625e-06
4532,38208,36360,0,8,0.0006203651428222656,0.04264211654663086,4.76837158203125e-07,5.7220458984375e-06
4533,38208,36368,0,8,0.0006203651428222656,0.0426480770111084,0.0,5.9604644775390625e-06
4534,38208,36376,0,8,0.0006206035614013672,0.042653799057006836,2.384185791015625e-07,5.7220458984375e-06
4535,38208,36384,0,8,0.0006206035614013672,0.04265952110290527,0.0,5.7220458984375e-06
4536,38208,36392,0,8,0.0006208419799804688,0.04266500473022461,2.384185791015625e-07,5.4836273193359375e-06
4537,38208,36400,0,8,0.0006210803985595703,0.04267096519470215,2.384185791015625e-07,5.9604644775390625e-06
