Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
4799,43032,38496,0,8,0.0006575584411621094,0.041399240493774414,2.384185791015625e-07,6.198883056640625e-06
4800,43032,38504,0,8,0.0006577968597412109,0.04140520095825195,2.384185791015625e-07,5.9604644775390625e-06
4801,43032,38512,0,8,0.0006577968597412109,0.04141116142272949,0.0,5.9604644775390625e-06
4802,43032,38520,0,8,0.0006580352783203125,0.04141712188720703,2.384185791015625e-07,5.9604644775390625e-06
4803,43032,38528,0,8,0.0006582736968994141,0.04142284393310547,2.384185791015625e-07,5.7220458984375e-06
4804,43032,38536,0,8,0.0006582736968994141,0.04142880439758301,0.0,5.9604644775390625e-06
4805,43032,38544,0,8,0.0006585121154785156,0.041434526443481445,2.384185791015625e-07,5.7220458984375e-06
4806,43032,38552,0,8,0.0006587505340576172,0.041440725326538086,2.384185791015625e-07,6.198883056640625e-06
4807,43032,38560,0,8,0.0006589889526367188,0.041446685791015625,2.384185791015625e-07,5.9604644775390625e-06
4808,43032,38568,0,8,0.0006589889526367188,0.041452646255493164,0.0,5.9604644775390625e-06
4809,43032,38576,0,8,0.0006594657897949219,0.0414586067199707,4.76837158203125e-07,5.9604644775390625e-06
4810,43032,38584,0,8,0.0006597042083740234,0.04146456718444824,2.384185791015625e-07,5.9604644775390625e-06
4811,43032,38592,0,8,0.0006597042083740234,0.04147028923034668,0.0,5.7220458984375e-06
4812,43032,38600,0,8,0.0006597042083740234,0.04147624969482422,0.0,5.9604644775390625e-06
4813,43032,38608,0,8,0.000659942626953125,0.04148221015930176,2.384185791015625e-07,5.9604644775390625e-06
4814,43032,38616,0,8,0.000659942626953125,0.0414881706237793,0.0,5.9604644775390625e-06
4815,43032,38624,0,8,0.0006601810455322266,0.041494131088256836,2.384185791015625e-07,5.9604644775390625e-06
4816,43032,38632,0,8,0.0006601810455322266,0.04149961471557617,0.0,5.4836273193359375e-06
4817,43032,38640,0,8,0.0006604194641113281,0.04150557518005371,2.384185791015625e-07,5.9604644775390625e-06
4818,43032,38648,0,8,0.0006606578826904297,0.04151153564453125,2.384185791015625e-07,5.9604644775390625e-06
4819,43032,38656,0,8,0.0006606578826904297,0.04151749610900879,0.0,5.9604644775390625e-06
4820,43032,38664,0,8,0.0006608963012695312,0.04152369499206543,2.384185791015625e-07,6.198883056640625e-06
4821,43032,38672,0,8,0.0006611347198486328,0.04152965545654297,2.384185791015625e-07,5.9604644775390625e-06
4822,43032,38680,0,8,0.0006611347198486328,0.04153561592102051,0.0,5.9604644775390625e-06
4823,43032,38688,0,8,0.0006611347198486328,0.04154157638549805,0.0,5.9604644775390625e-06
4824,43032,38696,0,8,0.0006611347198486328,0.04154777526855469,0.0,6.198883056640625e-06
4825,43032,38704,0,8,0.0006613731384277344,0.04155373573303223,2.384185791015625e-07,5.9604644775390625e-06
4826,43032,38712,0,8,0.0006616115570068359,0.041559696197509766,2.384185791015625e-07,5.9604644775390625e-06
4827,43032,38720,0,8,0.0006618499755859375,0.041565656661987305,2.384185791015625e-07,5.9604644775390625e-06
4828,43032,38728,0,8,0.0006618499755859375,0.041571855545043945,0.0,6.198883056640625e-06
4829,43032,38736,0,8,0.0006618499755859375,0.041578054428100586,0.0,6.198883056640625e-06
4830,43032,38744,0,8,0.0006620883941650391,0.041584014892578125,2.384185791015625e-07,5.9604644775390625e-06
4831,43032,38752,0,8,0.0006623268127441406,0.041589975357055664,2.384185791015625e-07,5.9604644775390625e-06
4832,43032,38760,0,8,0.0006623268127441406,0.0415956974029541,0.0,5.7220458984375e-06
4833,43032,38768,0,8,0.0006625652313232422,0.04160189628601074,2.384185791015625e-07,6.198883056640625e-06
4834,43032,38776,0,8,0.0006628036499023438,0.04160785675048828,2.384185791015625e-07,5.9604644775390625e-06
4835,43032,38784,0,8,0.0006628036499023438,0.04161405563354492,0.0,6.198883056640625e-06
4836,43032,38792,0,8,0.0006628036499023438,0.04162025451660156,0.0,6.198883056640625e-06
4837,43032,38800,0,8,0.0006630420684814453,0.0416264533996582,2.384185791015625e-07,6.198883056640625e-06
4838,43032,38808,0,8,0.0006632804870605469,0.04163241386413574,2.384185791015625e-07,5.9604644775390625e-06
4839,43032,38816,0,8,0.0006632804870605469,0.04163861274719238,0.0,6.198883056640625e-06
4840,43032,38824,0,8,0.0006635189056396484,0.04164433479309082,2.384185791015625e-07,5.7220458984375e-06
4841,43032,38832,0,8,0.0006635189056396484,0.04165053367614746,0.0,6.198883056640625e-06
4842,43032,38840,0,8,0.00066375732421875,0.041663408279418945,2.384185791015625e-07,1.2874603271484375e-05
4843,43032,38848,0,8,0.0006639957427978516,0.0416712760925293,2.384185791015625e-07,7.867813110351562e-06
4844,43032,38856,0,8,0.0006639957427978516,0.04167795181274414,0.0,6.67572021484375e-06
4845,43032,38864,0,8,0.0006642341613769531,0.04168438911437988,2.384185791015625e-07,6.4373016357421875e-06
4846,43032,38872,0,8,0.0006644725799560547,0.04169058799743652,2.384185791015625e-07,6.198883056640625e-06
4847,43032,38880,0,8,0.0006647109985351562,0.041696786880493164,2.384185791015625e-07,6.198883056640625e-06
4848,43032,38888,0,8,0.0006649494171142578,0.041702985763549805,2.384185791015625e-07,6.198883056640625e-06
4849,43032,38896,0,8,0.0006651878356933594,0.041709184646606445,2.384185791015625e-07,6.198883056640625e-06
4850,43032,38904,0,8,0.0006651878356933594,0.041715383529663086,0.0,6.198883056640625e-06
4851,43032,38912,0,8,0.0006654262542724609,0.041721343994140625,2.384185791015625e-07,5.9604644775390625e-06
4852,43032,38920,0,8,0.0006656646728515625,0.04172778129577637,2.384185791015625e-07,6.4373016357421875e-06
4853,43032,38928,0,8,0.0006659030914306641,0.04173398017883301,2.384185791015625e-07,6.198883056640625e-06
4854,43032,38936,0,8,0.0006659030914306641,0.04174184799194336,0.0,7.867813110351562e-06
4855,43032,38944,0,8,0.0006661415100097656,0.0417482852935791,2.384185791015625e-07,6.4373016357421875e-06
4856,43032,38952,0,8,0.0006663799285888672,0.04175448417663574,2.384185791015625e-07,6.198883056640625e-06
4857,43032,38960,0,8,0.0006663799285888672,0.04176044464111328,0.0,5.9604644775390625e-06
4858,43032,38968,0,8,0.0006666183471679688,0.04176616668701172,2.384185791015625e-07,5.7220458984375e-06
4859,43032,38976,0,8,0.0006668567657470703,0.04177236557006836,2.384185791015625e-07,6.198883056640625e-06
4860,43032,38984,0,8,0.0006668567657470703,0.0417783260345459,0.0,5.9604644775390625e-06
4861,43032,38992,0,8,0.0006670951843261719,0.04178428649902344,2.384185791015625e-07,5.9604644775390625e-06
4862,43032,39000,0,8,0.0006670951843261719,0.041790008544921875,0.0,5.7220458984375e-06
4863,43032,39008,0,8,0.0006673336029052734,0.041796207427978516,2.384185791015625e-07,6.198883056640625e-06
4864,43032,39016,0,8,0.0006673336029052734,0.041802167892456055,0.0,5.9604644775390625e-06
4865,43032,39024,0,8,0.0006673336029052734,0.041808128356933594,0.0,5.9604644775390625e-06
4866,43032,39032,0,8,0.000667572021484375,0.041814327239990234,2.384185791015625e-07,6.198883056640625e-06
4867,43032,39040,0,8,0.0006678104400634766,0.041820526123046875,2.384185791015625e-07,6.198883056640625e-06
4868,43032,39048,0,8,0.0006678104400634766,0.041826486587524414,0.0,5.9604644775390625e-06
4869,43032,39056,0,8,0.0006678104400634766,0.04183244705200195,0.0,5.9604644775390625e-06
4870,43032,39064,0,8,0.0006678104400634766,0.04183816909790039,0.0,5.7220458984375e-06
4871,43032,39072,0,8,0.0006680488586425781,0.04184389114379883,2.384185791015625e-07,5.7220458984375e-06
4872,43032,39080,0,8,0.0006682872772216797,0.04185009002685547,2.384185791015625e-07,6.198883056640625e-06
4873,43032,39088,0,8,0.0006685256958007812,0.04185628890991211,2.384185791015625e-07,6.198883056640625e-06
4874,43032,39096,0,8,0.0006685256958007812,0.04186224937438965,0.0,5.9604644775390625e-06
4875,43032,39104,0,8,0.0006687641143798828,0.041867971420288086,2.384185791015625e-07,5.7220458984375e-06
4876,43032,39112,0,8,0.0006690025329589844,0.04187417030334473,2.384185791015625e-07,6.198883056640625e-06
4877,43032,39120,0,8,0.0006694793701171875,0.041880130767822266,4.76837158203125e-07,5.9604644775390625e-06
4878,43032,39128,0,8,0.0006694793701171875,0.041886329650878906,0.0,6.198883056640625e-06
4879,43032,39136,0,8,0.0006697177886962891,0.04189252853393555,2.384185791015625e-07,6.198883056640625e-06
4880,43032,39144,0,8,0.0006697177886962891,0.041898488998413086,0.0,5.9604644775390625e-06
4881,43032,39152,0,8,0.0006699562072753906,0.041904449462890625,2.384185791015625e-07,5.9604644775390625e-06
4882,43032,39160,0,8,0.0006699562072753906,0.04191017150878906,0.0,5.7220458984375e-06
4883,43032,39168,0,8,0.0006699562072753906,0.0419161319732666,0.0,5.9604644775390625e-06
4884,43032,39176,0,8,0.0006699562072753906,0.04192209243774414,0.0,5.9604644775390625e-06
4885,43032,39184,0,8,0.0006701946258544922,0.04192805290222168,2.384185791015625e-07,5.9604644775390625e-06
4886,43032,39192,0,8,0.0006701946258544922,0.04193401336669922,0.0,5.9604644775390625e-06
4887,43032,39200,0,8,0.0006701946258544922,0.041939735412597656,0.0,5.7220458984375e-06
4888,43032,39208,0,8,0.0006704330444335938,0.041945695877075195,2.384185791015625e-07,5.9604644775390625e-06
4889,43032,39216,0,8,0.0006706714630126953,0.041951656341552734,2.384185791015625e-07,5.9604644775390625e-06
4890,43032,39224,0,8,0.0006709098815917969,0.041957855224609375,2.384185791015625e-07,6.198883056640625e-06
4891,43032,39232,0,8,0.0006711483001708984,0.041963815689086914,2.384185791015625e-07,5.9604644775390625e-06
4892,43032,39240,0,8,0.00067138671875,0.04196977615356445,2.384185791015625e-07,5.9604644775390625e-06
4893,43032,39248,0,8,0.00067138671875,0.041975975036621094,0.0,6.198883056640625e-06
4894,43032,39256,0,8,0.0006716251373291016,0.041982173919677734,2.384185791015625e-07,6.198883056640625e-06
4895,43032,39264,0,8,0.0006718635559082031,0.04198813438415527,2.384185791015625e-07,5.9604644775390625e-06
4896,43032,39272,0,8,0.0006718635559082031,0.04199409484863281,0.0,5.9604644775390625e-06
4897,43032,39280,0,8,0.0006718635559082031,0.04199981689453125,0.0,5.7220458984375e-06
4898,43032,39288,0,8,0.0006718635559082031,0.04200577735900879,0.0,5.9604644775390625e-06
4899,43032,39296,0,8,0.0006721019744873047,0.04201149940490723,2.384185791015625e-07,5.7220458984375e-06
4900,43032,39304,0,8,0.0006721019744873047,0.04201769828796387,0.0,6.198883056640625e-06
4901,43032,39312,0,8,0.0006723403930664062,0.04202389717102051,2.384185791015625e-07,6.198883056640625e-06
4902,43032,39320,0,8,0.0006725788116455078,0.04202985763549805,2.384185791015625e-07,5.9604644775390625e-06
4903,43032,39328,0,8,0.0006725788116455078,0.042035818099975586,0.0,5.9604644775390625e-06
4904,43032,39336,0,8,0.0006728172302246094,0.04204154014587402,2.384185791015625e-07,5.7220458984375e-06
4905,43032,39344,0,8,0.0006730556488037109,0.04204750061035156,2.384185791015625e-07,5.9604644775390625e-06
4906,43032,39352,0,8,0.0006732940673828125,0.04205322265625,2.384185791015625e-07,5.7220458984375e-06
4907,43032,39360,0,8,0.0006735324859619141,0.04205942153930664,2.384185791015625e-07,6.198883056640625e-06
4908,43032,39368,0,8,0.0006735324859619141,0.04206538200378418,0.0,5.9604644775390625e-06
4909,43032,39376,0,8,0.0006737709045410156,0.04207134246826172,2.384185791015625e-07,5.9604644775390625e-06
4910,43032,39384,0,8,0.0006737709045410156,0.042077064514160156,0.0,5.7220458984375e-06
4911,43032,39392,0,8,0.0006737709045410156,0.0420832633972168,0.0,6.198883056640625e-06
4912,43032,39400,0,8,0.0006737709045410156,0.042089223861694336,0.0,5.9604644775390625e-06
4913,43032,39408,0,8,0.0006737709045410156,0.04209494590759277,0.0,5.7220458984375e-06
4914,43032,39416,0,8,0.0006737709045410156,0.04210090637207031,0.0,5.9604644775390625e-06
4915,43032,39424,0,8,0.0006737709045410156,0.04210686683654785,0.0,5.9604644775390625e-06
4916,43032,39432,0,8,0.0006737709045410156,0.04211258888244629,0.0,5.7220458984375e-06
4917,43032,39440,0,8,0.0006740093231201172,0.04211878776550293,2.384185791015625e-07,6.198883056640625e-06
4918,43032,39448,0,8,0.0006744861602783203,0.04212450981140137,4.76837158203125e-07,5.7220458984375e-06
4919,43032,39456,0,8,0.0006749629974365234,0.04213762283325195,4.76837158203125e-07,1.3113021850585938e-05
4920,43032,39464,0,8,0.000675201416015625,0.0421452522277832,2.384185791015625e-07,7.62939453125e-06
4921,43032,39472,0,8,0.0006754398345947266,0.04215216636657715,2.384185791015625e-07,6.9141387939453125e-06
4922,43032,39480,0,8,0.0006756782531738281,0.04215860366821289,2.384185791015625e-07,6.4373016357421875e-06
4923,43032,39488,0,8,0.0006759166717529297,0.04216504096984863,2.384185791015625e-07,6.4373016357421875e-06
4924,43032,39496,0,8,0.0006759166717529297,0.04217123985290527,0.0,6.198883056640625e-06
4925,43032,39504,0,8,0.0006759166717529297,0.042177677154541016,0.0,6.4373016357421875e-06
4926,43032,39512,0,8,0.0006759166717529297,0.042183876037597656,0.0,6.198883056640625e-06
4927,43032,39520,0,8,0.0006759166717529297,0.042189836502075195,0.0,5.9604644775390625e-06
4928,43032,39528,0,8,0.0006759166717529297,0.042196035385131836,0.0,6.198883056640625e-06
4929,43032,39536,0,8,0.0006759166717529297,0.04220223426818848,0.0,6.198883056640625e-06
4930,43032,39544,0,8,0.0006761550903320312,0.04220843315124512,2.384185791015625e-07,6.198883056640625e-06
4931,43032,39552,0,8,0.0006761550903320312,0.04221463203430176,0.0,6.198883056640625e-06
4932,43032,39560,0,8,0.0006761550903320312,0.0422205924987793,0.0,5.9604644775390625e-06
4933,43032,39568,0,8,0.0006763935089111328,0.04222679138183594,2.384185791015625e-07,6.198883056640625e-06
4934,43032,39576,0,8,0.0006766319274902344,0.04223275184631348,2.384185791015625e-07,5.9604644775390625e-06
4935,43032,39584,0,8,0.0006766319274902344,0.04223895072937012,0.0,6.198883056640625e-06
4936,43032,39592,0,8,0.0006768703460693359,0.042244911193847656,2.384185791015625e-07,5.9604644775390625e-06
4937,43032,39600,0,8,0.0006768703460693359,0.0422511100769043,0.0,6.198883056640625e-06
4938,43032,39608,0,8,0.0006771087646484375,0.04225945472717285,2.384185791015625e-07,8.344650268554688e-06
4939,43032,39616,0,8,0.0006773471832275391,0.04226565361022949,2.384185791015625e-07,6.198883056640625e-06
4940,43032,39624,0,8,0.0006773471832275391,0.04227161407470703,0.0,5.9604644775390625e-06
4941,43032,39632,0,8,0.0006775856018066406,0.04227781295776367,2.384185791015625e-07,6.198883056640625e-06
4942,43032,39640,0,8,0.0006778240203857422,0.04228401184082031,2.384185791015625e-07,6.198883056640625e-06
4943,43032,39648,0,8,0.0006778240203857422,0.04228997230529785,0.0,5.9604644775390625e-06
4944,43032,39656,0,8,0.0006780624389648438,0.04229617118835449,2.384185791015625e-07,6.198883056640625e-06
4945,43032,39664,0,8,0.0006783008575439453,0.04230237007141113,2.384185791015625e-07,6.198883056640625e-06
4946,43032,39672,0,8,0.0006783008575439453,0.04230833053588867,0.0,5.9604644775390625e-06
4947,43032,39680,0,8,0.0006783008575439453,0.04231452941894531,0.0,6.198883056640625e-06
4948,43032,39688,0,8,0.0006783008575439453,0.04232072830200195,0.0,6.198883056640625e-06
4949,43032,39696,0,8,0.0006785392761230469,0.042326927185058594,2.384185791015625e-07,6.198883056640625e-06
4950,43032,39704,0,8,0.0006787776947021484,0.042333126068115234,2.384185791015625e-07,6.198883056640625e-06
4951,43032,39712,0,8,0.0006792545318603516,0.04233908653259277,4.76837158203125e-07,5.9604644775390625e-06
4952,43032,39720,0,8,0.0006794929504394531,0.042345285415649414,2.384185791015625e-07,6.198883056640625e-06
4953,43032,39728,0,8,0.0006794929504394531,0.04235124588012695,0.0,5.9604644775390625e-06
4954,43032,39736,0,8,0.0006797313690185547,0.042357444763183594,2.384185791015625e-07,6.198883056640625e-06
4955,43032,39744,0,8,0.0006799697875976562,0.042363643646240234,2.384185791015625e-07,6.198883056640625e-06
4956,43032,39752,0,8,0.0006802082061767578,0.04236960411071777,2.384185791015625e-07,5.9604644775390625e-06
4957,43032,39760,0,8,0.0006806850433349609,0.04237556457519531,4.76837158203125e-07,5.9604644775390625e-06
4958,43032,39768,0,8,0.0006806850433349609,0.04238152503967285,0.0,5.9604644775390625e-06
4959,43032,39776,0,8,0.0006809234619140625,0.04238748550415039,2.384185791015625e-07,5.9604644775390625e-06
4960,43032,39784,0,8,0.0006811618804931641,0.04239368438720703,2.384185791015625e-07,6.198883056640625e-06
4961,43032,39792,0,8,0.0006811618804931641,0.04239940643310547,0.0,5.7220458984375e-06
4962,43032,39800,0,8,0.0006811618804931641,0.04240560531616211,0.0,6.198883056640625e-06
4963,43032,39808,0,8,0.0006814002990722656,0.04241180419921875,2.384185791015625e-07,6.198883056640625e-06
4964,43032,39816,0,8,0.0006814002990722656,0.04241776466369629,0.0,5.9604644775390625e-06
4965,43032,39824,0,8,0.0006814002990722656,0.04242372512817383,0.0,5.9604644775390625e-06
4966,43032,39832,0,8,0.0006818771362304688,0.04242968559265137,4.76837158203125e-07,5.9604644775390625e-06
4967,43032,39840,0,8,0.0006818771362304688,0.042435646057128906,0.0,5.9604644775390625e-06
4968,43032,39848,0,8,0.0006821155548095703,0.04244184494018555,2.384185791015625e-07,6.198883056640625e-06
4969,43032,39856,0,8,0.0006821155548095703,0.042447805404663086,0.0,5.9604644775390625e-06
4970,43032,39864,0,8,0.0006821155548095703,0.042453765869140625,0.0,5.9604644775390625e-06
4971,43032,39872,0,8,0.0006823539733886719,0.042459726333618164,2.384185791015625e-07,5.9604644775390625e-06
4972,43032,39880,0,8,0.0006823539733886719,0.042465925216674805,0.0,6.198883056640625e-06
4973,43032,39888,0,8,0.0006823539733886719,0.04247164726257324,0.0,5.7220458984375e-06
4974,43032,39896,0,8,0.0006823539733886719,0.04247760772705078,0.0,5.9604644775390625e-06
4975,43032,39904,0,8,0.0006823539733886719,0.04248380661010742,0.0,6.198883056640625e-06
4976,43032,39912,0,8,0.0006823539733886719,0.04248976707458496,0.0,5.9604644775390625e-06
4977,43032,39920,0,8,0.0006823539733886719,0.0424957275390625,0.0,5.9604644775390625e-06
4978,43032,39928,0,8,0.0006825923919677734,0.04250168800354004,2.384185791015625e-07,5.9604644775390625e-06
4979,43032,39936,0,8,0.0006825923919677734,0.04250788688659668,0.0,6.198883056640625e-06
4980,43032,39944,0,8,0.000682830810546875,0.04251408576965332,2.384185791015625e-07,6.198883056640625e-06
4981,43032,39952,0,8,0.000682830810546875,0.04252028465270996,0.0,6.198883056640625e-06
4982,43032,39960,0,8,0.0006830692291259766,0.0425264835357666,2.384185791015625e-07,6.198883056640625e-06
4983,43032,39968,0,8,0.0006830692291259766,0.04253220558166504,0.0,5.7220458984375e-06
4984,43032,39976,0,8,0.0006830692291259766,0.04253840446472168,0.0,6.198883056640625e-06
