Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
7217,61424,57840,0,8,0.0010409355163574219,0.06628680229187012,0.0,6.4373016357421875e-06
7218,61424,57848,0,8,0.0010411739349365234,0.06629347801208496,2.384185791015625e-07,6.67572021484375e-06
7219,61424,57856,0,8,0.001041412353515625,0.0663001537322998,2.384185791015625e-07,6.67572021484375e-06
7220,61424,57864,0,8,0.0010416507720947266,0.06630682945251465,2.384185791015625e-07,6.67572021484375e-06
7221,61424,57872,0,8,0.0010416507720947266,0.06631350517272949,0.0,6.67572021484375e-06
7222,61424,57880,0,8,0.0010418891906738281,0.06632018089294434,2.384185791015625e-07,6.67572021484375e-06
7223,61424,57888,0,8,0.0010418891906738281,0.06632685661315918,0.0,6.67572021484375e-06
7224,61424,57896,0,8,0.0010418891906738281,0.06633353233337402,0.0,6.67572021484375e-06
7225,61424,57904,0,8,0.0010421276092529297,0.06634044647216797,2.384185791015625e-07,6.9141387939453125e-06
7226,61424,57912,0,8,0.0010421276092529297,0.06634712219238281,0.0,6.67572021484375e-06
7227,61424,57920,0,8,0.0010421276092529297,0.06635379791259766,0.0,6.67572021484375e-06
7228,61424,57928,0,8,0.0010421276092529297,0.0663604736328125,0.0,6.67572021484375e-06
7229,61424,57936,0,8,0.0010421276092529297,0.06636691093444824,0.0,6.4373016357421875e-06
7230,61424,57944,0,8,0.0010421276092529297,0.06637382507324219,0.0,6.9141387939453125e-06
7231,61424,57952,0,8,0.0010423660278320312,0.06638050079345703,2.384185791015625e-07,6.67572021484375e-06
7232,61424,57960,0,8,0.0010426044464111328,0.06638717651367188,2.384185791015625e-07,6.67572021484375e-06
7233,61424,57968,0,8,0.0010428428649902344,0.06639385223388672,2.384185791015625e-07,6.67572021484375e-06
7234,61424,57976,0,8,0.0010428428649902344,0.06640052795410156,0.0,6.67572021484375e-06
7235,61424,57984,0,8,0.0010428428649902344,0.0664072036743164,0.0,6.67572021484375e-06
7236,61424,57992,0,8,0.0010428428649902344,0.06641387939453125,0.0,6.67572021484375e-06
7237,61424,58000,0,8,0.0010428428649902344,0.0664205551147461,0.0,6.67572021484375e-06
7238,61424,58008,0,8,0.001043081283569336,0.06642723083496094,2.384185791015625e-07,6.67572021484375e-06
7239,61424,58016,0,8,0.0010433197021484375,0.06643390655517578,2.384185791015625e-07,6.67572021484375e-06
7240,61424,58024,0,8,0.001043558120727539,0.06644058227539062,2.384185791015625e-07,6.67572021484375e-06
7241,61424,58032,0,8,0.001043558120727539,0.06644678115844727,0.0,6.198883056640625e-06
7242,61424,58040,0,8,0.001043558120727539,0.06645369529724121,0.0,6.9141387939453125e-06
7243,61424,58048,0,8,0.001043558120727539,0.06646013259887695,0.0,6.4373016357421875e-06
7244,61424,58056,0,8,0.0010437965393066406,0.0664668083190918,2.384185791015625e-07,6.67572021484375e-06
7245,61424,58064,0,8,0.0010437965393066406,0.06647348403930664,0.0,6.67572021484375e-06
7246,61424,58072,0,8,0.0010440349578857422,0.06648039817810059,2.384185791015625e-07,6.9141387939453125e-06
7247,61424,58080,0,8,0.0010440349578857422,0.06648683547973633,0.0,6.4373016357421875e-06
7248,61424,58088,0,8,0.0010440349578857422,0.06649351119995117,0.0,6.67572021484375e-06
7249,61424,58096,0,8,0.0010440349578857422,0.06650042533874512,0.0,6.9141387939453125e-06
7250,61424,58104,0,8,0.0010442733764648438,0.06650710105895996,2.384185791015625e-07,6.67572021484375e-06
7251,61424,58112,0,8,0.0010442733764648438,0.0665137767791748,0.0,6.67572021484375e-06
7252,61424,58120,0,8,0.0010445117950439453,0.06652069091796875,2.384185791015625e-07,6.9141387939453125e-06
7253,61424,58128,0,8,0.0010447502136230469,0.06653380393981934,2.384185791015625e-07,1.3113021850585938e-05
7254,61424,58136,0,8,0.0010449886322021484,0.06654191017150879,2.384185791015625e-07,8.106231689453125e-06
7255,61424,58144,0,8,0.00104522705078125,0.06654906272888184,2.384185791015625e-07,7.152557373046875e-06
7256,61424,58152,0,8,0.00104522705078125,0.06655597686767578,0.0,6.9141387939453125e-06
7257,61424,58160,0,8,0.0010454654693603516,0.06656265258789062,2.384185791015625e-07,6.67572021484375e-06
7258,61424,58168,0,8,0.0010457038879394531,0.06656956672668457,2.384185791015625e-07,6.9141387939453125e-06
7259,61424,58176,0,8,0.0010459423065185547,0.06657648086547852,2.384185791015625e-07,6.9141387939453125e-06
7260,61424,58184,0,8,0.0010461807250976562,0.06658506393432617,2.384185791015625e-07,8.58306884765625e-06
7261,61424,58192,0,8,0.0010464191436767578,0.06659197807312012,2.384185791015625e-07,6.9141387939453125e-06
7262,61424,58200,0,8,0.0010464191436767578,0.06659865379333496,0.0,6.67572021484375e-06
7263,61424,58208,0,8,0.0010464191436767578,0.0666050910949707,0.0,6.4373016357421875e-06
7264,61424,58216,0,8,0.0010464191436767578,0.06661152839660645,0.0,6.4373016357421875e-06
7265,61424,58224,0,8,0.0010464191436767578,0.06661820411682129,0.0,6.67572021484375e-06
7266,61424,58232,0,8,0.0010464191436767578,0.06662487983703613,0.0,6.67572021484375e-06
7267,61424,58240,0,8,0.0010466575622558594,0.06663155555725098,2.384185791015625e-07,6.67572021484375e-06
7268,61424,58248,0,8,0.001046895980834961,0.06663823127746582,2.384185791015625e-07,6.67572021484375e-06
7269,61424,58256,0,8,0.0010471343994140625,0.06664490699768066,2.384185791015625e-07,6.67572021484375e-06
7270,61424,58264,0,8,0.001047372817993164,0.06665158271789551,2.384185791015625e-07,6.67572021484375e-06
7271,61424,58272,0,8,0.001047372817993164,0.06665825843811035,0.0,6.67572021484375e-06
7272,61424,58280,0,8,0.001047372817993164,0.0666646957397461,0.0,6.4373016357421875e-06
7273,61424,58288,0,8,0.0010476112365722656,0.06667137145996094,2.384185791015625e-07,6.67572021484375e-06
7274,61424,58296,0,8,0.0010476112365722656,0.06667804718017578,0.0,6.67572021484375e-06
7275,61424,58304,0,8,0.0010478496551513672,0.06668496131896973,2.384185791015625e-07,6.9141387939453125e-06
7276,61424,58312,0,8,0.0010480880737304688,0.06669163703918457,2.384185791015625e-07,6.67572021484375e-06
7277,61424,58320,0,8,0.0010483264923095703,0.06669831275939941,2.384185791015625e-07,6.67572021484375e-06
7278,61424,58328,0,8,0.0010485649108886719,0.06670498847961426,2.384185791015625e-07,6.67572021484375e-06
7279,61424,58336,0,8,0.0010488033294677734,0.0667116641998291,2.384185791015625e-07,6.67572021484375e-06
7280,61424,58344,0,8,0.0010488033294677734,0.06671833992004395,0.0,6.67572021484375e-06
7281,61424,58352,0,8,0.001049041748046875,0.06672501564025879,2.384185791015625e-07,6.67572021484375e-06
7282,61424,58360,0,8,0.0010492801666259766,0.06673169136047363,2.384185791015625e-07,6.67572021484375e-06
7283,61424,58368,0,8,0.0010495185852050781,0.06673836708068848,2.384185791015625e-07,6.67572021484375e-06
7284,61424,58376,0,8,0.0010495185852050781,0.06674504280090332,0.0,6.67572021484375e-06
7285,61424,58384,0,8,0.0010495185852050781,0.06675148010253906,0.0,6.4373016357421875e-06
7286,61424,58392,0,8,0.0010495185852050781,0.0667579174041748,0.0,6.4373016357421875e-06
7287,61424,58400,0,8,0.0010497570037841797,0.06676459312438965,2.384185791015625e-07,6.67572021484375e-06
7288,61424,58408,0,8,0.0010497570037841797,0.06677103042602539,0.0,6.4373016357421875e-06
7289,61424,58416,0,8,0.0010502338409423828,0.06677746772766113,4.76837158203125e-07,6.4373016357421875e-06
7290,61424,58424,0,8,0.0010504722595214844,0.06678438186645508,2.384185791015625e-07,6.9141387939453125e-06
7291,61424,58432,0,8,0.0010504722595214844,0.06679105758666992,0.0,6.67572021484375e-06
7292,61424,58440,0,8,0.001050710678100586,0.06679725646972656,2.384185791015625e-07,6.198883056640625e-06
7293,61424,58448,0,8,0.001050710678100586,0.0668039321899414,0.0,6.67572021484375e-06
7294,61424,58456,0,8,0.0010509490966796875,0.06681060791015625,2.384185791015625e-07,6.67572021484375e-06
7295,61424,58464,0,8,0.0010509490966796875,0.0668175220489502,0.0,6.9141387939453125e-06
7296,61424,58472,0,8,0.0010509490966796875,0.06682443618774414,0.0,6.9141387939453125e-06
7297,61424,58480,0,8,0.001051187515258789,0.06683111190795898,2.384185791015625e-07,6.67572021484375e-06
7298,61424,58488,0,8,0.001051187515258789,0.06683778762817383,0.0,6.67572021484375e-06
7299,61424,58496,0,8,0.001051187515258789,0.06684470176696777,0.0,6.9141387939453125e-06
7300,61424,58504,0,8,0.0010514259338378906,0.06685137748718262,2.384185791015625e-07,6.67572021484375e-06
7301,61424,58512,0,8,0.0010514259338378906,0.06685805320739746,0.0,6.67572021484375e-06
7302,61424,58520,0,8,0.0010516643524169922,0.0668647289276123,2.384185791015625e-07,6.67572021484375e-06
7303,61424,58528,0,8,0.0010519027709960938,0.06687140464782715,2.384185791015625e-07,6.67572021484375e-06
7304,61424,58536,0,8,0.0010521411895751953,0.06687808036804199,2.384185791015625e-07,6.67572021484375e-06
7305,61424,58544,0,8,0.0010523796081542969,0.06688475608825684,2.384185791015625e-07,6.67572021484375e-06
7306,61424,58552,0,8,0.0010526180267333984,0.06689143180847168,2.384185791015625e-07,6.67572021484375e-06
7307,61424,58560,0,8,0.0010528564453125,0.06689810752868652,2.384185791015625e-07,6.67572021484375e-06
7308,61424,58568,0,8,0.0010530948638916016,0.06690478324890137,2.384185791015625e-07,6.67572021484375e-06
7309,61424,58576,0,8,0.0010533332824707031,0.06691145896911621,2.384185791015625e-07,6.67572021484375e-06
7310,61424,58584,0,8,0.0010533332824707031,0.06691789627075195,0.0,6.4373016357421875e-06
7311,61424,58592,0,8,0.0010533332824707031,0.0669248104095459,0.0,6.9141387939453125e-06
7312,61424,58600,0,8,0.0010535717010498047,0.06693148612976074,2.384185791015625e-07,6.67572021484375e-06
7313,61424,58608,0,8,0.0010535717010498047,0.06693816184997559,0.0,6.67572021484375e-06
7314,61424,58616,0,8,0.0010535717010498047,0.06694507598876953,0.0,6.9141387939453125e-06
7315,61424,58624,0,8,0.0010535717010498047,0.06695175170898438,0.0,6.67572021484375e-06
7316,61424,58632,0,8,0.0010538101196289062,0.06695842742919922,2.384185791015625e-07,6.67572021484375e-06
7317,61424,58640,0,8,0.0010540485382080078,0.06696510314941406,2.384185791015625e-07,6.67572021484375e-06
7318,61424,58648,0,8,0.0010540485382080078,0.0669715404510498,0.0,6.4373016357421875e-06
7319,61424,58656,0,8,0.0010542869567871094,0.06697821617126465,2.384185791015625e-07,6.67572021484375e-06
7320,61424,58664,0,8,0.001054525375366211,0.06698489189147949,2.384185791015625e-07,6.67572021484375e-06
7321,61424,58672,0,8,0.0010547637939453125,0.06699156761169434,2.384185791015625e-07,6.67572021484375e-06
7322,61424,58680,0,8,0.0010547637939453125,0.06699776649475098,0.0,6.198883056640625e-06
7323,61424,58688,0,8,0.0010547637939453125,0.06700444221496582,0.0,6.67572021484375e-06
7324,61424,58696,0,8,0.0010547637939453125,0.06701135635375977,0.0,6.9141387939453125e-06
7325,61424,58704,0,8,0.0010547637939453125,0.06701827049255371,0.0,6.9141387939453125e-06
7326,61424,58712,0,8,0.001055002212524414,0.0670313835144043,2.384185791015625e-07,1.3113021850585938e-05
7327,61424,58720,0,8,0.001055002212524414,0.06703925132751465,0.0,7.867813110351562e-06
7328,61424,58728,0,8,0.001055002212524414,0.0670464038848877,0.0,7.152557373046875e-06
7329,61424,58736,0,8,0.0010552406311035156,0.06705355644226074,2.384185791015625e-07,7.152557373046875e-06
7330,61424,58744,0,8,0.0010554790496826172,0.06706047058105469,2.384185791015625e-07,6.9141387939453125e-06
7331,61424,58752,0,8,0.0010557174682617188,0.06706738471984863,2.384185791015625e-07,6.9141387939453125e-06
7332,61424,58760,0,8,0.0010561943054199219,0.06707429885864258,4.76837158203125e-07,6.9141387939453125e-06
7333,61424,58768,0,8,0.0010564327239990234,0.06708168983459473,2.384185791015625e-07,7.3909759521484375e-06
7334,61424,58776,0,8,0.001056671142578125,0.06708860397338867,2.384185791015625e-07,6.9141387939453125e-06
7335,61424,58784,0,8,0.001056671142578125,0.06709527969360352,0.0,6.67572021484375e-06
7336,61424,58792,0,8,0.0010569095611572266,0.06710219383239746,2.384185791015625e-07,6.9141387939453125e-06
7337,61424,58800,0,8,0.0010569095611572266,0.0671091079711914,0.0,6.9141387939453125e-06
7338,61424,58808,0,8,0.0010571479797363281,0.06711578369140625,2.384185791015625e-07,6.67572021484375e-06
7339,61424,58816,0,8,0.0010573863983154297,0.0671226978302002,2.384185791015625e-07,6.9141387939453125e-06
7340,61424,58824,0,8,0.0010576248168945312,0.06712937355041504,2.384185791015625e-07,6.67572021484375e-06
7341,61424,58832,0,8,0.0010578632354736328,0.06713604927062988,2.384185791015625e-07,6.67572021484375e-06
7342,61424,58840,0,8,0.0010578632354736328,0.06714272499084473,0.0,6.67572021484375e-06
7343,61424,58848,0,8,0.0010581016540527344,0.06715154647827148,2.384185791015625e-07,8.821487426757812e-06
7344,61424,58856,0,8,0.001058340072631836,0.06715846061706543,2.384185791015625e-07,6.9141387939453125e-06
7345,61424,58864,0,8,0.001058340072631836,0.06716537475585938,0.0,6.9141387939453125e-06
7346,61424,58872,0,8,0.001058340072631836,0.06717228889465332,0.0,6.9141387939453125e-06
7347,61424,58880,0,8,0.0010585784912109375,0.06717920303344727,2.384185791015625e-07,6.9141387939453125e-06
7348,61424,58888,0,8,0.0010585784912109375,0.06718587875366211,0.0,6.67572021484375e-06
7349,61424,58896,0,8,0.0010590553283691406,0.06719279289245605,4.76837158203125e-07,6.9141387939453125e-06
7350,61424,58904,0,8,0.0010590553283691406,0.06719970703125,0.0,6.9141387939453125e-06
7351,61424,58912,0,8,0.0010592937469482422,0.06720662117004395,2.384185791015625e-07,6.9141387939453125e-06
7352,61424,58920,0,8,0.0010592937469482422,0.06721377372741699,0.0,7.152557373046875e-06
7353,61424,58928,0,8,0.0010592937469482422,0.06722021102905273,0.0,6.4373016357421875e-06
7354,61424,58936,0,8,0.0010595321655273438,0.06722688674926758,2.384185791015625e-07,6.67572021484375e-06
7355,61424,58944,0,8,0.0010597705841064453,0.06723427772521973,2.384185791015625e-07,7.3909759521484375e-06
7356,61424,58952,0,8,0.0010600090026855469,0.06724119186401367,2.384185791015625e-07,6.9141387939453125e-06
7357,61424,58960,0,8,0.00106048583984375,0.06724810600280762,4.76837158203125e-07,6.9141387939453125e-06
7358,61424,58968,0,8,0.0010607242584228516,0.06725525856018066,2.384185791015625e-07,7.152557373046875e-06
7359,61424,58976,0,8,0.0010607242584228516,0.06726193428039551,0.0,6.67572021484375e-06
7360,61424,58984,0,8,0.0010607242584228516,0.06726861000061035,0.0,6.67572021484375e-06
7361,61424,58992,0,8,0.0010609626770019531,0.0672757625579834,2.384185791015625e-07,7.152557373046875e-06
7362,61424,59000,0,8,0.0010612010955810547,0.06728243827819824,2.384185791015625e-07,6.67572021484375e-06
7363,61424,59008,0,8,0.0010612010955810547,0.06728935241699219,0.0,6.9141387939453125e-06
7364,61424,59016,0,8,0.0010612010955810547,0.06729650497436523,0.0,7.152557373046875e-06
7365,61424,59024,0,8,0.0010612010955810547,0.06730341911315918,0.0,6.9141387939453125e-06
7366,61424,59032,0,8,0.0010612010955810547,0.06731033325195312,0.0,6.9141387939453125e-06
7367,61424,59040,0,8,0.0010612010955810547,0.06731724739074707,0.0,6.9141387939453125e-06
7368,61424,59048,0,8,0.0010612010955810547,0.06732392311096191,0.0,6.67572021484375e-06
7369,61424,59056,0,8,0.0010612010955810547,0.06733059883117676,0.0,6.67572021484375e-06
7370,61424,59064,0,8,0.0010614395141601562,0.0673375129699707,2.384185791015625e-07,6.9141387939453125e-06
7371,61424,59072,0,8,0.0010614395141601562,0.06734418869018555,0.0,6.67572021484375e-06
7372,61424,59080,0,8,0.0010614395141601562,0.06735086441040039,0.0,6.67572021484375e-06
7373,61424,59088,0,8,0.0010614395141601562,0.06735777854919434,0.0,6.9141387939453125e-06
7374,61424,59096,0,8,0.0010616779327392578,0.06736445426940918,2.384185791015625e-07,6.67572021484375e-06
7375,61424,59104,0,8,0.0010619163513183594,0.06737136840820312,2.384185791015625e-07,6.9141387939453125e-06
7376,61424,59112,0,8,0.001062154769897461,0.06737828254699707,2.384185791015625e-07,6.9141387939453125e-06
7377,61424,59120,0,8,0.001062154769897461,0.06738495826721191,0.0,6.67572021484375e-06
7378,61424,59128,0,8,0.001062154769897461,0.06739163398742676,0.0,6.67572021484375e-06
7379,61424,59136,0,8,0.0010623931884765625,0.0673985481262207,2.384185791015625e-07,6.9141387939453125e-06
7380,61424,59144,0,8,0.001062631607055664,0.06740546226501465,2.384185791015625e-07,6.9141387939453125e-06
7381,61424,59152,0,8,0.0010628700256347656,0.0674123764038086,2.384185791015625e-07,6.9141387939453125e-06
7382,61424,59160,0,8,0.0010631084442138672,0.06741929054260254,2.384185791015625e-07,6.9141387939453125e-06
7383,61424,59168,0,8,0.0010631084442138672,0.06742596626281738,0.0,6.67572021484375e-06
7384,61424,59176,0,8,0.0010633468627929688,0.06743288040161133,2.384185791015625e-07,6.9141387939453125e-06
7385,61424,59184,0,8,0.0010633468627929688,0.06743979454040527,0.0,6.9141387939453125e-06
7386,61424,59192,0,8,0.0010635852813720703,0.06744647026062012,2.384185791015625e-07,6.67572021484375e-06
7387,61424,59200,0,8,0.0010635852813720703,0.06745314598083496,0.0,6.67572021484375e-06
7388,61424,59208,0,8,0.0010635852813720703,0.0674598217010498,0.0,6.67572021484375e-06
7389,61424,59216,0,8,0.0010635852813720703,0.06746649742126465,0.0,6.67572021484375e-06
7390,61424,59224,0,8,0.0010638236999511719,0.0674734115600586,2.384185791015625e-07,6.9141387939453125e-06
7391,61424,59232,0,8,0.0010638236999511719,0.06748032569885254,0.0,6.9141387939453125e-06
7392,61424,59240,0,8,0.0010640621185302734,0.06748723983764648,2.384185791015625e-07,6.9141387939453125e-06
7393,61424,59248,0,8,0.0010640621185302734,0.06749367713928223,0.0,6.4373016357421875e-06
7394,61424,59256,0,8,0.0010640621185302734,0.06750059127807617,0.0,6.9141387939453125e-06
7395,61424,59264,0,8,0.0010640621185302734,0.06750726699829102,0.0,6.67572021484375e-06
7396,61424,59272,0,8,0.001064300537109375,0.06751394271850586,2.384185791015625e-07,6.67572021484375e-06
7397,61424,59280,0,8,0.001064300537109375,0.0675206184387207,0.0,6.67572021484375e-06
7398,61424,59288,0,8,0.0010647773742675781,0.06754374504089355,4.76837158203125e-07,2.3126602172851562e-05
7399,61424,59296,0,8,0.0010650157928466797,0.06755304336547852,2.384185791015625e-07,9.298324584960938e-06
7400,61424,59304,0,8,0.0010650157928466797,0.06756091117858887,0.0,7.867813110351562e-06
7401,61424,59312,0,8,0.0010652542114257812,0.06757783889770508,2.384185791015625e-07,1.6927719116210938e-05
7402,61424,59320,0,8,0.0010652542114257812,0.06758594512939453,0.0,8.106231689453125e-06
7403,61424,59328,0,8,0.0010654926300048828,0.06759333610534668,2.384185791015625e-07,7.3909759521484375e-06
7404,61424,59336,0,8,0.0010654926300048828,0.06760025024414062,0.0,6.9141387939453125e-06
