Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
5697,48456,45680,0,8,0.0008304119110107422,0.05730462074279785,0.0,6.198883056640625e-06
5698,48456,45688,0,8,0.0008304119110107422,0.05731081962585449,0.0,6.198883056640625e-06
5699,48456,45696,0,8,0.0008306503295898438,0.057317256927490234,2.384185791015625e-07,6.4373016357421875e-06
5700,48456,45704,0,8,0.0008308887481689453,0.057323455810546875,2.384185791015625e-07,6.198883056640625e-06
5701,48456,45712,0,8,0.0008308887481689453,0.057329654693603516,0.0,6.198883056640625e-06
5702,48456,45720,0,8,0.0008311271667480469,0.0573575496673584,2.384185791015625e-07,2.7894973754882812e-05
5703,48456,45728,0,8,0.0008313655853271484,0.05737805366516113,2.384185791015625e-07,2.0503997802734375e-05
5704,48456,45736,0,8,0.0008313655853271484,0.05738472938537598,0.0,6.67572021484375e-06
5705,48456,45744,0,8,0.00083160400390625,0.05739092826843262,2.384185791015625e-07,6.198883056640625e-06
5706,48456,45752,0,8,0.0008318424224853516,0.05739712715148926,2.384185791015625e-07,6.198883056640625e-06
5707,48456,45760,0,8,0.0008318424224853516,0.057403564453125,0.0,6.4373016357421875e-06
5708,48456,45768,0,8,0.0008318424224853516,0.05740976333618164,0.0,6.198883056640625e-06
5709,48456,45776,0,8,0.0008320808410644531,0.05741572380065918,2.384185791015625e-07,5.9604644775390625e-06
5710,48456,45784,0,8,0.0008320808410644531,0.05742216110229492,0.0,6.4373016357421875e-06
5711,48456,45792,0,8,0.0008323192596435547,0.057428598403930664,2.384185791015625e-07,6.4373016357421875e-06
5712,48456,45800,0,8,0.0008325576782226562,0.057435035705566406,2.384185791015625e-07,6.4373016357421875e-06
5713,48456,45808,0,8,0.0008325576782226562,0.05744147300720215,0.0,6.4373016357421875e-06
5714,48456,45816,0,8,0.0008325576782226562,0.05744767189025879,0.0,6.198883056640625e-06
5715,48456,45824,0,8,0.0008327960968017578,0.05745434761047363,2.384185791015625e-07,6.67572021484375e-06
5716,48456,45832,0,8,0.0008330345153808594,0.057460784912109375,2.384185791015625e-07,6.4373016357421875e-06
5717,48456,45840,0,8,0.0008332729339599609,0.05746746063232422,2.384185791015625e-07,6.67572021484375e-06
5718,48456,45848,0,8,0.0008332729339599609,0.05747389793395996,0.0,6.4373016357421875e-06
5719,48456,45856,0,8,0.0008335113525390625,0.0574803352355957,2.384185791015625e-07,6.4373016357421875e-06
5720,48456,45864,0,8,0.0008337497711181641,0.057486772537231445,2.384185791015625e-07,6.4373016357421875e-06
5721,48456,45872,0,8,0.0008337497711181641,0.05749320983886719,0.0,6.4373016357421875e-06
5722,48456,45880,0,8,0.0008337497711181641,0.05749964714050293,0.0,6.4373016357421875e-06
5723,48456,45888,0,8,0.0008339881896972656,0.05750608444213867,2.384185791015625e-07,6.4373016357421875e-06
5724,48456,45896,0,8,0.0008339881896972656,0.057512760162353516,0.0,6.67572021484375e-06
5725,48456,45904,0,8,0.0008339881896972656,0.05751919746398926,0.0,6.4373016357421875e-06
5726,48456,45912,0,8,0.0008342266082763672,0.057525634765625,2.384185791015625e-07,6.4373016357421875e-06
5727,48456,45920,0,8,0.0008342266082763672,0.057532310485839844,0.0,6.67572021484375e-06
5728,48456,45928,0,8,0.0008344650268554688,0.057538747787475586,2.384185791015625e-07,6.4373016357421875e-06
5729,48456,45936,0,8,0.0008344650268554688,0.05754518508911133,0.0,6.4373016357421875e-06
5730,48456,45944,0,8,0.0008347034454345703,0.05755162239074707,2.384185791015625e-07,6.4373016357421875e-06
5731,48456,45952,0,8,0.0008349418640136719,0.05755805969238281,2.384185791015625e-07,6.4373016357421875e-06
5732,48456,45960,0,8,0.0008349418640136719,0.05756425857543945,0.0,6.198883056640625e-06
5733,48456,45968,0,8,0.0008351802825927734,0.057570695877075195,2.384185791015625e-07,6.4373016357421875e-06
5734,48456,45976,0,8,0.0008351802825927734,0.05757713317871094,0.0,6.4373016357421875e-06
5735,48456,45984,0,8,0.000835418701171875,0.05758357048034668,2.384185791015625e-07,6.4373016357421875e-06
5736,48456,45992,0,8,0.0008356571197509766,0.05759000778198242,2.384185791015625e-07,6.4373016357421875e-06
5737,48456,46000,0,8,0.0008356571197509766,0.05759620666503906,0.0,6.198883056640625e-06
5738,48456,46008,0,8,0.0008358955383300781,0.057602643966674805,2.384185791015625e-07,6.4373016357421875e-06
5739,48456,46016,0,8,0.0008361339569091797,0.05760908126831055,2.384185791015625e-07,6.4373016357421875e-06
5740,48456,46024,0,8,0.0008363723754882812,0.05761551856994629,2.384185791015625e-07,6.4373016357421875e-06
5741,48456,46032,0,8,0.0008363723754882812,0.05762195587158203,0.0,6.4373016357421875e-06
5742,48456,46040,0,8,0.0008363723754882812,0.05762815475463867,0.0,6.198883056640625e-06
5743,48456,46048,0,8,0.0008366107940673828,0.057634592056274414,2.384185791015625e-07,6.4373016357421875e-06
5744,48456,46056,0,8,0.0008366107940673828,0.057641029357910156,0.0,6.4373016357421875e-06
5745,48456,46064,0,8,0.0008366107940673828,0.0576474666595459,0.0,6.4373016357421875e-06
5746,48456,46072,0,8,0.0008366107940673828,0.05765366554260254,0.0,6.198883056640625e-06
5747,48456,46080,0,8,0.0008368492126464844,0.05766010284423828,2.384185791015625e-07,6.4373016357421875e-06
5748,48456,46088,0,8,0.0008370876312255859,0.05766654014587402,2.384185791015625e-07,6.4373016357421875e-06
5749,48456,46096,0,8,0.0008370876312255859,0.057672977447509766,0.0,6.4373016357421875e-06
5750,48456,46104,0,8,0.0008373260498046875,0.05767941474914551,2.384185791015625e-07,6.4373016357421875e-06
5751,48456,46112,0,8,0.0008373260498046875,0.05768585205078125,0.0,6.4373016357421875e-06
5752,48456,46120,0,8,0.0008378028869628906,0.05769205093383789,4.76837158203125e-07,6.198883056640625e-06
5753,48456,46128,0,8,0.0008380413055419922,0.05779004096984863,2.384185791015625e-07,9.799003601074219e-05
5754,48456,46136,0,8,0.0008382797241210938,0.057802438735961914,2.384185791015625e-07,1.239776611328125e-05
5755,48456,46144,0,8,0.0008385181427001953,0.057810306549072266,2.384185791015625e-07,7.867813110351562e-06
5756,48456,46152,0,8,0.0008387565612792969,0.05781722068786621,2.384185791015625e-07,6.9141387939453125e-06
5757,48456,46160,0,8,0.0008392333984375,0.05782365798950195,4.76837158203125e-07,6.4373016357421875e-06
5758,48456,46168,0,8,0.0008394718170166016,0.0578303337097168,2.384185791015625e-07,6.67572021484375e-06
5759,48456,46176,0,8,0.0008394718170166016,0.05783700942993164,0.0,6.67572021484375e-06
5760,48456,46184,0,8,0.0008397102355957031,0.057843685150146484,2.384185791015625e-07,6.67572021484375e-06
5761,48456,46192,0,8,0.0008399486541748047,0.057849884033203125,2.384185791015625e-07,6.198883056640625e-06
5762,48456,46200,0,8,0.0008401870727539062,0.05785632133483887,2.384185791015625e-07,6.4373016357421875e-06
5763,48456,46208,0,8,0.0008404254913330078,0.05786299705505371,2.384185791015625e-07,6.67572021484375e-06
5764,48456,46216,0,8,0.0008404254913330078,0.057869672775268555,0.0,6.67572021484375e-06
5765,48456,46224,0,8,0.0008406639099121094,0.05789041519165039,2.384185791015625e-07,2.0742416381835938e-05
5766,48456,46232,0,8,0.0008409023284912109,0.05790209770202637,2.384185791015625e-07,1.1682510375976562e-05
5767,48456,46240,0,8,0.0008409023284912109,0.05791187286376953,0.0,9.775161743164062e-06
5768,48456,46248,0,8,0.0008411407470703125,0.05791902542114258,2.384185791015625e-07,7.152557373046875e-06
5769,48456,46256,0,8,0.0008413791656494141,0.05792593955993652,2.384185791015625e-07,6.9141387939453125e-06
5770,48456,46264,0,8,0.0008413791656494141,0.05793261528015137,0.0,6.67572021484375e-06
5771,48456,46272,0,8,0.0008413791656494141,0.05793905258178711,0.0,6.4373016357421875e-06
5772,48456,46280,0,8,0.0008413791656494141,0.05794548988342285,0.0,6.4373016357421875e-06
5773,48456,46288,0,8,0.0008413791656494141,0.057951927185058594,0.0,6.4373016357421875e-06
5774,48456,46296,0,8,0.0008413791656494141,0.05795860290527344,0.0,6.67572021484375e-06
5775,48456,46304,0,8,0.0008416175842285156,0.05796504020690918,2.384185791015625e-07,6.4373016357421875e-06
5776,48456,46312,0,8,0.0008416175842285156,0.05797171592712402,0.0,6.67572021484375e-06
5777,48456,46320,0,8,0.0008418560028076172,0.057977914810180664,2.384185791015625e-07,6.198883056640625e-06
5778,48456,46328,0,8,0.0008420944213867188,0.05798459053039551,2.384185791015625e-07,6.67572021484375e-06
5779,48456,46336,0,8,0.0008420944213867188,0.05799102783203125,0.0,6.4373016357421875e-06
5780,48456,46344,0,8,0.0008420944213867188,0.05799746513366699,0.0,6.4373016357421875e-06
5781,48456,46352,0,8,0.0008423328399658203,0.058003902435302734,2.384185791015625e-07,6.4373016357421875e-06
5782,48456,46360,0,8,0.0008423328399658203,0.05801033973693848,0.0,6.4373016357421875e-06
5783,48456,46368,0,8,0.0008423328399658203,0.05801677703857422,0.0,6.4373016357421875e-06
5784,48456,46376,0,8,0.0008423328399658203,0.05802321434020996,0.0,6.4373016357421875e-06
5785,48456,46384,0,8,0.0008423328399658203,0.058029890060424805,0.0,6.67572021484375e-06
5786,48456,46392,0,8,0.0008425712585449219,0.05803656578063965,2.384185791015625e-07,6.67572021484375e-06
5787,48456,46400,0,8,0.0008425712585449219,0.05804276466369629,0.0,6.198883056640625e-06
5788,48456,46408,0,8,0.0008428096771240234,0.05804944038391113,2.384185791015625e-07,6.67572021484375e-06
5789,48456,46416,0,8,0.000843048095703125,0.05805611610412598,2.384185791015625e-07,6.67572021484375e-06
5790,48456,46424,0,8,0.000843048095703125,0.05806255340576172,0.0,6.4373016357421875e-06
5791,48456,46432,0,8,0.000843048095703125,0.05806922912597656,0.0,6.67572021484375e-06
5792,48456,46440,0,8,0.000843048095703125,0.058075666427612305,0.0,6.4373016357421875e-06
5793,48456,46448,0,8,0.0008432865142822266,0.05808210372924805,2.384185791015625e-07,6.4373016357421875e-06
5794,48456,46456,0,8,0.0008432865142822266,0.05808854103088379,0.0,6.4373016357421875e-06
5795,48456,46464,0,8,0.0008435249328613281,0.05809521675109863,2.384185791015625e-07,6.67572021484375e-06
5796,48456,46472,0,8,0.0008435249328613281,0.058101654052734375,0.0,6.4373016357421875e-06
5797,48456,46480,0,8,0.0008435249328613281,0.058107852935791016,0.0,6.198883056640625e-06
5798,48456,46488,0,8,0.0008435249328613281,0.05811429023742676,0.0,6.4373016357421875e-06
5799,48456,46496,0,8,0.0008437633514404297,0.0581204891204834,2.384185791015625e-07,6.198883056640625e-06
5800,48456,46504,0,8,0.0008437633514404297,0.05812692642211914,0.0,6.4373016357421875e-06
5801,48456,46512,0,8,0.0008437633514404297,0.058133602142333984,0.0,6.67572021484375e-06
5802,48456,46520,0,8,0.0008440017700195312,0.05814003944396973,2.384185791015625e-07,6.4373016357421875e-06
5803,48456,46528,0,8,0.0008440017700195312,0.05814647674560547,0.0,6.4373016357421875e-06
5804,48456,46536,0,8,0.0008442401885986328,0.05815315246582031,2.384185791015625e-07,6.67572021484375e-06
5805,48456,46544,0,8,0.0008444786071777344,0.058159828186035156,2.384185791015625e-07,6.67572021484375e-06
5806,48456,46552,0,8,0.0008444786071777344,0.0581662654876709,0.0,6.4373016357421875e-06
5807,48456,46560,0,8,0.0008444786071777344,0.05822563171386719,0.0,5.936622619628906e-05
5808,48456,46568,0,8,0.0008447170257568359,0.058235883712768555,2.384185791015625e-07,1.0251998901367188e-05
5809,48456,46576,0,8,0.0008447170257568359,0.0582432746887207,0.0,7.3909759521484375e-06
5810,48456,46584,0,8,0.0008447170257568359,0.05825018882751465,0.0,6.9141387939453125e-06
5811,48456,46592,0,8,0.0008449554443359375,0.05825662612915039,2.384185791015625e-07,6.4373016357421875e-06
5812,48456,46600,0,8,0.0008451938629150391,0.058263301849365234,2.384185791015625e-07,6.67572021484375e-06
5813,48456,46608,0,8,0.0008454322814941406,0.05826973915100098,2.384185791015625e-07,6.4373016357421875e-06
5814,48456,46616,0,8,0.0008454322814941406,0.05827617645263672,0.0,6.4373016357421875e-06
5815,48456,46624,0,8,0.0008454322814941406,0.05828285217285156,0.0,6.67572021484375e-06
5816,48456,46632,0,8,0.0008454322814941406,0.0582890510559082,0.0,6.198883056640625e-06
5817,48456,46640,0,8,0.0008456707000732422,0.058295488357543945,2.384185791015625e-07,6.4373016357421875e-06
5818,48456,46648,0,8,0.0008459091186523438,0.05830216407775879,2.384185791015625e-07,6.67572021484375e-06
5819,48456,46656,0,8,0.0008461475372314453,0.05830860137939453,2.384185791015625e-07,6.4373016357421875e-06
5820,48456,46664,0,8,0.0008461475372314453,0.058315277099609375,0.0,6.67572021484375e-06
5821,48456,46672,0,8,0.0008461475372314453,0.05832195281982422,0.0,6.67572021484375e-06
5822,48456,46680,0,8,0.0008463859558105469,0.05832862854003906,2.384185791015625e-07,6.67572021484375e-06
5823,48456,46688,0,8,0.0008466243743896484,0.058335065841674805,2.384185791015625e-07,6.4373016357421875e-06
5824,48456,46696,0,8,0.00084686279296875,0.05834197998046875,2.384185791015625e-07,6.9141387939453125e-06
5825,48456,46704,0,8,0.00084686279296875,0.05834817886352539,0.0,6.198883056640625e-06
5826,48456,46712,0,8,0.0008471012115478516,0.05835461616516113,2.384185791015625e-07,6.4373016357421875e-06
5827,48456,46720,0,8,0.0008471012115478516,0.05836129188537598,0.0,6.67572021484375e-06
5828,48456,46728,0,8,0.0008471012115478516,0.05836772918701172,0.0,6.4373016357421875e-06
5829,48456,46736,0,8,0.0008471012115478516,0.05837440490722656,0.0,6.67572021484375e-06
5830,48456,46744,0,8,0.0008473396301269531,0.058381080627441406,2.384185791015625e-07,6.67572021484375e-06
5831,48456,46752,0,8,0.0008475780487060547,0.05838751792907715,2.384185791015625e-07,6.4373016357421875e-06
5832,48456,46760,0,8,0.0008475780487060547,0.05839395523071289,0.0,6.4373016357421875e-06
5833,48456,46768,0,8,0.0008478164672851562,0.058400630950927734,2.384185791015625e-07,6.67572021484375e-06
5834,48456,46776,0,8,0.0008480548858642578,0.0584416389465332,2.384185791015625e-07,4.100799560546875e-05
5835,48456,46784,0,8,0.0008482933044433594,0.05844998359680176,2.384185791015625e-07,8.344650268554688e-06
5836,48456,46792,0,8,0.0008482933044433594,0.058457374572753906,0.0,7.3909759521484375e-06
5837,48456,46800,0,8,0.0008482933044433594,0.05846405029296875,0.0,6.67572021484375e-06
5838,48456,46808,0,8,0.0008485317230224609,0.058470726013183594,2.384185791015625e-07,6.67572021484375e-06
5839,48456,46816,0,8,0.0008485317230224609,0.05847740173339844,0.0,6.67572021484375e-06
5840,48456,46824,0,8,0.0008487701416015625,0.05848407745361328,2.384185791015625e-07,6.67572021484375e-06
5841,48456,46832,0,8,0.0008490085601806641,0.05849051475524902,2.384185791015625e-07,6.4373016357421875e-06
5842,48456,46840,0,8,0.0008490085601806641,0.05849719047546387,0.0,6.67572021484375e-06
5843,48456,46848,0,8,0.0008492469787597656,0.05850386619567871,2.384185791015625e-07,6.67572021484375e-06
5844,48456,46856,0,8,0.0008494853973388672,0.05851030349731445,2.384185791015625e-07,6.4373016357421875e-06
5845,48456,46864,0,8,0.0008497238159179688,0.0585169792175293,2.384185791015625e-07,6.67572021484375e-06
5846,48456,46872,0,8,0.0008499622344970703,0.05852365493774414,2.384185791015625e-07,6.67572021484375e-06
5847,48456,46880,0,8,0.0008502006530761719,0.058530330657958984,2.384185791015625e-07,6.67572021484375e-06
5848,48456,46888,0,8,0.0008502006530761719,0.05853700637817383,0.0,6.67572021484375e-06
5849,48456,46896,0,8,0.0008502006530761719,0.05854368209838867,0.0,6.67572021484375e-06
5850,48456,46904,0,8,0.0008502006530761719,0.058550119400024414,0.0,6.4373016357421875e-06
5851,48456,46912,0,8,0.0008504390716552734,0.05855679512023926,2.384185791015625e-07,6.67572021484375e-06
5852,48456,46920,0,8,0.0008504390716552734,0.058565378189086914,0.0,8.58306884765625e-06
5853,48456,46928,0,8,0.000850677490234375,0.05857229232788086,2.384185791015625e-07,6.9141387939453125e-06
5854,48456,46936,0,8,0.0008511543273925781,0.0585787296295166,4.76837158203125e-07,6.4373016357421875e-06
5855,48456,46944,0,8,0.0008511543273925781,0.058585166931152344,0.0,6.4373016357421875e-06
5856,48456,46952,0,8,0.0008511543273925781,0.058591604232788086,0.0,6.4373016357421875e-06
5857,48456,46960,0,8,0.0008513927459716797,0.05859804153442383,2.384185791015625e-07,6.4373016357421875e-06
5858,48456,46968,0,8,0.0008513927459716797,0.05860447883605957,0.0,6.4373016357421875e-06
5859,48456,46976,0,8,0.0008516311645507812,0.058611154556274414,2.384185791015625e-07,6.67572021484375e-06
5860,48456,46984,0,8,0.0008518695831298828,0.058617591857910156,2.384185791015625e-07,6.4373016357421875e-06
5861,48456,46992,0,8,0.0008518695831298828,0.058624267578125,0.0,6.67572021484375e-06
5862,48456,47000,0,8,0.0008518695831298828,0.058630943298339844,0.0,6.67572021484375e-06
5863,48456,47008,0,8,0.0008521080017089844,0.05863761901855469,2.384185791015625e-07,6.67572021484375e-06
5864,48456,47016,0,8,0.0008521080017089844,0.05864429473876953,0.0,6.67572021484375e-06
5865,48456,47024,0,8,0.0008521080017089844,0.05865073204040527,0.0,6.4373016357421875e-06
5866,48456,47032,0,8,0.0008521080017089844,0.058657169342041016,0.0,6.4373016357421875e-06
5867,48456,47040,0,8,0.0008521080017089844,0.05866360664367676,0.0,6.4373016357421875e-06
5868,48456,47048,0,8,0.0008521080017089844,0.0586702823638916,0.0,6.67572021484375e-06
5869,48456,47056,0,8,0.0008521080017089844,0.058676719665527344,0.0,6.4373016357421875e-06
5870,48456,47064,0,8,0.0008521080017089844,0.058683156967163086,0.0,6.4373016357421875e-06
5871,48456,47072,0,8,0.0008523464202880859,0.05868983268737793,2.384185791015625e-07,6.67572021484375e-06
5872,48456,47080,0,8,0.0008523464202880859,0.05869650840759277,0.0,6.67572021484375e-06
5873,48456,47088,0,8,0.0008525848388671875,0.058702945709228516,2.384185791015625e-07,6.4373016357421875e-06
5874,48456,47096,0,8,0.0008528232574462891,0.05870962142944336,2.384185791015625e-07,6.67572021484375e-06
5875,48456,47104,0,8,0.0008530616760253906,0.0587162971496582,2.384185791015625e-07,6.67572021484375e-06
5876,48456,47112,0,8,0.0008533000946044922,0.05872297286987305,2.384185791015625e-07,6.67572021484375e-06
5877,48456,47120,0,8,0.0008533000946044922,0.05872964859008789,0.0,6.67572021484375e-06
5878,48456,47128,0,8,0.0008535385131835938,0.058736324310302734,2.384185791015625e-07,6.67572021484375e-06
5879,48456,47136,0,8,0.0008535385131835938,0.05874276161193848,0.0,6.4373016357421875e-06
5880,48456,47144,0,8,0.0008540153503417969,0.05874919891357422,4.76837158203125e-07,6.4373016357421875e-06
5881,48456,47152,0,8,0.0008542537689208984,0.05875587463378906,2.384185791015625e-07,6.67572021484375e-06
