Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
9242,77840,74040,0,8,0.0013644695281982422,0.08530521392822266,0.0,7.152557373046875e-06
9243,77840,74048,0,8,0.0013644695281982422,0.0853123664855957,0.0,7.152557373046875e-06
9244,77840,74056,0,8,0.0013644695281982422,0.08531951904296875,0.0,7.152557373046875e-06
9245,77840,74064,0,8,0.0013647079467773438,0.0853579044342041,2.384185791015625e-07,3.838539123535156e-05
9246,77840,74072,0,8,0.0013647079467773438,0.08537054061889648,0.0,1.2636184692382812e-05
9247,77840,74080,0,8,0.0013647079467773438,0.08537888526916504,0.0,8.344650268554688e-06
9248,77840,74088,0,8,0.0013649463653564453,0.08538651466369629,2.384185791015625e-07,7.62939453125e-06
9249,77840,74096,0,8,0.0013649463653564453,0.08539390563964844,0.0,7.3909759521484375e-06
9250,77840,74104,0,8,0.0013649463653564453,0.08540153503417969,0.0,7.62939453125e-06
9251,77840,74112,0,8,0.0013654232025146484,0.08540868759155273,4.76837158203125e-07,7.152557373046875e-06
9252,77840,74120,0,8,0.0013659000396728516,0.08541584014892578,4.76837158203125e-07,7.152557373046875e-06
9253,77840,74128,0,8,0.0013661384582519531,0.08542346954345703,2.384185791015625e-07,7.62939453125e-06
9254,77840,74136,0,8,0.0013663768768310547,0.08543086051940918,2.384185791015625e-07,7.3909759521484375e-06
9255,77840,74144,0,8,0.0013666152954101562,0.08543801307678223,2.384185791015625e-07,7.152557373046875e-06
9256,77840,74152,0,8,0.0013668537139892578,0.08544540405273438,2.384185791015625e-07,7.3909759521484375e-06
9257,77840,74160,0,8,0.0013670921325683594,0.08545255661010742,2.384185791015625e-07,7.152557373046875e-06
9258,77840,74168,0,8,0.0013670921325683594,0.08545970916748047,0.0,7.152557373046875e-06
9259,77840,74176,0,8,0.001367330551147461,0.08546710014343262,2.384185791015625e-07,7.3909759521484375e-06
9260,77840,74184,0,8,0.001367330551147461,0.08547425270080566,0.0,7.152557373046875e-06
9261,77840,74192,0,8,0.001367330551147461,0.08548140525817871,0.0,7.152557373046875e-06
9262,77840,74200,0,8,0.0013675689697265625,0.08548879623413086,2.384185791015625e-07,7.3909759521484375e-06
9263,77840,74208,0,8,0.0013675689697265625,0.0854959487915039,0.0,7.152557373046875e-06
9264,77840,74216,0,8,0.001367807388305664,0.08550310134887695,2.384185791015625e-07,7.152557373046875e-06
9265,77840,74224,0,8,0.001367807388305664,0.0855104923248291,0.0,7.3909759521484375e-06
9266,77840,74232,0,8,0.001367807388305664,0.08551764488220215,0.0,7.152557373046875e-06
9267,77840,74240,0,8,0.001367807388305664,0.0855250358581543,0.0,7.3909759521484375e-06
9268,77840,74248,0,8,0.0013680458068847656,0.08553266525268555,2.384185791015625e-07,7.62939453125e-06
9269,77840,74256,0,8,0.0013680458068847656,0.0855402946472168,0.0,7.62939453125e-06
9270,77840,74264,0,8,0.0013680458068847656,0.08554768562316895,0.0,7.3909759521484375e-06
9271,77840,74272,0,8,0.0013682842254638672,0.0855550765991211,2.384185791015625e-07,7.3909759521484375e-06
9272,77840,74280,0,8,0.0013682842254638672,0.08556437492370605,0.0,9.298324584960938e-06
9273,77840,74288,0,8,0.0013682842254638672,0.0855717658996582,0.0,7.3909759521484375e-06
9274,77840,74296,0,8,0.0013682842254638672,0.08557939529418945,0.0,7.62939453125e-06
9275,77840,74304,0,8,0.0013682842254638672,0.0855867862701416,0.0,7.3909759521484375e-06
9276,77840,74312,0,8,0.0013687610626220703,0.08559417724609375,4.76837158203125e-07,7.3909759521484375e-06
9277,77840,74320,0,8,0.0013689994812011719,0.0856013298034668,2.384185791015625e-07,7.152557373046875e-06
9278,77840,74328,0,8,0.0013692378997802734,0.08560872077941895,2.384185791015625e-07,7.3909759521484375e-06
9279,77840,74336,0,8,0.0013692378997802734,0.08561587333679199,0.0,7.152557373046875e-06
9280,77840,74344,0,8,0.0013692378997802734,0.08562326431274414,0.0,7.3909759521484375e-06
9281,77840,74352,0,8,0.001369476318359375,0.08563065528869629,2.384185791015625e-07,7.3909759521484375e-06
9282,77840,74360,0,8,0.001369476318359375,0.08563756942749023,0.0,6.9141387939453125e-06
9283,77840,74368,0,8,0.0013697147369384766,0.08564472198486328,2.384185791015625e-07,7.152557373046875e-06
9284,77840,74376,0,8,0.0013699531555175781,0.08565211296081543,2.384185791015625e-07,7.3909759521484375e-06
9285,77840,74384,0,8,0.0013701915740966797,0.08565926551818848,2.384185791015625e-07,7.152557373046875e-06
9286,77840,74392,0,8,0.0013704299926757812,0.08566641807556152,2.384185791015625e-07,7.152557373046875e-06
9287,77840,74400,0,8,0.0013706684112548828,0.08567380905151367,2.384185791015625e-07,7.3909759521484375e-06
9288,77840,74408,0,8,0.0013709068298339844,0.08568120002746582,2.384185791015625e-07,7.3909759521484375e-06
9289,77840,74416,0,8,0.0013709068298339844,0.08568835258483887,0.0,7.152557373046875e-06
9290,77840,74424,0,8,0.001371145248413086,0.08569550514221191,2.384185791015625e-07,7.152557373046875e-06
9291,77840,74432,0,8,0.0013713836669921875,0.08570289611816406,2.384185791015625e-07,7.3909759521484375e-06
9292,77840,74440,0,8,0.001371622085571289,0.08571004867553711,2.384185791015625e-07,7.152557373046875e-06
9293,77840,74448,0,8,0.001371622085571289,0.08571720123291016,0.0,7.152557373046875e-06
9294,77840,74456,0,8,0.0013718605041503906,0.0857243537902832,2.384185791015625e-07,7.152557373046875e-06
9295,77840,74464,0,8,0.0013718605041503906,0.08573174476623535,0.0,7.3909759521484375e-06
9296,77840,74472,0,8,0.0013718605041503906,0.0857388973236084,0.0,7.152557373046875e-06
9297,77840,74480,0,8,0.0013720989227294922,0.08574628829956055,2.384185791015625e-07,7.3909759521484375e-06
9298,77840,74488,0,8,0.0013720989227294922,0.0857534408569336,0.0,7.152557373046875e-06
9299,77840,74496,0,8,0.0013723373413085938,0.08576083183288574,2.384185791015625e-07,7.3909759521484375e-06
9300,77840,74504,0,8,0.0013725757598876953,0.08576798439025879,2.384185791015625e-07,7.152557373046875e-06
9301,77840,74512,0,8,0.0013730525970458984,0.08577513694763184,4.76837158203125e-07,7.152557373046875e-06
9302,77840,74520,0,8,0.001373291015625,0.08578276634216309,2.384185791015625e-07,7.62939453125e-06
9303,77840,74528,0,8,0.001373291015625,0.08579015731811523,0.0,7.3909759521484375e-06
9304,77840,74536,0,8,0.0013735294342041016,0.08579730987548828,2.384185791015625e-07,7.152557373046875e-06
9305,77840,74544,0,8,0.0013735294342041016,0.08580446243286133,0.0,7.152557373046875e-06
9306,77840,74552,0,8,0.0013737678527832031,0.08581161499023438,2.384185791015625e-07,7.152557373046875e-06
9307,77840,74560,0,8,0.0013742446899414062,0.08581900596618652,4.76837158203125e-07,7.3909759521484375e-06
9308,77840,74568,0,8,0.0013742446899414062,0.08582663536071777,0.0,7.62939453125e-06
9309,77840,74576,0,8,0.0013742446899414062,0.08583402633666992,0.0,7.3909759521484375e-06
9310,77840,74584,0,8,0.0013742446899414062,0.08584117889404297,0.0,7.152557373046875e-06
9311,77840,74592,0,8,0.0013742446899414062,0.08584833145141602,0.0,7.152557373046875e-06
9312,77840,74600,0,8,0.0013747215270996094,0.08585548400878906,4.76837158203125e-07,7.152557373046875e-06
9313,77840,74608,0,8,0.001374959945678711,0.0858755111694336,2.384185791015625e-07,2.002716064453125e-05
9314,77840,74616,0,8,0.0013751983642578125,0.08588814735412598,2.384185791015625e-07,1.2636184692382812e-05
9315,77840,74624,0,8,0.001375436782836914,0.08589649200439453,2.384185791015625e-07,8.344650268554688e-06
9316,77840,74632,0,8,0.0013756752014160156,0.08590388298034668,2.384185791015625e-07,7.3909759521484375e-06
9317,77840,74640,0,8,0.0013759136199951172,0.08591151237487793,2.384185791015625e-07,7.62939453125e-06
9318,77840,74648,0,8,0.0013761520385742188,0.08591890335083008,2.384185791015625e-07,7.3909759521484375e-06
9319,77840,74656,0,8,0.0013761520385742188,0.08592629432678223,0.0,7.3909759521484375e-06
9320,77840,74664,0,8,0.0013761520385742188,0.08593392372131348,0.0,7.62939453125e-06
9321,77840,74672,0,8,0.0013761520385742188,0.08594131469726562,0.0,7.3909759521484375e-06
9322,77840,74680,0,8,0.0013761520385742188,0.08594870567321777,0.0,7.3909759521484375e-06
9323,77840,74688,0,8,0.0013763904571533203,0.08595609664916992,2.384185791015625e-07,7.3909759521484375e-06
9324,77840,74696,0,8,0.0013766288757324219,0.08596348762512207,2.384185791015625e-07,7.3909759521484375e-06
9325,77840,74704,0,8,0.0013766288757324219,0.08597064018249512,0.0,7.152557373046875e-06
9326,77840,74712,0,8,0.0013768672943115234,0.08597803115844727,2.384185791015625e-07,7.3909759521484375e-06
9327,77840,74720,0,8,0.001377105712890625,0.08598542213439941,2.384185791015625e-07,7.3909759521484375e-06
9328,77840,74728,0,8,0.001377105712890625,0.08599257469177246,0.0,7.152557373046875e-06
9329,77840,74736,0,8,0.0013773441314697266,0.08599996566772461,2.384185791015625e-07,7.3909759521484375e-06
9330,77840,74744,0,8,0.0013775825500488281,0.08600735664367676,2.384185791015625e-07,7.3909759521484375e-06
9331,77840,74752,0,8,0.0013778209686279297,0.0860147476196289,2.384185791015625e-07,7.3909759521484375e-06
9332,77840,74760,0,8,0.0013780593872070312,0.08602213859558105,2.384185791015625e-07,7.3909759521484375e-06
9333,77840,74768,0,8,0.0013780593872070312,0.0860295295715332,0.0,7.3909759521484375e-06
9334,77840,74776,0,8,0.0013780593872070312,0.08603692054748535,0.0,7.3909759521484375e-06
9335,77840,74784,0,8,0.0013780593872070312,0.0860443115234375,0.0,7.3909759521484375e-06
9336,77840,74792,0,8,0.0013782978057861328,0.08605170249938965,2.384185791015625e-07,7.3909759521484375e-06
9337,77840,74800,0,8,0.0013782978057861328,0.0860590934753418,0.0,7.3909759521484375e-06
9338,77840,74808,0,8,0.0013782978057861328,0.08606648445129395,0.0,7.3909759521484375e-06
9339,77840,74816,0,8,0.0013782978057861328,0.08607363700866699,0.0,7.152557373046875e-06
9340,77840,74824,0,8,0.0013782978057861328,0.08608102798461914,0.0,7.3909759521484375e-06
9341,77840,74832,0,8,0.0013785362243652344,0.08608818054199219,2.384185791015625e-07,7.152557373046875e-06
9342,77840,74840,0,8,0.001378774642944336,0.08609533309936523,2.384185791015625e-07,7.152557373046875e-06
9343,77840,74848,0,8,0.0013790130615234375,0.08610272407531738,2.384185791015625e-07,7.3909759521484375e-06
9344,77840,74856,0,8,0.0013790130615234375,0.08611011505126953,0.0,7.3909759521484375e-06
9345,77840,74864,0,8,0.001379251480102539,0.08611750602722168,2.384185791015625e-07,7.3909759521484375e-06
9346,77840,74872,0,8,0.0013794898986816406,0.08612465858459473,2.384185791015625e-07,7.152557373046875e-06
9347,77840,74880,0,8,0.0013797283172607422,0.08613204956054688,2.384185791015625e-07,7.3909759521484375e-06
9348,77840,74888,0,8,0.0013797283172607422,0.08613944053649902,0.0,7.3909759521484375e-06
9349,77840,74896,0,8,0.0013797283172607422,0.08614683151245117,0.0,7.3909759521484375e-06
9350,77840,74904,0,8,0.0013797283172607422,0.08615422248840332,0.0,7.3909759521484375e-06
9351,77840,74912,0,8,0.0013799667358398438,0.08616161346435547,2.384185791015625e-07,7.3909759521484375e-06
9352,77840,74920,0,8,0.0013802051544189453,0.08616900444030762,2.384185791015625e-07,7.3909759521484375e-06
9353,77840,74928,0,8,0.0013802051544189453,0.08617615699768066,0.0,7.152557373046875e-06
9354,77840,74936,0,8,0.0013804435729980469,0.08618354797363281,2.384185791015625e-07,7.3909759521484375e-06
9355,77840,74944,0,8,0.0013804435729980469,0.08619284629821777,0.0,9.298324584960938e-06
9356,77840,74952,0,8,0.0013804435729980469,0.08620023727416992,0.0,7.3909759521484375e-06
9357,77840,74960,0,8,0.0013806819915771484,0.08620786666870117,2.384185791015625e-07,7.62939453125e-06
9358,77840,74968,0,8,0.0013806819915771484,0.08621549606323242,0.0,7.62939453125e-06
9359,77840,74976,0,8,0.00138092041015625,0.08622288703918457,2.384185791015625e-07,7.3909759521484375e-06
9360,77840,74984,0,8,0.0013811588287353516,0.08623027801513672,2.384185791015625e-07,7.3909759521484375e-06
9361,77840,74992,0,8,0.0013811588287353516,0.08623766899108887,0.0,7.3909759521484375e-06
9362,77840,75000,0,8,0.0013811588287353516,0.08624482154846191,0.0,7.152557373046875e-06
9363,77840,75008,0,8,0.0013813972473144531,0.08625221252441406,2.384185791015625e-07,7.3909759521484375e-06
9364,77840,75016,0,8,0.0013818740844726562,0.08625984191894531,4.76837158203125e-07,7.62939453125e-06
9365,77840,75024,0,8,0.0013818740844726562,0.08626699447631836,0.0,7.152557373046875e-06
9366,77840,75032,0,8,0.0013818740844726562,0.08627438545227051,0.0,7.3909759521484375e-06
9367,77840,75040,0,8,0.0013821125030517578,0.08628177642822266,2.384185791015625e-07,7.3909759521484375e-06
9368,77840,75048,0,8,0.0013821125030517578,0.0862889289855957,0.0,7.152557373046875e-06
9369,77840,75056,0,8,0.0013823509216308594,0.08629608154296875,2.384185791015625e-07,7.152557373046875e-06
9370,77840,75064,0,8,0.001382589340209961,0.0863034725189209,2.384185791015625e-07,7.3909759521484375e-06
9371,77840,75072,0,8,0.001382589340209961,0.08631062507629395,0.0,7.152557373046875e-06
9372,77840,75080,0,8,0.001382589340209961,0.08631777763366699,0.0,7.152557373046875e-06
9373,77840,75088,0,8,0.0013828277587890625,0.08632516860961914,2.384185791015625e-07,7.3909759521484375e-06
9374,77840,75096,0,8,0.001383066177368164,0.08633232116699219,2.384185791015625e-07,7.152557373046875e-06
9375,77840,75104,0,8,0.0013833045959472656,0.08633947372436523,2.384185791015625e-07,7.152557373046875e-06
9376,77840,75112,0,8,0.0013835430145263672,0.08634686470031738,2.384185791015625e-07,7.3909759521484375e-06
9377,77840,75120,0,8,0.0013835430145263672,0.08635401725769043,0.0,7.152557373046875e-06
9378,77840,75128,0,8,0.0013835430145263672,0.08636116981506348,0.0,7.152557373046875e-06
9379,77840,75136,0,8,0.0013837814331054688,0.08636856079101562,2.384185791015625e-07,7.3909759521484375e-06
9380,77840,75144,0,8,0.0013837814331054688,0.08637595176696777,0.0,7.3909759521484375e-06
9381,77840,75152,0,8,0.0013837814331054688,0.08638310432434082,0.0,7.152557373046875e-06
9382,77840,75160,0,8,0.0013840198516845703,0.08639073371887207,2.384185791015625e-07,7.62939453125e-06
9383,77840,75168,0,8,0.0013842582702636719,0.08640432357788086,2.384185791015625e-07,1.3589859008789062e-05
9384,77840,75176,0,8,0.0013844966888427734,0.08641266822814941,2.384185791015625e-07,8.344650268554688e-06
9385,77840,75184,0,8,0.001384735107421875,0.08642077445983887,2.384185791015625e-07,8.106231689453125e-06
9386,77840,75192,0,8,0.0013849735260009766,0.08642864227294922,2.384185791015625e-07,7.867813110351562e-06
9387,77840,75200,0,8,0.0013854503631591797,0.08643603324890137,4.76837158203125e-07,7.3909759521484375e-06
9388,77840,75208,0,8,0.0013859272003173828,0.08644366264343262,4.76837158203125e-07,7.62939453125e-06
9389,77840,75216,0,8,0.0013861656188964844,0.08645129203796387,2.384185791015625e-07,7.62939453125e-06
9390,77840,75224,0,8,0.001386404037475586,0.08645868301391602,2.384185791015625e-07,7.3909759521484375e-06
9391,77840,75232,0,8,0.0013866424560546875,0.08646631240844727,2.384185791015625e-07,7.62939453125e-06
9392,77840,75240,0,8,0.001386880874633789,0.08647394180297852,2.384185791015625e-07,7.62939453125e-06
9393,77840,75248,0,8,0.0013871192932128906,0.08648133277893066,2.384185791015625e-07,7.3909759521484375e-06
9394,77840,75256,0,8,0.0013873577117919922,0.08648896217346191,2.384185791015625e-07,7.62939453125e-06
9395,77840,75264,0,8,0.0013875961303710938,0.08649659156799316,2.384185791015625e-07,7.62939453125e-06
9396,77840,75272,0,8,0.0013875961303710938,0.08650398254394531,0.0,7.3909759521484375e-06
9397,77840,75280,0,8,0.0013875961303710938,0.08651137351989746,0.0,7.3909759521484375e-06
9398,77840,75288,0,8,0.0013875961303710938,0.08651852607727051,0.0,7.152557373046875e-06
9399,77840,75296,0,8,0.0013875961303710938,0.08652567863464355,0.0,7.152557373046875e-06
9400,77840,75304,0,8,0.0013875961303710938,0.0865333080291748,0.0,7.62939453125e-06
9401,77840,75312,0,8,0.0013878345489501953,0.08654069900512695,2.384185791015625e-07,7.3909759521484375e-06
9402,77840,75320,0,8,0.0013880729675292969,0.0865480899810791,2.384185791015625e-07,7.3909759521484375e-06
9403,77840,75328,0,8,0.0013880729675292969,0.08655571937561035,0.0,7.62939453125e-06
9404,77840,75336,0,8,0.0013883113861083984,0.0865631103515625,2.384185791015625e-07,7.3909759521484375e-06
9405,77840,75344,0,8,0.0013885498046875,0.08657050132751465,2.384185791015625e-07,7.3909759521484375e-06
9406,77840,75352,0,8,0.0013887882232666016,0.086578369140625,2.384185791015625e-07,7.867813110351562e-06
9407,77840,75360,0,8,0.0013890266418457031,0.08658576011657715,2.384185791015625e-07,7.3909759521484375e-06
9408,77840,75368,0,8,0.0013890266418457031,0.0865929126739502,0.0,7.152557373046875e-06
9409,77840,75376,0,8,0.0013890266418457031,0.08660054206848145,0.0,7.62939453125e-06
9410,77840,75384,0,8,0.0013890266418457031,0.08660769462585449,0.0,7.152557373046875e-06
9411,77840,75392,0,8,0.0013890266418457031,0.08661484718322754,0.0,7.152557373046875e-06
9412,77840,75400,0,8,0.0013892650604248047,0.08662247657775879,2.384185791015625e-07,7.62939453125e-06
9413,77840,75408,0,8,0.0013892650604248047,0.08662986755371094,0.0,7.3909759521484375e-06
9414,77840,75416,0,8,0.0013895034790039062,0.08663702011108398,2.384185791015625e-07,7.152557373046875e-06
9415,77840,75424,0,8,0.0013895034790039062,0.08664464950561523,0.0,7.62939453125e-06
9416,77840,75432,0,8,0.0013897418975830078,0.08665204048156738,2.384185791015625e-07,7.3909759521484375e-06
9417,77840,75440,0,8,0.0013897418975830078,0.08665919303894043,0.0,7.152557373046875e-06
9418,77840,75448,0,8,0.0013899803161621094,0.08666706085205078,2.384185791015625e-07,7.867813110351562e-06
9419,77840,75456,0,8,0.0013899803161621094,0.08667445182800293,0.0,7.3909759521484375e-06
9420,77840,75464,0,8,0.0013899803161621094,0.08668160438537598,0.0,7.152557373046875e-06
9421,77840,75472,0,8,0.0013899803161621094,0.08668923377990723,0.0,7.62939453125e-06
9422,77840,75480,0,8,0.001390218734741211,0.08669662475585938,2.384185791015625e-07,7.3909759521484375e-06
9423,77840,75488,0,8,0.0013904571533203125,0.08670401573181152,2.384185791015625e-07,7.3909759521484375e-06
9424,77840,75496,0,8,0.0013904571533203125,0.08671140670776367,0.0,7.3909759521484375e-06
9425,77840,75504,0,8,0.001390695571899414,0.08671903610229492,2.384185791015625e-07,7.62939453125e-06
9426,77840,75512,0,8,0.0013911724090576172,0.08672642707824707,4.76837158203125e-07,7.3909759521484375e-06
9427,77840,75520,0,8,0.0013911724090576172,0.08673429489135742,0.0,7.867813110351562e-06
9428,77840,75528,0,8,0.0013914108276367188,0.08674168586730957,2.384185791015625e-07,7.3909759521484375e-06
