Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
5784,48456,46376,0,8,0.0007917881011962891,0.03502535820007324,2.384185791015625e-07,6.4373016357421875e-06
5785,48456,46384,0,8,0.0007920265197753906,0.035031795501708984,2.384185791015625e-07,6.4373016357421875e-06
5786,48456,46392,0,8,0.0007922649383544922,0.035037994384765625,2.384185791015625e-07,6.198883056640625e-06
5787,48456,46400,0,8,0.0007925033569335938,0.03504443168640137,2.384185791015625e-07,6.4373016357421875e-06
5788,48456,46408,0,8,0.0007927417755126953,0.03505063056945801,2.384185791015625e-07,6.198883056640625e-06
5789,48456,46416,0,8,0.0007929801940917969,0.03505706787109375,2.384185791015625e-07,6.4373016357421875e-06
5790,48456,46424,0,8,0.0007929801940917969,0.03506326675415039,0.0,6.198883056640625e-06
5791,48456,46432,0,8,0.0007932186126708984,0.03506946563720703,2.384185791015625e-07,6.198883056640625e-06
5792,48456,46440,0,8,0.0007932186126708984,0.03507590293884277,0.0,6.4373016357421875e-06
5793,48456,46448,0,8,0.00079345703125,0.035082340240478516,2.384185791015625e-07,6.4373016357421875e-06
5794,48456,46456,0,8,0.0007936954498291016,0.03508877754211426,2.384185791015625e-07,6.4373016357421875e-06
5795,48456,46464,0,8,0.0007936954498291016,0.03509521484375,0.0,6.4373016357421875e-06
5796,48456,46472,0,8,0.0007936954498291016,0.03510165214538574,0.0,6.4373016357421875e-06
5797,48456,46480,0,8,0.0007936954498291016,0.035108089447021484,0.0,6.4373016357421875e-06
5798,48456,46488,0,8,0.0007939338684082031,0.03511452674865723,2.384185791015625e-07,6.4373016357421875e-06
5799,48456,46496,0,8,0.0007941722869873047,0.03512096405029297,2.384185791015625e-07,6.4373016357421875e-06
5800,48456,46504,0,8,0.0007944107055664062,0.03512740135192871,2.384185791015625e-07,6.4373016357421875e-06
5801,48456,46512,0,8,0.0007944107055664062,0.03513360023498535,0.0,6.198883056640625e-06
5802,48456,46520,0,8,0.0007944107055664062,0.035140037536621094,0.0,6.4373016357421875e-06
5803,48456,46528,0,8,0.0007944107055664062,0.035146474838256836,0.0,6.4373016357421875e-06
5804,48456,46536,0,8,0.0007946491241455078,0.03515291213989258,2.384185791015625e-07,6.4373016357421875e-06
5805,48456,46544,0,8,0.0007946491241455078,0.03515911102294922,0.0,6.198883056640625e-06
5806,48456,46552,0,8,0.0007946491241455078,0.03516530990600586,0.0,6.198883056640625e-06
5807,48456,46560,0,8,0.0007948875427246094,0.0351717472076416,2.384185791015625e-07,6.4373016357421875e-06
5808,48456,46568,0,8,0.0007948875427246094,0.035178184509277344,0.0,6.4373016357421875e-06
5809,48456,46576,0,8,0.0007948875427246094,0.03518414497375488,0.0,5.9604644775390625e-06
5810,48456,46584,0,8,0.0007951259613037109,0.03519034385681152,2.384185791015625e-07,6.198883056640625e-06
5811,48456,46592,0,8,0.0007951259613037109,0.03519630432128906,0.0,5.9604644775390625e-06
5812,48456,46600,0,8,0.0007953643798828125,0.0352025032043457,2.384185791015625e-07,6.198883056640625e-06
5813,48456,46608,0,8,0.0007953643798828125,0.03520846366882324,0.0,5.9604644775390625e-06
5814,48456,46616,0,8,0.0007956027984619141,0.035214900970458984,2.384185791015625e-07,6.4373016357421875e-06
5815,48456,46624,0,8,0.0007958412170410156,0.035221099853515625,2.384185791015625e-07,6.198883056640625e-06
5816,48456,46632,0,8,0.0007958412170410156,0.035227298736572266,0.0,6.198883056640625e-06
5817,48456,46640,0,8,0.0007963180541992188,0.035233497619628906,4.76837158203125e-07,6.198883056640625e-06
5818,48456,46648,0,8,0.0007963180541992188,0.03523969650268555,0.0,6.198883056640625e-06
5819,48456,46656,0,8,0.0007967948913574219,0.03524589538574219,4.76837158203125e-07,6.198883056640625e-06
5820,48456,46664,0,8,0.0007970333099365234,0.03525257110595703,2.384185791015625e-07,6.67572021484375e-06
5821,48456,46672,0,8,0.0007970333099365234,0.03525876998901367,0.0,6.198883056640625e-06
5822,48456,46680,0,8,0.000797271728515625,0.03526496887207031,2.384185791015625e-07,6.198883056640625e-06
5823,48456,46688,0,8,0.000797271728515625,0.035271406173706055,0.0,6.4373016357421875e-06
5824,48456,46696,0,8,0.000797271728515625,0.035277605056762695,0.0,6.198883056640625e-06
5825,48456,46704,0,8,0.000797271728515625,0.035283803939819336,0.0,6.198883056640625e-06
5826,48456,46712,0,8,0.0007975101470947266,0.03529047966003418,2.384185791015625e-07,6.67572021484375e-06
5827,48456,46720,0,8,0.0007977485656738281,0.03529691696166992,2.384185791015625e-07,6.4373016357421875e-06
5828,48456,46728,0,8,0.0007979869842529297,0.03530311584472656,2.384185791015625e-07,6.198883056640625e-06
5829,48456,46736,0,8,0.0007979869842529297,0.035309553146362305,0.0,6.4373016357421875e-06
5830,48456,46744,0,8,0.0007979869842529297,0.035315752029418945,0.0,6.198883056640625e-06
5831,48456,46752,0,8,0.0007979869842529297,0.035321712493896484,0.0,5.9604644775390625e-06
5832,48456,46760,0,8,0.0007982254028320312,0.03532814979553223,2.384185791015625e-07,6.4373016357421875e-06
5833,48456,46768,0,8,0.0007982254028320312,0.03533434867858887,0.0,6.198883056640625e-06
5834,48456,46776,0,8,0.0007984638214111328,0.03534054756164551,2.384185791015625e-07,6.198883056640625e-06
5835,48456,46784,0,8,0.0007984638214111328,0.03534698486328125,0.0,6.4373016357421875e-06
5836,48456,46792,0,8,0.0007987022399902344,0.03535318374633789,2.384185791015625e-07,6.198883056640625e-06
5837,48456,46800,0,8,0.0007989406585693359,0.03535938262939453,2.384185791015625e-07,6.198883056640625e-06
5838,48456,46808,0,8,0.0007991790771484375,0.03536581993103027,2.384185791015625e-07,6.4373016357421875e-06
5839,48456,46816,0,8,0.0007994174957275391,0.035372257232666016,2.384185791015625e-07,6.4373016357421875e-06
5840,48456,46824,0,8,0.0007998943328857422,0.035378217697143555,4.76837158203125e-07,5.9604644775390625e-06
5841,48456,46832,0,8,0.0007998943328857422,0.0353846549987793,0.0,6.4373016357421875e-06
5842,48456,46840,0,8,0.0008003711700439453,0.035390615463256836,4.76837158203125e-07,5.9604644775390625e-06
5843,48456,46848,0,8,0.0008006095886230469,0.03539705276489258,2.384185791015625e-07,6.4373016357421875e-06
5844,48456,46856,0,8,0.0008008480072021484,0.03542017936706543,2.384185791015625e-07,2.3126602172851562e-05
5845,48456,46864,0,8,0.0008008480072021484,0.03542900085449219,0.0,8.821487426757812e-06
5846,48456,46872,0,8,0.00080108642578125,0.03543591499328613,2.384185791015625e-07,6.9141387939453125e-06
5847,48456,46880,0,8,0.00080108642578125,0.03544259071350098,0.0,6.67572021484375e-06
5848,48456,46888,0,8,0.00080108642578125,0.03544878959655762,0.0,6.198883056640625e-06
5849,48456,46896,0,8,0.0008013248443603516,0.03545522689819336,2.384185791015625e-07,6.4373016357421875e-06
5850,48456,46904,0,8,0.0008015632629394531,0.0354616641998291,2.384185791015625e-07,6.4373016357421875e-06
5851,48456,46912,0,8,0.0008015632629394531,0.035468339920043945,0.0,6.67572021484375e-06
5852,48456,46920,0,8,0.0008018016815185547,0.03547477722167969,2.384185791015625e-07,6.4373016357421875e-06
5853,48456,46928,0,8,0.0008018016815185547,0.03548121452331543,0.0,6.4373016357421875e-06
5854,48456,46936,0,8,0.0008018016815185547,0.03548789024353027,0.0,6.67572021484375e-06
5855,48456,46944,0,8,0.0008020401000976562,0.03549599647521973,2.384185791015625e-07,8.106231689453125e-06
5856,48456,46952,0,8,0.0008020401000976562,0.035501956939697266,0.0,5.9604644775390625e-06
5857,48456,46960,0,8,0.0008020401000976562,0.03550839424133301,0.0,6.4373016357421875e-06
5858,48456,46968,0,8,0.0008022785186767578,0.03551435470581055,2.384185791015625e-07,5.9604644775390625e-06
5859,48456,46976,0,8,0.0008022785186767578,0.03552055358886719,0.0,6.198883056640625e-06
5860,48456,46984,0,8,0.0008022785186767578,0.03552699089050293,0.0,6.4373016357421875e-06
5861,48456,46992,0,8,0.0008022785186767578,0.03553342819213867,0.0,6.4373016357421875e-06
5862,48456,47000,0,8,0.0008027553558349609,0.03553962707519531,4.76837158203125e-07,6.198883056640625e-06
5863,48456,47008,0,8,0.0008027553558349609,0.03554582595825195,0.0,6.198883056640625e-06
5864,48456,47016,0,8,0.0008027553558349609,0.03555178642272949,0.0,5.9604644775390625e-06
5865,48456,47024,0,8,0.0008027553558349609,0.03555798530578613,0.0,6.198883056640625e-06
5866,48456,47032,0,8,0.0008029937744140625,0.03556418418884277,2.384185791015625e-07,6.198883056640625e-06
5867,48456,47040,0,8,0.0008029937744140625,0.035570383071899414,0.0,6.198883056640625e-06
5868,48456,47048,0,8,0.0008029937744140625,0.035576581954956055,0.0,6.198883056640625e-06
5869,48456,47056,0,8,0.0008032321929931641,0.0355830192565918,2.384185791015625e-07,6.4373016357421875e-06
5870,48456,47064,0,8,0.0008032321929931641,0.03558945655822754,0.0,6.4373016357421875e-06
5871,48456,47072,0,8,0.0008032321929931641,0.03559565544128418,0.0,6.198883056640625e-06
5872,48456,47080,0,8,0.0008034706115722656,0.03560185432434082,2.384185791015625e-07,6.198883056640625e-06
5873,48456,47088,0,8,0.0008037090301513672,0.03560805320739746,2.384185791015625e-07,6.198883056640625e-06
5874,48456,47096,0,8,0.0008039474487304688,0.0356142520904541,2.384185791015625e-07,6.198883056640625e-06
5875,48456,47104,0,8,0.0008039474487304688,0.03562045097351074,0.0,6.198883056640625e-06
5876,48456,47112,0,8,0.0008039474487304688,0.03562641143798828,0.0,5.9604644775390625e-06
5877,48456,47120,0,8,0.0008039474487304688,0.03563261032104492,0.0,6.198883056640625e-06
5878,48456,47128,0,8,0.0008041858673095703,0.03563857078552246,2.384185791015625e-07,5.9604644775390625e-06
5879,48456,47136,0,8,0.0008044242858886719,0.0356447696685791,2.384185791015625e-07,6.198883056640625e-06
5880,48456,47144,0,8,0.0008044242858886719,0.03565096855163574,0.0,6.198883056640625e-06
5881,48456,47152,0,8,0.0008044242858886719,0.03565716743469238,0.0,6.198883056640625e-06
5882,48456,47160,0,8,0.0008044242858886719,0.03566312789916992,0.0,5.9604644775390625e-06
5883,48456,47168,0,8,0.0008046627044677734,0.03566932678222656,2.384185791015625e-07,6.198883056640625e-06
5884,48456,47176,0,8,0.0008046627044677734,0.0356752872467041,0.0,5.9604644775390625e-06
5885,48456,47184,0,8,0.000804901123046875,0.035681724548339844,2.384185791015625e-07,6.4373016357421875e-06
5886,48456,47192,0,8,0.000804901123046875,0.035687923431396484,0.0,6.198883056640625e-06
5887,48456,47200,0,8,0.0008051395416259766,0.035694122314453125,2.384185791015625e-07,6.198883056640625e-06
5888,48456,47208,0,8,0.0008053779602050781,0.03570055961608887,2.384185791015625e-07,6.4373016357421875e-06
5889,48456,47216,0,8,0.0008056163787841797,0.03570675849914551,2.384185791015625e-07,6.198883056640625e-06
5890,48456,47224,0,8,0.0008058547973632812,0.03571295738220215,2.384185791015625e-07,6.198883056640625e-06
5891,48456,47232,0,8,0.0008058547973632812,0.03571891784667969,0.0,5.9604644775390625e-06
5892,48456,47240,0,8,0.0008058547973632812,0.03572511672973633,0.0,6.198883056640625e-06
5893,48456,47248,0,8,0.0008060932159423828,0.03573155403137207,2.384185791015625e-07,6.4373016357421875e-06
5894,48456,47256,0,8,0.0008063316345214844,0.03573775291442871,2.384185791015625e-07,6.198883056640625e-06
5895,48456,47264,0,8,0.0008065700531005859,0.03574395179748535,2.384185791015625e-07,6.198883056640625e-06
5896,48456,47272,0,8,0.0008068084716796875,0.03575015068054199,2.384185791015625e-07,6.198883056640625e-06
5897,48456,47280,0,8,0.0008070468902587891,0.035756587982177734,2.384185791015625e-07,6.4373016357421875e-06
5898,48456,47288,0,8,0.0008072853088378906,0.03576302528381348,2.384185791015625e-07,6.4373016357421875e-06
5899,48456,47296,0,8,0.0008072853088378906,0.03576922416687012,0.0,6.198883056640625e-06
5900,48456,47304,0,8,0.0008072853088378906,0.03577566146850586,0.0,6.4373016357421875e-06
5901,48456,47312,0,8,0.0008075237274169922,0.0357820987701416,2.384185791015625e-07,6.4373016357421875e-06
5902,48456,47320,0,8,0.0008077621459960938,0.035788536071777344,2.384185791015625e-07,6.4373016357421875e-06
5903,48456,47328,0,8,0.0008080005645751953,0.035794734954833984,2.384185791015625e-07,6.198883056640625e-06
5904,48456,47336,0,8,0.0008084774017333984,0.035800933837890625,4.76837158203125e-07,6.198883056640625e-06
5905,48456,47344,0,8,0.0008087158203125,0.03580737113952637,2.384185791015625e-07,6.4373016357421875e-06
5906,48456,47352,0,8,0.0008089542388916016,0.03581357002258301,2.384185791015625e-07,6.198883056640625e-06
5907,48456,47360,0,8,0.0008089542388916016,0.03581976890563965,0.0,6.198883056640625e-06
5908,48456,47368,0,8,0.0008089542388916016,0.03582596778869629,0.0,6.198883056640625e-06
5909,48456,47376,0,8,0.0008089542388916016,0.03583216667175293,0.0,6.198883056640625e-06
5910,48456,47384,0,8,0.0008089542388916016,0.03583812713623047,0.0,5.9604644775390625e-06
5911,48456,47392,0,8,0.0008089542388916016,0.03584432601928711,0.0,6.198883056640625e-06
5912,48456,47400,0,8,0.0008091926574707031,0.03585076332092285,2.384185791015625e-07,6.4373016357421875e-06
5913,48456,47408,0,8,0.0008094310760498047,0.035857200622558594,2.384185791015625e-07,6.4373016357421875e-06
5914,48456,47416,0,8,0.0008094310760498047,0.03586316108703613,0.0,5.9604644775390625e-06
5915,48456,47424,0,8,0.0008094310760498047,0.03586935997009277,0.0,6.198883056640625e-06
5916,48456,47432,0,8,0.0008096694946289062,0.035875797271728516,2.384185791015625e-07,6.4373016357421875e-06
5917,48456,47440,0,8,0.0008099079132080078,0.03588223457336426,2.384185791015625e-07,6.4373016357421875e-06
5918,48456,47448,0,8,0.0008101463317871094,0.0358881950378418,2.384185791015625e-07,5.9604644775390625e-06
5919,48456,47456,0,8,0.0008101463317871094,0.03589463233947754,0.0,6.4373016357421875e-06
5920,48456,47464,0,8,0.0008106231689453125,0.03591799736022949,4.76837158203125e-07,2.3365020751953125e-05
5921,48456,47472,0,8,0.0008108615875244141,0.03592634201049805,2.384185791015625e-07,8.344650268554688e-06
5922,48456,47480,0,8,0.0008111000061035156,0.035933494567871094,2.384185791015625e-07,7.152557373046875e-06
5923,48456,47488,0,8,0.0008113384246826172,0.03594017028808594,2.384185791015625e-07,6.67572021484375e-06
5924,48456,47496,0,8,0.0008113384246826172,0.03594636917114258,0.0,6.198883056640625e-06
5925,48456,47504,0,8,0.0008113384246826172,0.03595280647277832,0.0,6.4373016357421875e-06
5926,48456,47512,0,8,0.0008113384246826172,0.03595900535583496,0.0,6.198883056640625e-06
5927,48456,47520,0,8,0.0008115768432617188,0.0359654426574707,2.384185791015625e-07,6.4373016357421875e-06
5928,48456,47528,0,8,0.0008118152618408203,0.035971879959106445,2.384185791015625e-07,6.4373016357421875e-06
5929,48456,47536,0,8,0.0008120536804199219,0.03597831726074219,2.384185791015625e-07,6.4373016357421875e-06
5930,48456,47544,0,8,0.0008120536804199219,0.03598475456237793,0.0,6.4373016357421875e-06
5931,48456,47552,0,8,0.0008120536804199219,0.03599143028259277,0.0,6.67572021484375e-06
5932,48456,47560,0,8,0.0008122920989990234,0.035997867584228516,2.384185791015625e-07,6.4373016357421875e-06
5933,48456,47568,0,8,0.000812530517578125,0.03600454330444336,2.384185791015625e-07,6.67572021484375e-06
5934,48456,47576,0,8,0.0008127689361572266,0.0360112190246582,2.384185791015625e-07,6.67572021484375e-06
5935,48456,47584,0,8,0.0008130073547363281,0.036017656326293945,2.384185791015625e-07,6.4373016357421875e-06
5936,48456,47592,0,8,0.0008132457733154297,0.03602409362792969,2.384185791015625e-07,6.4373016357421875e-06
5937,48456,47600,0,8,0.0008134841918945312,0.03603076934814453,2.384185791015625e-07,6.67572021484375e-06
5938,48456,47608,0,8,0.0008139610290527344,0.036039113998413086,4.76837158203125e-07,8.344650268554688e-06
5939,48456,47616,0,8,0.0008139610290527344,0.03604555130004883,0.0,6.4373016357421875e-06
5940,48456,47624,0,8,0.0008141994476318359,0.03605198860168457,2.384185791015625e-07,6.4373016357421875e-06
5941,48456,47632,0,8,0.0008144378662109375,0.03605842590332031,2.384185791015625e-07,6.4373016357421875e-06
5942,48456,47640,0,8,0.0008146762847900391,0.036064863204956055,2.384185791015625e-07,6.4373016357421875e-06
5943,48456,47648,0,8,0.0008146762847900391,0.0360713005065918,0.0,6.4373016357421875e-06
5944,48456,47656,0,8,0.0008149147033691406,0.03607773780822754,2.384185791015625e-07,6.4373016357421875e-06
5945,48456,47664,0,8,0.0008151531219482422,0.03608417510986328,2.384185791015625e-07,6.4373016357421875e-06
5946,48456,47672,0,8,0.0008151531219482422,0.03609061241149902,0.0,6.4373016357421875e-06
5947,48456,47680,0,8,0.0008153915405273438,0.036097049713134766,2.384185791015625e-07,6.4373016357421875e-06
5948,48456,47688,0,8,0.0008156299591064453,0.036103248596191406,2.384185791015625e-07,6.198883056640625e-06
5949,48456,47696,0,8,0.0008156299591064453,0.03610968589782715,0.0,6.4373016357421875e-06
5950,48456,47704,0,8,0.0008158683776855469,0.03611612319946289,2.384185791015625e-07,6.4373016357421875e-06
5951,48456,47712,0,8,0.0008158683776855469,0.03612256050109863,0.0,6.4373016357421875e-06
5952,48456,47720,0,8,0.0008161067962646484,0.036128997802734375,2.384185791015625e-07,6.4373016357421875e-06
5953,48456,47728,0,8,0.00081634521484375,0.03613543510437012,2.384185791015625e-07,6.4373016357421875e-06
5954,48456,47736,0,8,0.0008165836334228516,0.03614187240600586,2.384185791015625e-07,6.4373016357421875e-06
5955,48456,47744,0,8,0.0008165836334228516,0.0361483097076416,0.0,6.4373016357421875e-06
5956,48456,47752,0,8,0.0008168220520019531,0.036154747009277344,2.384185791015625e-07,6.4373016357421875e-06
5957,48456,47760,0,8,0.0008170604705810547,0.036161184310913086,2.384185791015625e-07,6.4373016357421875e-06
5958,48456,47768,0,8,0.0008170604705810547,0.03616738319396973,0.0,6.198883056640625e-06
5959,48456,47776,0,8,0.0008170604705810547,0.03617382049560547,0.0,6.4373016357421875e-06
5960,48456,47784,0,8,0.0008170604705810547,0.03618025779724121,0.0,6.4373016357421875e-06
5961,48456,47792,0,8,0.0008172988891601562,0.03618669509887695,2.384185791015625e-07,6.4373016357421875e-06
5962,48456,47800,0,8,0.0008172988891601562,0.03619265556335449,0.0,5.9604644775390625e-06
5963,48456,47808,0,8,0.0008175373077392578,0.036199092864990234,2.384185791015625e-07,6.4373016357421875e-06
5964,48456,47816,0,8,0.0008177757263183594,0.036205291748046875,2.384185791015625e-07,6.198883056640625e-06
5965,48456,47824,0,8,0.0008177757263183594,0.03621172904968262,0.0,6.4373016357421875e-06
5966,48456,47832,0,8,0.0008177757263183594,0.03621816635131836,0.0,6.4373016357421875e-06
