Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
4418,38208,35448,0,8,0.0006113052368164062,0.04843306541442871,0.0,5.4836273193359375e-06
4419,38208,35456,0,8,0.0006113052368164062,0.04843902587890625,0.0,5.9604644775390625e-06
4420,38208,35464,0,8,0.0006113052368164062,0.04844474792480469,0.0,5.7220458984375e-06
4421,38208,35472,0,8,0.0006115436553955078,0.04845070838928223,2.384185791015625e-07,5.9604644775390625e-06
4422,38208,35480,0,8,0.0006115436553955078,0.048456430435180664,0.0,5.7220458984375e-06
4423,38208,35488,0,8,0.0006115436553955078,0.0484623908996582,0.0,5.9604644775390625e-06
4424,38208,35496,0,8,0.0006117820739746094,0.04846835136413574,2.384185791015625e-07,5.9604644775390625e-06
4425,38208,35504,0,8,0.0006120204925537109,0.04847431182861328,2.384185791015625e-07,5.9604644775390625e-06
4426,38208,35512,0,8,0.0006120204925537109,0.04848003387451172,0.0,5.7220458984375e-06
4427,38208,35520,0,8,0.0006120204925537109,0.048488616943359375,0.0,8.58306884765625e-06
4428,38208,35528,0,8,0.0006120204925537109,0.04849505424499512,0.0,6.4373016357421875e-06
4429,38208,35536,0,8,0.0006120204925537109,0.04850125312805176,0.0,6.198883056640625e-06
4430,38208,35544,0,8,0.0006120204925537109,0.0485072135925293,0.0,5.9604644775390625e-06
4431,38208,35552,0,8,0.0006122589111328125,0.048513174057006836,2.384185791015625e-07,5.9604644775390625e-06
4432,38208,35560,0,8,0.0006122589111328125,0.04851889610290527,0.0,5.7220458984375e-06
4433,38208,35568,0,8,0.0006122589111328125,0.04852461814880371,0.0,5.7220458984375e-06
4434,38208,35576,0,8,0.0006124973297119141,0.04853057861328125,2.384185791015625e-07,5.9604644775390625e-06
4435,38208,35584,0,8,0.0006124973297119141,0.048536062240600586,0.0,5.4836273193359375e-06
4436,38208,35592,0,8,0.0006124973297119141,0.04854178428649902,0.0,5.7220458984375e-06
4437,38208,35600,0,8,0.0006127357482910156,0.04854774475097656,2.384185791015625e-07,5.9604644775390625e-06
4438,38208,35608,0,8,0.0006127357482910156,0.0485532283782959,0.0,5.4836273193359375e-06
4439,38208,35616,0,8,0.0006129741668701172,0.048558712005615234,2.384185791015625e-07,5.4836273193359375e-06
4440,38208,35624,0,8,0.0006129741668701172,0.04856467247009277,0.0,5.9604644775390625e-06
4441,38208,35632,0,8,0.0006132125854492188,0.04857039451599121,2.384185791015625e-07,5.7220458984375e-06
4442,38208,35640,0,8,0.0006134510040283203,0.04857611656188965,2.384185791015625e-07,5.7220458984375e-06
4443,38208,35648,0,8,0.0006136894226074219,0.04860115051269531,2.384185791015625e-07,2.5033950805664062e-05
4444,38208,35656,0,8,0.0006139278411865234,0.048609256744384766,2.384185791015625e-07,8.106231689453125e-06
4445,38208,35664,0,8,0.000614166259765625,0.04861617088317871,2.384185791015625e-07,6.9141387939453125e-06
4446,38208,35672,0,8,0.000614166259765625,0.04862213134765625,0.0,5.9604644775390625e-06
4447,38208,35680,0,8,0.0006144046783447266,0.04862809181213379,2.384185791015625e-07,5.9604644775390625e-06
4448,38208,35688,0,8,0.0006146430969238281,0.04863405227661133,2.384185791015625e-07,5.9604644775390625e-06
4449,38208,35696,0,8,0.0006146430969238281,0.04864001274108887,0.0,5.9604644775390625e-06
4450,38208,35704,0,8,0.0006148815155029297,0.04864621162414551,2.384185791015625e-07,6.198883056640625e-06
4451,38208,35712,0,8,0.0006148815155029297,0.048651933670043945,0.0,5.7220458984375e-06
4452,38208,35720,0,8,0.0006148815155029297,0.048657894134521484,0.0,5.9604644775390625e-06
4453,38208,35728,0,8,0.0006148815155029297,0.04866385459899902,0.0,5.9604644775390625e-06
4454,38208,35736,0,8,0.0006151199340820312,0.04866957664489746,2.384185791015625e-07,5.7220458984375e-06
4455,38208,35744,0,8,0.0006151199340820312,0.048675537109375,0.0,5.9604644775390625e-06
4456,38208,35752,0,8,0.0006153583526611328,0.04868149757385254,2.384185791015625e-07,5.9604644775390625e-06
4457,38208,35760,0,8,0.0006155967712402344,0.04868769645690918,2.384185791015625e-07,6.198883056640625e-06
4458,38208,35768,0,8,0.0006158351898193359,0.04869365692138672,2.384185791015625e-07,5.9604644775390625e-06
4459,38208,35776,0,8,0.0006160736083984375,0.04869985580444336,2.384185791015625e-07,6.198883056640625e-06
4460,38208,35784,0,8,0.0006160736083984375,0.0487058162689209,0.0,5.9604644775390625e-06
4461,38208,35792,0,8,0.0006160736083984375,0.04871201515197754,0.0,6.198883056640625e-06
4462,38208,35800,0,8,0.0006160736083984375,0.04871797561645508,0.0,5.9604644775390625e-06
4463,38208,35808,0,8,0.0006163120269775391,0.048723697662353516,2.384185791015625e-07,5.7220458984375e-06
4464,38208,35816,0,8,0.0006163120269775391,0.048729658126831055,0.0,5.9604644775390625e-06
4465,38208,35824,0,8,0.0006165504455566406,0.048735618591308594,2.384185791015625e-07,5.9604644775390625e-06
4466,38208,35832,0,8,0.0006167888641357422,0.04874157905578613,2.384185791015625e-07,5.9604644775390625e-06
4467,38208,35840,0,8,0.0006170272827148438,0.04874777793884277,2.384185791015625e-07,6.198883056640625e-06
4468,38208,35848,0,8,0.0006170272827148438,0.048753976821899414,0.0,6.198883056640625e-06
4469,38208,35856,0,8,0.0006172657012939453,0.04875993728637695,2.384185791015625e-07,5.9604644775390625e-06
4470,38208,35864,0,8,0.0006175041198730469,0.04876589775085449,2.384185791015625e-07,5.9604644775390625e-06
4471,38208,35872,0,8,0.0006175041198730469,0.04877185821533203,0.0,5.9604644775390625e-06
4472,38208,35880,0,8,0.0006177425384521484,0.04877781867980957,2.384185791015625e-07,5.9604644775390625e-06
4473,38208,35888,0,8,0.00061798095703125,0.04878401756286621,2.384185791015625e-07,6.198883056640625e-06
4474,38208,35896,0,8,0.0006182193756103516,0.04878997802734375,2.384185791015625e-07,5.9604644775390625e-06
4475,38208,35904,0,8,0.0006184577941894531,0.04879593849182129,2.384185791015625e-07,5.9604644775390625e-06
4476,38208,35912,0,8,0.0006184577941894531,0.04880189895629883,0.0,5.9604644775390625e-06
4477,38208,35920,0,8,0.0006189346313476562,0.04880785942077637,4.76837158203125e-07,5.9604644775390625e-06
4478,38208,35928,0,8,0.0006191730499267578,0.048813819885253906,2.384185791015625e-07,5.9604644775390625e-06
4479,38208,35936,0,8,0.0006196498870849609,0.048819541931152344,4.76837158203125e-07,5.7220458984375e-06
4480,38208,35944,0,8,0.0006196498870849609,0.04882550239562988,0.0,5.9604644775390625e-06
4481,38208,35952,0,8,0.0006196498870849609,0.04883146286010742,0.0,5.9604644775390625e-06
4482,38208,35960,0,8,0.0006201267242431641,0.04883718490600586,4.76837158203125e-07,5.7220458984375e-06
4483,38208,35968,0,8,0.0006203651428222656,0.0488433837890625,2.384185791015625e-07,6.198883056640625e-06
4484,38208,35976,0,8,0.0006208419799804688,0.04884910583496094,4.76837158203125e-07,5.7220458984375e-06
4485,38208,35984,0,8,0.0006208419799804688,0.04885530471801758,0.0,6.198883056640625e-06
4486,38208,35992,0,8,0.0006210803985595703,0.04886126518249512,2.384185791015625e-07,5.9604644775390625e-06
4487,38208,36000,0,8,0.0006213188171386719,0.048866987228393555,2.384185791015625e-07,5.7220458984375e-06
4488,38208,36008,0,8,0.0006215572357177734,0.048873186111450195,2.384185791015625e-07,6.198883056640625e-06
4489,38208,36016,0,8,0.000621795654296875,0.048879384994506836,2.384185791015625e-07,6.198883056640625e-06
4490,38208,36024,0,8,0.000621795654296875,0.048885345458984375,0.0,5.9604644775390625e-06
4491,38208,36032,0,8,0.000621795654296875,0.048891305923461914,0.0,5.9604644775390625e-06
4492,38208,36040,0,8,0.000621795654296875,0.04889726638793945,0.0,5.9604644775390625e-06
4493,38208,36048,0,8,0.000621795654296875,0.04890275001525879,0.0,5.4836273193359375e-06
4494,38208,36056,0,8,0.000621795654296875,0.04890847206115723,0.0,5.7220458984375e-06
4495,38208,36064,0,8,0.0006220340728759766,0.048914432525634766,2.384185791015625e-07,5.9604644775390625e-06
4496,38208,36072,0,8,0.0006220340728759766,0.0489201545715332,0.0,5.7220458984375e-06
4497,38208,36080,0,8,0.0006222724914550781,0.04892587661743164,2.384185791015625e-07,5.7220458984375e-06
4498,38208,36088,0,8,0.0006225109100341797,0.04893183708190918,2.384185791015625e-07,5.9604644775390625e-06
4499,38208,36096,0,8,0.0006227493286132812,0.04893755912780762,2.384185791015625e-07,5.7220458984375e-06
4500,38208,36104,0,8,0.0006229877471923828,0.048943519592285156,2.384185791015625e-07,5.9604644775390625e-06
4501,38208,36112,0,8,0.0006229877471923828,0.048949241638183594,0.0,5.7220458984375e-06
4502,38208,36120,0,8,0.0006232261657714844,0.04895496368408203,2.384185791015625e-07,5.7220458984375e-06
4503,38208,36128,0,8,0.0006234645843505859,0.04896092414855957,2.384185791015625e-07,5.9604644775390625e-06
4504,38208,36136,0,8,0.0006234645843505859,0.048966407775878906,0.0,5.4836273193359375e-06
4505,38208,36144,0,8,0.0006234645843505859,0.04897260665893555,0.0,6.198883056640625e-06
4506,38208,36152,0,8,0.0006234645843505859,0.048978567123413086,0.0,5.9604644775390625e-06
4507,38208,36160,0,8,0.0006237030029296875,0.048984527587890625,2.384185791015625e-07,5.9604644775390625e-06
4508,38208,36168,0,8,0.0006239414215087891,0.048990488052368164,2.384185791015625e-07,5.9604644775390625e-06
4509,38208,36176,0,8,0.0006241798400878906,0.0489964485168457,2.384185791015625e-07,5.9604644775390625e-06
4510,38208,36184,0,8,0.0006241798400878906,0.049004316329956055,0.0,7.867813110351562e-06
4511,38208,36192,0,8,0.0006241798400878906,0.049010515213012695,0.0,6.198883056640625e-06
4512,38208,36200,0,8,0.0006244182586669922,0.04901623725891113,2.384185791015625e-07,5.7220458984375e-06
4513,38208,36208,0,8,0.0006246566772460938,0.04902243614196777,2.384185791015625e-07,6.198883056640625e-06
4514,38208,36216,0,8,0.0006248950958251953,0.049028635025024414,2.384185791015625e-07,6.198883056640625e-06
4515,38208,36224,0,8,0.0006248950958251953,0.04903459548950195,0.0,5.9604644775390625e-06
4516,38208,36232,0,8,0.0006248950958251953,0.04904031753540039,0.0,5.7220458984375e-06
4517,38208,36240,0,8,0.0006248950958251953,0.04904580116271973,0.0,5.4836273193359375e-06
4518,38208,36248,0,8,0.0006251335144042969,0.049051761627197266,2.384185791015625e-07,5.9604644775390625e-06
4519,38208,36256,0,8,0.0006253719329833984,0.049057722091674805,2.384185791015625e-07,5.9604644775390625e-06
4520,38208,36264,0,8,0.0006253719329833984,0.04906344413757324,0.0,5.7220458984375e-06
4521,38208,36272,0,8,0.0006256103515625,0.04909229278564453,2.384185791015625e-07,2.8848648071289062e-05
4522,38208,36280,0,8,0.0006256103515625,0.04910087585449219,0.0,8.58306884765625e-06
4523,38208,36288,0,8,0.0006258487701416016,0.049120426177978516,2.384185791015625e-07,1.9550323486328125e-05
4524,38208,36296,0,8,0.0006258487701416016,0.04912614822387695,0.0,5.7220458984375e-06
4525,38208,36304,0,8,0.0006260871887207031,0.04913210868835449,2.384185791015625e-07,5.9604644775390625e-06
4526,38208,36312,0,8,0.0006263256072998047,0.04913806915283203,2.384185791015625e-07,5.9604644775390625e-06
4527,38208,36320,0,8,0.0006263256072998047,0.04914379119873047,0.0,5.7220458984375e-06
4528,38208,36328,0,8,0.0006265640258789062,0.04914975166320801,2.384185791015625e-07,5.9604644775390625e-06
4529,38208,36336,0,8,0.0006265640258789062,0.049155473709106445,0.0,5.7220458984375e-06
4530,38208,36344,0,8,0.0006265640258789062,0.049161434173583984,0.0,5.9604644775390625e-06
4531,38208,36352,0,8,0.0006268024444580078,0.04916739463806152,2.384185791015625e-07,5.9604644775390625e-06
4532,38208,36360,0,8,0.0006268024444580078,0.04917311668395996,0.0,5.7220458984375e-06
4533,38208,36368,0,8,0.0006268024444580078,0.0491788387298584,0.0,5.7220458984375e-06
4534,38208,36376,0,8,0.0006268024444580078,0.04918479919433594,0.0,5.9604644775390625e-06
4535,38208,36384,0,8,0.0006268024444580078,0.04919075965881348,0.0,5.9604644775390625e-06
4536,38208,36392,0,8,0.0006270408630371094,0.049196720123291016,2.384185791015625e-07,5.9604644775390625e-06
4537,38208,36400,0,8,0.0006270408630371094,0.049202680587768555,0.0,5.9604644775390625e-06
4538,38208,36408,0,8,0.0006272792816162109,0.049208879470825195,2.384185791015625e-07,6.198883056640625e-06
4539,38208,36416,0,8,0.0006275177001953125,0.04921460151672363,2.384185791015625e-07,5.7220458984375e-06
4540,38208,36424,0,8,0.0006275177001953125,0.04922056198120117,0.0,5.9604644775390625e-06
4541,38208,36432,0,8,0.0006275177001953125,0.04922676086425781,0.0,6.198883056640625e-06
4542,38208,36440,0,8,0.0006277561187744141,0.04923248291015625,2.384185791015625e-07,5.7220458984375e-06
4543,38208,36448,0,8,0.0006277561187744141,0.04923820495605469,0.0,5.7220458984375e-06
4544,38208,36456,0,8,0.0006277561187744141,0.04924440383911133,0.0,6.198883056640625e-06
4545,38208,36464,0,8,0.0006277561187744141,0.04925036430358887,0.0,5.9604644775390625e-06
4546,38208,36472,0,8,0.0006277561187744141,0.0492558479309082,0.0,5.4836273193359375e-06
4547,38208,36480,0,8,0.0006277561187744141,0.049262046813964844,0.0,6.198883056640625e-06
4548,38208,36488,0,8,0.0006279945373535156,0.04926800727844238,2.384185791015625e-07,5.9604644775390625e-06
4549,38208,36496,0,8,0.0006279945373535156,0.04927349090576172,0.0,5.4836273193359375e-06
4550,38208,36504,0,8,0.0006279945373535156,0.049279212951660156,0.0,5.7220458984375e-06
4551,38208,36512,0,8,0.0006282329559326172,0.049285173416137695,2.384185791015625e-07,5.9604644775390625e-06
4552,38208,36520,0,8,0.0006282329559326172,0.049291133880615234,0.0,5.9604644775390625e-06
4553,38208,36528,0,8,0.0006287097930908203,0.04929685592651367,4.76837158203125e-07,5.7220458984375e-06
4554,38208,36536,0,8,0.0006287097930908203,0.04930257797241211,0.0,5.7220458984375e-06
4555,38208,36544,0,8,0.0006287097930908203,0.04930830001831055,0.0,5.7220458984375e-06
4556,38208,36552,0,8,0.0006289482116699219,0.049314260482788086,2.384185791015625e-07,5.9604644775390625e-06
4557,38208,36560,0,8,0.0006289482116699219,0.04931974411010742,0.0,5.4836273193359375e-06
4558,38208,36568,0,8,0.0006289482116699219,0.04932546615600586,0.0,5.7220458984375e-06
4559,38208,36576,0,8,0.0006289482116699219,0.0493314266204834,0.0,5.9604644775390625e-06
4560,38208,36584,0,8,0.0006291866302490234,0.04933738708496094,2.384185791015625e-07,5.9604644775390625e-06
4561,38208,36592,0,8,0.000629425048828125,0.04934287071228027,2.384185791015625e-07,5.4836273193359375e-06
4562,38208,36600,0,8,0.000629425048828125,0.04934859275817871,0.0,5.7220458984375e-06
4563,38208,36608,0,8,0.0006296634674072266,0.04935455322265625,2.384185791015625e-07,5.9604644775390625e-06
4564,38208,36616,0,8,0.0006299018859863281,0.049360036849975586,2.384185791015625e-07,5.4836273193359375e-06
4565,38208,36624,0,8,0.0006301403045654297,0.049365997314453125,2.384185791015625e-07,5.9604644775390625e-06
4566,38208,36632,0,8,0.0006306171417236328,0.04937171936035156,4.76837158203125e-07,5.7220458984375e-06
4567,38208,36640,0,8,0.0006306171417236328,0.04937744140625,0.0,5.7220458984375e-06
4568,38208,36648,0,8,0.0006306171417236328,0.04938340187072754,0.0,5.9604644775390625e-06
4569,38208,36656,0,8,0.0006306171417236328,0.04938912391662598,0.0,5.7220458984375e-06
4570,38208,36664,0,8,0.0006306171417236328,0.04939460754394531,0.0,5.4836273193359375e-06
4571,38208,36672,0,8,0.0006308555603027344,0.04940032958984375,2.384185791015625e-07,5.7220458984375e-06
4572,38208,36680,0,8,0.0006310939788818359,0.04940629005432129,2.384185791015625e-07,5.9604644775390625e-06
4573,38208,36688,0,8,0.0006310939788818359,0.049411773681640625,0.0,5.4836273193359375e-06
4574,38208,36696,0,8,0.0006310939788818359,0.04941749572753906,0.0,5.7220458984375e-06
4575,38208,36704,0,8,0.0006310939788818359,0.0494234561920166,0.0,5.9604644775390625e-06
4576,38208,36712,0,8,0.0006310939788818359,0.04942941665649414,0.0,5.9604644775390625e-06
4577,38208,36720,0,8,0.0006310939788818359,0.04943513870239258,0.0,5.7220458984375e-06
4578,38208,36728,0,8,0.0006310939788818359,0.04944109916687012,0.0,5.9604644775390625e-06
4579,38208,36736,0,8,0.0006315708160400391,0.04944658279418945,4.76837158203125e-07,5.4836273193359375e-06
4580,38208,36744,0,8,0.0006315708160400391,0.04945230484008789,0.0,5.7220458984375e-06
4581,38208,36752,0,8,0.0006315708160400391,0.04945802688598633,0.0,5.7220458984375e-06
4582,38208,36760,0,8,0.0006318092346191406,0.049463748931884766,2.384185791015625e-07,5.7220458984375e-06
4583,38208,36768,0,8,0.0006318092346191406,0.0494692325592041,0.0,5.4836273193359375e-06
4584,38208,36776,0,8,0.0006318092346191406,0.04947471618652344,0.0,5.4836273193359375e-06
4585,38208,36784,0,8,0.0006320476531982422,0.04948067665100098,2.384185791015625e-07,5.9604644775390625e-06
4586,38208,36792,0,8,0.0006322860717773438,0.049486398696899414,2.384185791015625e-07,5.7220458984375e-06
4587,38208,36800,0,8,0.0006322860717773438,0.04949235916137695,0.0,5.9604644775390625e-06
4588,38208,36808,0,8,0.0006325244903564453,0.04949808120727539,2.384185791015625e-07,5.7220458984375e-06
4589,38208,36816,0,8,0.0006325244903564453,0.04950356483459473,0.0,5.4836273193359375e-06
4590,38208,36824,0,8,0.0006325244903564453,0.04950904846191406,0.0,5.4836273193359375e-06
4591,38208,36832,0,8,0.0006325244903564453,0.0495147705078125,0.0,5.7220458984375e-06
4592,38208,36840,0,8,0.0006325244903564453,0.04952049255371094,0.0,5.7220458984375e-06
4593,38208,36848,0,8,0.0006325244903564453,0.049526214599609375,0.0,5.7220458984375e-06
4594,38208,36856,0,8,0.0006327629089355469,0.04953193664550781,2.384185791015625e-07,5.7220458984375e-06
4595,38208,36864,0,8,0.0006327629089355469,0.04953789710998535,0.0,5.9604644775390625e-06
4596,38208,36872,0,8,0.0006330013275146484,0.0495455265045166,2.384185791015625e-07,7.62939453125e-06
4597,38208,36880,0,8,0.0006330013275146484,0.04955124855041504,0.0,5.7220458984375e-06
4598,38208,36888,0,8,0.0006330013275146484,0.04955720901489258,0.0,5.9604644775390625e-06
4599,38208,36896,0,8,0.00063323974609375,0.0495758056640625,2.384185791015625e-07,1.8596649169921875e-05
4600,38208,36904,0,8,0.0006334781646728516,0.04958748817443848,2.384185791015625e-07,1.1682510375976562e-05
4601,38208,36912,0,8,0.0006334781646728516,0.04959464073181152,0.0,7.152557373046875e-06
4602,38208,36920,0,8,0.0006334781646728516,0.049600839614868164,0.0,6.198883056640625e-06
4603,38208,36928,0,8,0.0006337165832519531,0.049607038497924805,2.384185791015625e-07,6.198883056640625e-06
4604,38208,36936,0,8,0.0006337165832519531,0.049613237380981445,0.0,6.198883056640625e-06
4605,38208,36944,0,8,0.0006337165832519531,0.049619436264038086,0.0,6.198883056640625e-06
4606,38208,36952,0,8,0.0006339550018310547,0.049625396728515625,2.384185791015625e-07,5.9604644775390625e-06
4607,38208,36960,0,8,0.0006339550018310547,0.049631595611572266,0.0,6.198883056640625e-06
