Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
5394,0.0,0.0,0.0,0.0,0.009549798965454102,0.029177131652832033,3.814697265625e-07,7.486343383789064e-07
5395,0.0,0.0,0.0,0.0,0.009549660682678223,0.029175729751586915,3.3855438232421873e-07,6.893157958984375e-05
5396,0.0,0.0,0.0,0.0,0.009549760818481445,0.029173750877380368,3.3855438232421873e-07,7.741451263427734e-05
5397,0.0,0.0,0.0,0.0,0.009550075531005859,0.029173240661621094,3.1471252441406246e-07,1.3318061828613281e-05
5398,0.0,0.0,0.0,0.0,0.009549903869628906,0.029172730445861814,3.0517578125e-07,1.689434051513672e-05
5399,0.0,0.0,0.0,0.0,0.009549984931945801,0.029172506332397458,3.194808959960937e-07,6.451606750488281e-06
5400,0.0,0.0,0.0,0.0,0.009550070762634278,0.029172668457031252,-1.52587890625e-07,1.354217529296875e-06
5401,0.0,0.0,0.0,0.0,0.009550204277038574,0.029006524085998533,3.719329833984375e-07,0.008018288612365723
5402,0.0,0.0,0.0,0.0,0.009550037384033204,0.029006218910217284,5.483627319335937e-07,1.1138916015625e-05
5403,0.0,0.0,0.0,0.0,0.009549918174743653,0.029006247520446775,3.5762786865234375e-07,7.181167602539063e-06
5404,0.0,0.0,0.0,0.0,0.00955000877380371,0.029005875587463377,3.290176391601562e-07,1.750946044921875e-05
5405,0.0,0.0,0.0,0.0,0.009549851417541503,0.02900562286376953,5.578994750976562e-07,1.095294952392578e-05
5406,0.0,0.0,0.0,0.0,0.009549727439880371,0.029005241394042966,-1.239776611328125e-07,1.0347366333007812e-05
5407,0.0,0.0,0.0,0.0,0.009549589157104492,0.029004969596862794,3.3855438232421873e-07,5.927085876464844e-06
5408,0.0,0.0,0.0,0.0,0.009549674987792968,0.029004855155944823,3.2424926757812497e-07,2.0313262939453124e-06
5409,0.0,0.0,0.0,0.0,0.009549551010131836,0.029004721641540526,3.528594970703125e-07,2.012252807617188e-06
5410,0.0,0.0,0.0,0.0,0.009549641609191894,0.02900379657745361,1.0442733764648437e-06,3.722190856933594e-05
5411,0.0,0.0,0.0,0.0,0.009549541473388672,0.029002895355224607,1.3828277587890627e-07,3.5338401794433593e-05
5412,0.0,0.0,0.0,0.0,0.009549651145935058,0.029002881050109862,3.4809112548828124e-07,6.422996520996094e-06
5413,0.0,0.0,0.0,0.0,0.0095497465133667,0.029002676010131838,3.337860107421875e-07,1.940727233886719e-06
5414,0.0,0.0,0.0,0.0,0.009549603462219239,0.0290025806427002,3.337860107421875e-07,2.2888183593750003e-06
5415,0.0,0.0,0.0,0.0,0.009549698829650878,0.029001832008361816,3.337860107421875e-07,1.7371177673339844e-05
5416,0.0,0.0,0.0,0.0,0.009549555778503417,0.029001622200012206,3.337860107421875e-07,2.1743774414062502e-06
5417,0.0,0.0,0.0,0.0,0.009549622535705567,0.029001216888427737,3.0517578125e-07,6.508827209472656e-06
5418,0.0,0.0,0.0,0.0,0.00954946517944336,0.029000835418701174,3.194808959960937e-07,1.4638900756835937e-05
5419,0.0,0.0,0.0,0.0,0.009549555778503417,0.029001026153564452,-1.4781951904296875e-07,4.720687866210938e-06
5420,0.0,0.0,0.0,0.0,0.00954941749572754,0.029000020027160643,3.3855438232421873e-07,1.9021034240722657e-05
5421,0.0,0.0,0.0,0.0,0.009549260139465332,0.028999199867248533,5.578994750976562e-07,1.77764892578125e-05
5422,0.0,0.0,0.0,0.0,0.009549107551574707,0.02899871349334717,3.2424926757812497e-07,4.520416259765625e-06
5423,0.0,0.0,0.0,0.0,0.009548616409301759,0.0289979887008667,1.6913414001464843e-05,1.6441345214843752e-05
5424,0.0,0.0,0.0,0.0,0.009548463821411134,0.02899735927581787,3.2424926757812497e-07,6.284713745117187e-06
5425,0.0,0.0,0.0,0.0,0.009548544883728027,0.02899685859680176,3.194808959960937e-07,6.651878356933593e-06
5426,0.0,0.0,0.0,0.0,0.009548373222351074,0.02879561424255371,3.0517578125e-07,0.009970645904541015
5427,0.0,0.0,0.0,0.0,0.009548444747924805,0.02879473686218262,7.867813110351562e-07,3.488540649414062e-05
5428,0.0,0.0,0.0,0.0,0.009548287391662597,0.028794565200805665,3.194808959960937e-07,2.9277801513671878e-06
5429,0.0,0.0,0.0,0.0,0.009548382759094238,0.028794713020324707,3.337860107421875e-07,1.8167495727539065e-06
5430,0.0,0.0,0.0,0.0,0.00954848289489746,0.028794617652893068,3.3855438232421873e-07,1.8119812011718753e-06
5431,0.0,0.0,0.0,0.0,0.009548344612121583,0.0287945556640625,3.3855438232421873e-07,6.852149963378906e-06
5432,0.0,0.0,0.0,0.0,0.009548473358154296,0.028794651031494138,1.2874603271484376e-07,2.241134643554687e-06
5433,0.0,0.0,0.0,0.0,0.009548330307006836,0.028794322013854984,5.7220458984375e-07,1.1115074157714845e-05
5434,0.0,0.0,0.0,0.0,0.009548449516296386,0.028794283866882327,3.5762786865234375e-07,1.6307830810546875e-06
5435,0.0,0.0,0.0,0.0,0.009548306465148926,0.028794260025024415,3.337860107421875e-07,-5.006790161132816e-07
5436,0.0,0.0,0.0,0.0,0.009548382759094238,0.028793931007385254,3.1471252441406246e-07,1.1115074157714845e-05
5437,0.0,0.0,0.0,0.0,0.009548463821411134,0.028793706893920898,3.194808959960937e-07,5.497932434082031e-06
5438,0.0,0.0,0.0,0.0,0.00954833984375,0.028793716430664064,3.528594970703125e-07,9.632110595703123e-07
5439,0.0,0.0,0.0,0.0,0.009548168182373046,0.0287933349609375,3.0517578125e-07,6.532669067382812e-06
5440,0.0,0.0,0.0,0.0,0.009548268318176269,0.02879241466522217,3.3855438232421873e-07,3.12662124633789e-05
5441,0.0,0.0,0.0,0.0,0.009548153877258301,0.028792233467102052,3.62396240234375e-07,5.064010620117187e-06
5442,0.0,0.0,0.0,0.0,0.009548020362854005,0.028791985511779784,3.4332275390625e-07,1.1825561523437502e-06
5443,0.0,0.0,0.0,0.0,0.009547872543334961,0.028791427612304688,3.290176391601562e-07,1.3270378112792968e-05
5444,0.0,0.0,0.0,0.0,0.009547977447509766,0.028791260719299314,3.4332275390625e-07,6.031990051269531e-06
5445,0.0,0.0,0.0,0.0,0.009548087120056153,0.02878877639770508,3.4809112548828124e-07,0.00011982440948486328
5446,0.0,0.0,0.0,0.0,0.009547934532165528,0.028787574768066405,3.2424926757812497e-07,2.764701843261719e-05
5447,0.0,0.0,0.0,0.0,0.009547796249389649,0.028786611557006833,3.3855438232421873e-07,2.1209716796875002e-05
5448,0.0,0.0,0.0,0.0,0.00954789638519287,0.028785924911499026,3.3855438232421873e-07,1.528739929199219e-05
5449,0.0,0.0,0.0,0.0,0.009547758102416991,0.028785562515258788,3.3855438232421873e-07,1.2989044189453126e-05
5450,0.0,0.0,0.0,0.0,0.009547863006591797,0.028785505294799806,3.4332275390625e-07,6.580352783203129e-07
5451,0.0,0.0,0.0,0.0,0.009547953605651856,0.02878489017486572,3.290176391601562e-07,1.6312599182128907e-05
5452,0.0,0.0,0.0,0.0,0.009548287391662597,0.02878446578979492,3.337860107421875e-07,1.2927055358886718e-05
5453,0.0,0.0,0.0,0.0,0.009548368453979493,0.02878413200378418,3.194808959960937e-07,6.341934204101563e-06
5454,0.0,0.0,0.0,0.0,0.00954843044281006,0.028783531188964845,5.388259887695312e-07,1.3465881347656251e-05
5455,0.0,0.0,0.0,0.0,0.009548301696777343,0.02878296852111816,3.4809112548828124e-07,2.1610260009765625e-05
5456,0.0,0.0,0.0,0.0,0.009548654556274414,0.028782548904418948,3.528594970703125e-07,1.57928466796875e-05
5457,0.0,0.0,0.0,0.0,0.009548487663269043,0.02878223896026611,3.0994415283203126e-07,6.437301635742186e-07
5458,0.0,0.0,0.0,0.0,0.009548392295837402,0.028798036575317383,3.814697265625e-07,2.0565986633300782e-05
5459,0.0,0.0,0.0,0.0,0.009548263549804687,0.028800220489501954,3.4809112548828124e-07,3.1375885009765625e-06
5460,0.0,0.0,0.0,0.0,0.009548096656799317,0.028800520896911624,3.0994415283203126e-07,1.8658638000488282e-05
5461,0.0,0.0,0.0,0.0,0.009547982215881348,0.028800640106201175,1.239776611328125e-07,2.0265579223632812e-06
5462,0.0,0.0,0.0,0.0,0.00954786777496338,0.0288008451461792,3.62396240234375e-07,6.818771362304686e-07
5463,0.0,0.0,0.0,0.0,0.009547991752624512,0.028801040649414064,1.239776611328125e-07,6.723403930664063e-07
5464,0.0,0.0,0.0,0.0,0.009548096656799317,0.02879758834838867,3.4332275390625e-07,0.0001317310333251953
5465,0.0,0.0,0.0,0.0,0.009548192024230958,0.02879706859588623,3.337860107421875e-07,1.4977455139160156e-05
5466,0.0,0.0,0.0,0.0,0.00954805850982666,0.028797035217285154,3.4332275390625e-07,6.642341613769531e-06
5467,0.0,0.0,0.0,0.0,0.009547929763793945,0.028796696662902833,3.4809112548828124e-07,1.301288604736328e-05
5468,0.0,0.0,0.0,0.0,0.009547805786132813,0.028796606063842774,3.528594970703125e-07,8.630752563476565e-07
5469,0.0,0.0,0.0,0.0,0.009547882080078125,0.028796815872192384,3.1471252441406246e-07,6.866455078124998e-07
5470,0.0,0.0,0.0,0.0,0.009548006057739257,0.028796477317810057,3.62396240234375e-07,1.3489723205566406e-05
5471,0.0,0.0,0.0,0.0,0.009548130035400391,0.028795719146728516,1.239776611328125e-07,2.2845268249511717e-05
5472,0.0,0.0,0.0,0.0,0.009548230171203613,0.02879543304443359,3.3855438232421873e-07,1.3303756713867187e-05
5473,0.0,0.0,0.0,0.0,0.009548344612121583,0.028795022964477536,3.528594970703125e-07,1.5087127685546875e-05
5474,0.0,0.0,0.0,0.0,0.00954847812652588,0.02879500389099121,3.719329833984375e-07,9.346008300781254e-07
5475,0.0,0.0,0.0,0.0,0.009548544883728027,0.028794531822204587,3.0517578125e-07,1.5740394592285155e-05
5476,0.0,0.0,0.0,0.0,0.00954864501953125,0.028793392181396482,3.3855438232421873e-07,2.365589141845703e-05
5477,0.0,0.0,0.0,0.0,0.009548711776733398,0.028792572021484372,3.0517578125e-07,3.518104553222656e-05
5478,0.0,0.0,0.0,0.0,0.00954859733581543,0.028792009353637696,3.62396240234375e-07,1.5649795532226563e-05
5479,0.0,0.0,0.0,0.0,0.00954847812652588,0.028788428306579593,-1.1920928955078125e-07,0.0001206350326538086
5480,0.0,0.0,0.0,0.0,0.009548382759094238,0.028787503242492678,1.430511474609375e-07,3.149986267089844e-05
5481,0.0,0.0,0.0,0.0,0.009548492431640625,0.028786907196044924,-1.2874603271484376e-07,1.633167266845703e-05
5482,0.0,0.0,0.0,0.0,0.00954859733581543,0.028786702156066893,3.4332275390625e-07,1.3861656188964844e-05
5483,0.0,0.0,0.0,0.0,0.009548425674438477,0.02878600597381592,3.0517578125e-07,1.384735107421875e-05
5484,0.0,0.0,0.0,0.0,0.009548282623291016,0.02878591537475586,3.337860107421875e-07,1.254558563232422e-05
5485,0.0,0.0,0.0,0.0,0.009548139572143555,0.02878585815429688,3.337860107421875e-07,5.903244018554688e-06
5486,0.0,0.0,0.0,0.0,0.009548015594482422,0.028785347938537598,3.528594970703125e-07,1.2841224670410156e-05
5487,0.0,0.0,0.0,0.0,0.009548134803771972,0.0287849760055542,3.5762786865234375e-07,2.4900436401367187e-05
5488,0.0,0.0,0.0,0.0,0.009548015594482422,0.028783922195434568,1.0728836059570312e-06,3.780841827392578e-05
5489,0.0,0.0,0.0,0.0,0.00954786777496338,0.028782138824462893,8.058547973632812e-07,4.852294921875e-05
5490,0.0,0.0,0.0,0.0,0.009547734260559082,0.02878148555755615,3.4332275390625e-07,1.5320777893066407e-05
5491,0.0,0.0,0.0,0.0,0.009547820091247558,0.02878148555755615,3.2424926757812497e-07,1.6689300537109375e-06
5492,0.0,0.0,0.0,0.0,0.009547924995422364,0.028780822753906248,3.4332275390625e-07,2.055644989013672e-05
5493,0.0,0.0,0.0,0.0,0.009548025131225586,0.028779878616333007,5.769729614257812e-07,1.2407302856445312e-05
5494,0.0,0.0,0.0,0.0,0.009547929763793945,0.028779163360595703,3.814697265625e-07,1.5735626220703125e-05
5495,0.0,0.0,0.0,0.0,0.009547829627990723,0.02877840995788574,3.7670135498046877e-07,1.1882781982421876e-05
5496,0.0,0.0,0.0,0.0,0.00954792022705078,0.028778276443481444,3.290176391601562e-07,5.1116943359375e-06
5497,0.0,0.0,0.0,0.0,0.009548001289367676,0.02877728462219238,3.194808959960937e-07,2.4280548095703126e-05
5498,0.0,0.0,0.0,0.0,0.009547877311706542,0.02877582550048828,3.528594970703125e-07,1.3561248779296876e-05
5499,0.0,0.0,0.0,0.0,0.009547924995422364,0.028774690628051755,2.86102294921875e-07,1.4362335205078124e-05
5500,0.0,0.0,0.0,0.0,0.009548006057739257,0.028774223327636718,3.194808959960937e-07,1.50299072265625e-05
5501,0.0,0.0,0.0,0.0,0.009548115730285644,0.028773651123046876,3.4809112548828124e-07,1.373291015625e-05
5502,0.0,0.0,0.0,0.0,0.009548220634460449,0.028773078918457033,-1.33514404296875e-07,1.468658447265625e-05
5503,0.0,0.0,0.0,0.0,0.00954831600189209,0.028773508071899413,3.337860107421875e-07,3.2901763916015627e-06
5504,0.0,0.0,0.0,0.0,0.009548425674438477,0.028772869110107423,3.4809112548828124e-07,1.4619827270507813e-05
5505,0.0,0.0,0.0,0.0,0.009548254013061523,0.02877145767211914,7.820129394531251e-07,5.342483520507812e-05
5506,0.0,0.0,0.0,0.0,0.009548072814941407,0.028771672248840335,2.956390380859375e-07,4.029273986816406e-06
5507,0.0,0.0,0.0,0.0,0.009548182487487792,0.028771405220031736,-1.2874603271484376e-07,1.3561248779296874e-05
5508,0.0,0.0,0.0,0.0,0.009548277854919433,0.028771109580993652,3.337860107421875e-07,1.8501281738281254e-06
5509,0.0,0.0,0.0,0.0,0.009548368453979493,0.028772473335266113,3.290176391601562e-07,1.5430450439453125e-05
5510,0.0,0.0,0.0,0.0,0.009548244476318359,0.02877211570739746,-1.239776611328125e-07,1.895427703857422e-05
5511,0.0,0.0,0.0,0.0,0.00954833984375,0.02877254009246826,3.337860107421875e-07,2.3317337036132815e-06
5512,0.0,0.0,0.0,0.0,0.009548182487487792,0.028772401809692386,3.194808959960937e-07,-6.151199340820308e-07
5513,0.0,0.0,0.0,0.0,0.009548287391662597,0.028772664070129392,3.4332275390625e-07,2.169609069824219e-06
5514,0.0,0.0,0.0,0.0,0.009548110961914063,0.028772354125976562,3.0040740966796875e-07,1.7333030700683594e-05
5515,0.0,0.0,0.0,0.0,0.009547996520996093,0.028771710395812986,3.62396240234375e-07,1.270771026611328e-05
5516,0.0,0.0,0.0,0.0,0.009548096656799317,0.028771777153015134,3.3855438232421873e-07,6.0272216796875e-06
5517,0.0,0.0,0.0,0.0,0.00954819679260254,0.028771743774414063,3.3855438232421873e-07,6.403923034667969e-06
5518,0.0,0.0,0.0,0.0,0.009548311233520509,0.028771762847900388,3.528594970703125e-07,2.164840698242187e-06
5519,0.0,0.0,0.0,0.0,0.00954820156097412,0.02877129554748535,3.6716461181640626e-07,1.812934875488281e-05
5520,0.0,0.0,0.0,0.0,0.009548087120056153,0.02877038478851318,3.62396240234375e-07,1.9116401672363283e-05
5521,0.0,0.0,0.0,0.0,0.009548187255859375,0.028770012855529783,3.3855438232421873e-07,1.560211181640625e-05
5522,0.0,0.0,0.0,0.0,0.009548263549804687,0.02876999378204346,3.1471252441406246e-07,3.080368041992188e-06
5523,0.0,0.0,0.0,0.0,0.009548144340515137,0.028770089149475098,3.5762786865234375e-07,1.0490417480468747e-06
5524,0.0,0.0,0.0,0.0,0.009548020362854005,0.02876989841461182,3.528594970703125e-07,9.822845458984376e-06
5525,0.0,0.0,0.0,0.0,0.009548144340515137,0.028769893646240233,3.62396240234375e-07,5.955696105957031e-06
5526,0.0,0.0,0.0,0.0,0.009548258781433106,0.02876956462860107,-1.239776611328125e-07,1.0876655578613282e-05
5527,0.0,0.0,0.0,0.0,0.009548358917236328,0.028768839836120608,3.3855438232421873e-07,2.2163391113281252e-05
5528,0.0,0.0,0.0,0.0,0.009548211097717285,0.028768577575683595,3.290176391601562e-07,2.121925354003906e-06
5529,0.0,0.0,0.0,0.0,0.009548301696777343,0.028767409324646,3.290176391601562e-07,2.1004676818847655e-05
5530,0.0,0.0,0.0,0.0,0.00954838752746582,0.028766603469848634,3.2424926757812497e-07,2.208232879638672e-05
5531,0.0,0.0,0.0,0.0,0.009548258781433106,0.028766350746154787,3.4809112548828124e-07,1.3098716735839843e-05
5532,0.0,0.0,0.0,0.0,0.00954836368560791,0.028765816688537595,3.4332275390625e-07,1.1386871337890626e-05
5533,0.0,0.0,0.0,0.0,0.009548206329345704,0.02876521587371826,3.194808959960937e-07,1.1320114135742188e-05
5534,0.0,0.0,0.0,0.0,0.009548063278198241,0.028771343231201174,3.337860107421875e-07,6.604194641113281e-06
5535,0.0,0.0,0.0,0.0,0.00954817771911621,0.028772044181823733,3.528594970703125e-07,1.7151832580566406e-05
5536,0.0,0.0,0.0,0.0,0.009548287391662597,0.028772435188293456,-1.2874603271484376e-07,1.5830993652343751e-06
5537,0.0,0.0,0.0,0.0,0.009548153877258301,0.028771829605102536,3.4332275390625e-07,2.0613670349121096e-05
5538,0.0,0.0,0.0,0.0,0.009548249244689942,0.028771018981933592,3.337860107421875e-07,1.9931793212890624e-05
5539,0.0,0.0,0.0,0.0,0.009548335075378419,0.02877093315124512,3.2424926757812497e-07,5.397796630859375e-06
5540,0.0,0.0,0.0,0.0,0.009548420906066894,0.02877084255218506,3.2424926757812497e-07,1.101493835449219e-06
5541,0.0,0.0,0.0,0.0,0.009548268318176269,0.02877011775970459,8.0108642578125e-07,3.217697143554688e-05
5542,0.0,0.0,0.0,0.0,0.009548349380493164,0.028767614364624022,3.194808959960937e-07,0.00010788440704345703
5543,0.0,0.0,0.0,0.0,0.009548215866088868,0.028767695426940916,3.4332275390625e-07,2.4652481079101562e-06
5544,0.0,0.0,0.0,0.0,0.009548282623291016,0.02876762390136719,3.0517578125e-07,8.821487426757811e-07
5545,0.0,0.0,0.0,0.0,0.00954836368560791,0.02876758575439453,3.194808959960937e-07,2.165794372558594e-05
5546,0.0,0.0,0.0,0.0,0.00954847812652588,0.028767809867858887,3.528594970703125e-07,7.009506225585941e-07
5547,0.0,0.0,0.0,0.0,0.009548344612121583,0.02876776695251465,3.4332275390625e-07,9.107589721679688e-07
5548,0.0,0.0,0.0,0.0,0.009548211097717285,0.028768000602722166,3.4332275390625e-07,-4.816055297851561e-07
5549,0.0,0.0,0.0,0.0,0.009548296928405762,0.028767733573913573,3.2424926757812497e-07,-5.054473876953127e-07
5550,0.0,0.0,0.0,0.0,0.009548373222351074,0.02876753330230713,3.1471252441406246e-07,2.030372619628906e-05
5551,0.0,0.0,0.0,0.0,0.009548444747924805,0.028767056465148926,3.0994415283203126e-07,1.9550323486328125e-05
5552,0.0,0.0,0.0,0.0,0.009548540115356444,0.02876704216003418,3.337860107421875e-07,6.1845779418945316e-06
5553,0.0,0.0,0.0,0.0,0.00954838752746582,0.02876716136932373,3.2424926757812497e-07,1.3113021850585938e-06
5554,0.0,0.0,0.0,0.0,0.009548263549804687,0.028766760826110842,-1.239776611328125e-07,2.773284912109375e-05
5555,0.0,0.0,0.0,0.0,0.009548091888427734,0.028766574859619143,3.0517578125e-07,4.582405090332031e-06
5556,0.0,0.0,0.0,0.0,0.00954817771911621,0.028766274452209473,3.2424926757812497e-07,1.7104148864746093e-05
5557,0.0,0.0,0.0,0.0,0.009548039436340331,0.028766369819641112,3.3855438232421873e-07,4.625320434570312e-06
5558,0.0,0.0,0.0,0.0,0.009548125267028808,0.02860764026641846,3.2424926757812497e-07,0.007766304016113282
5559,0.0,0.0,0.0,0.0,0.009547972679138183,0.02860746383666992,3.2424926757812497e-07,6.022453308105469e-06
5560,0.0,0.0,0.0,0.0,0.009548115730285644,0.028607845306396484,1.430511474609375e-07,1.8119812011718753e-06
5561,0.0,0.0,0.0,0.0,0.00954798698425293,0.02860776424407959,-1.2874603271484376e-07,6.341934204101563e-07
5562,0.0,0.0,0.0,0.0,0.009548101425170898,0.028607144355773925,3.528594970703125e-07,1.6069412231445314e-05
5563,0.0,0.0,0.0,0.0,0.009547972679138183,0.028607234954833985,3.4809112548828124e-07,2.236366271972656e-06
5564,0.0,0.0,0.0,0.0,0.009548091888427734,0.02860715389251709,3.5762786865234375e-07,8.726119995117188e-07
5565,0.0,0.0,0.0,0.0,0.009547953605651856,0.028606743812561036,3.3855438232421873e-07,1.4133453369140625e-05
5566,0.0,0.0,0.0,0.0,0.009548053741455079,0.02860701084136963,3.3855438232421873e-07,5.750656127929688e-06
5567,0.0,0.0,0.0,0.0,0.00954794406890869,0.028606786727905273,1.0857582092285156e-05,6.2131881713867184e-06
5568,0.0,0.0,0.0,0.0,0.009548029899597167,0.02860670566558838,3.2424926757812497e-07,1.3494491577148438e-06
5569,0.0,0.0,0.0,0.0,0.009548134803771972,0.028606958389282226,3.4332275390625e-07,6.6900253295898434e-06
5570,0.0,0.0,0.0,0.0,0.009548230171203613,0.028606023788452145,3.337860107421875e-07,3.4589767456054684e-05
5571,0.0,0.0,0.0,0.0,0.009548096656799317,0.028605418205261232,3.4332275390625e-07,1.7037391662597658e-05
5572,0.0,0.0,0.0,0.0,0.009547967910766602,0.028605384826660155,3.4809112548828124e-07,1.689434051513672e-05
5573,0.0,0.0,0.0,0.0,0.009547834396362306,0.028604345321655275,3.4332275390625e-07,1.8987655639648438e-05
5574,0.0,0.0,0.0,0.0,0.0095479154586792,0.028602762222290037,1.0347366333007812e-06,5.4445266723632816e-05
5575,0.0,0.0,0.0,0.0,0.009547743797302246,0.028453984260559083,3.0517578125e-07,0.007259602546691894
5576,0.0,0.0,0.0,0.0,0.009547805786132813,0.028453283309936524,3.0040740966796875e-07,1.6465187072753907e-05
5577,0.0,0.0,0.0,0.0,0.009547615051269531,0.02845280647277832,2.86102294921875e-07,1.049041748046875e-05
5578,0.0,0.0,0.0,0.0,0.009547491073608399,0.028451948165893554,3.528594970703125e-07,1.2969970703125e-05
5579,0.0,0.0,0.0,0.0,0.009547619819641114,0.028451433181762693,1.2874603271484376e-07,1.4743804931640626e-05
5580,0.0,0.0,0.0,0.0,0.0095477294921875,0.02822347164154053,3.4809112548828124e-07,0.009895291328430176
5581,0.0,0.0,0.0,0.0,0.009547805786132813,0.028222851753234864,3.1471252441406246e-07,1.4400482177734375e-05
5582,0.0,0.0,0.0,0.0,0.009547877311706542,0.028222217559814453,3.0994415283203126e-07,6.995201110839844e-06
5583,0.0,0.0,0.0,0.0,0.00954798698425293,0.02822198390960693,3.4809112548828124e-07,9.779930114746093e-06
