Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
8584,69152,68776,0,8,0.0,0.09708929061889648,0.0,0.0
8585,69152,68784,0,8,0.0,0.09708929061889648,0.0,0.0
8586,69152,68792,0,8,0.0,0.09708929061889648,0.0,0.0
8587,69152,68800,0,8,0.0,0.09708929061889648,0.0,0.0
8588,69152,68808,0,8,0.0,0.09708929061889648,0.0,0.0
8589,69152,68816,0,8,0.0,0.09708929061889648,0.0,0.0
8590,69152,68824,0,8,0.0,0.09708929061889648,0.0,0.0
8591,69152,68832,0,8,0.0,0.09708929061889648,0.0,0.0
8592,69152,68840,0,8,0.0,0.09708929061889648,0.0,0.0
8593,69152,68848,0,8,0.0,0.09708929061889648,0.0,0.0
8594,69152,68856,0,8,0.0,0.09708929061889648,0.0,0.0
8595,69152,68864,0,8,0.0,0.09708929061889648,0.0,0.0
8596,69152,68872,0,8,0.0,0.09708929061889648,0.0,0.0
8597,69152,68880,0,8,0.0,0.09708929061889648,0.0,0.0
8598,69152,68888,0,8,0.0,0.09708929061889648,0.0,0.0
8599,69152,68896,0,8,0.0,0.09708929061889648,0.0,0.0
8600,69152,68904,0,8,0.0,0.09708929061889648,0.0,0.0
8601,69152,68912,0,8,0.0,0.09708929061889648,0.0,0.0
8602,69152,68920,0,8,0.0,0.09708929061889648,0.0,0.0
8603,69152,68928,0,8,0.0,0.09708929061889648,0.0,0.0
8604,69152,68936,0,8,0.0,0.09708929061889648,0.0,0.0
8605,69152,68944,0,8,0.0,0.09708929061889648,0.0,0.0
8606,69152,68952,0,8,0.0,0.09708929061889648,0.0,0.0
8607,69152,68960,0,8,0.0,0.09708929061889648,0.0,0.0
8608,69152,68968,0,8,0.0,0.09708929061889648,0.0,0.0
8609,69152,68976,0,8,0.0,0.09708929061889648,0.0,0.0
8610,69152,68984,0,8,0.0,0.09708929061889648,0.0,0.0
8611,69152,68992,0,8,0.0,0.09708929061889648,0.0,0.0
8612,69152,69000,0,8,0.0,0.09708929061889648,0.0,0.0
8613,69152,69008,0,8,0.0,0.09708929061889648,0.0,0.0
8614,69152,69016,0,8,0.0,0.09708929061889648,0.0,0.0
8615,69152,69024,0,8,0.0,0.09708929061889648,0.0,0.0
8616,69152,69032,0,8,0.0,0.09708929061889648,0.0,0.0
8617,69152,69040,0,8,0.0,0.09708929061889648,0.0,0.0
8618,69152,69048,0,8,0.0,0.09708929061889648,0.0,0.0
8619,69152,69056,0,8,0.0,0.09708929061889648,0.0,0.0
8620,69152,69064,0,8,0.0,0.09708929061889648,0.0,0.0
8621,69152,69072,0,8,0.0,0.09708929061889648,0.0,0.0
8622,69152,69080,0,8,0.0,0.09708929061889648,0.0,0.0
8623,69152,69088,0,8,0.0,0.09708929061889648,0.0,0.0
8624,69152,69096,0,8,0.0,0.09708929061889648,0.0,0.0
8625,69152,69104,0,8,0.0,0.09708929061889648,0.0,0.0
8626,69152,69112,0,8,0.0,0.09708929061889648,0.0,0.0
8627,69152,69120,0,8,0.0,0.09708929061889648,0.0,0.0
8628,69152,69128,0,8,0.0,0.09708929061889648,0.0,0.0
8629,69152,69136,0,8,0.0,0.09708929061889648,0.0,0.0
8630,69152,69144,0,8,0.0,0.09708929061889648,0.0,0.0
8631,69152,69152,0,8,0.0,0.09708929061889648,0.0,0.0
8632,69152,69160,0,8,0.0,0.09708929061889648,0.0,0.0
8633,69152,69168,0,8,0.0,0.09708929061889648,0.0,0.0
8634,69152,69176,0,8,0.0,0.09708929061889648,0.0,0.0
8635,69152,69184,0,8,0.0,0.09708929061889648,0.0,0.0
8636,69152,69192,0,8,0.0,0.09708929061889648,0.0,0.0
8637,69152,69200,0,8,0.0,0.09708929061889648,0.0,0.0
8638,77840,69208,8688,8,0.0,0.09708929061889648,0.0,0.0
8639,77840,69216,0,8,0.0,0.09708929061889648,0.0,0.0
8640,77840,69224,0,8,0.0,0.09708929061889648,0.0,0.0
8641,77840,69232,0,8,0.0,0.09708929061889648,0.0,0.0
8642,77840,69240,0,8,0.0,0.09708929061889648,0.0,0.0
8643,77840,69248,0,8,0.0,0.09708929061889648,0.0,0.0
8644,77840,69256,0,8,0.0,0.09708929061889648,0.0,0.0
8645,77840,69264,0,8,0.0,0.09708929061889648,0.0,0.0
8646,77840,69272,0,8,0.0,0.09708929061889648,0.0,0.0
8647,77840,69280,0,8,0.0,0.09708929061889648,0.0,0.0
8648,77840,69288,0,8,0.0,0.09708929061889648,0.0,0.0
8649,77840,69296,0,8,0.0,0.09708929061889648,0.0,0.0
8650,77840,69304,0,8,0.0,0.09708929061889648,0.0,0.0
8651,77840,69312,0,8,0.0,0.09708929061889648,0.0,0.0
8652,77840,69320,0,8,0.0,0.09708929061889648,0.0,0.0
8653,77840,69328,0,8,0.0,0.09708929061889648,0.0,0.0
8654,77840,69336,0,8,0.0,0.09708929061889648,0.0,0.0
8655,77840,69344,0,8,0.0,0.09708929061889648,0.0,0.0
8656,77840,69352,0,8,0.0,0.09708929061889648,0.0,0.0
8657,77840,69360,0,8,0.0,0.09708929061889648,0.0,0.0
8658,77840,69368,0,8,0.0,0.09708929061889648,0.0,0.0
8659,77840,69376,0,8,0.0,0.09708929061889648,0.0,0.0
8660,77840,69384,0,8,0.0,0.09708929061889648,0.0,0.0
8661,77840,69392,0,8,0.0,0.09708929061889648,0.0,0.0
8662,77840,69400,0,8,0.0,0.09708929061889648,0.0,0.0
8663,77840,69408,0,8,0.0,0.09708929061889648,0.0,0.0
8664,77840,69416,0,8,0.0,0.09708929061889648,0.0,0.0
8665,77840,69424,0,8,0.0,0.09708929061889648,0.0,0.0
8666,77840,69432,0,8,0.0,0.09708929061889648,0.0,0.0
8667,77840,69440,0,8,0.0,0.09708929061889648,0.0,0.0
8668,77840,69448,0,8,0.0,0.09708929061889648,0.0,0.0
8669,77840,69456,0,8,0.0,0.09708929061889648,0.0,0.0
8670,77840,69464,0,8,0.0,0.09708929061889648,0.0,0.0
8671,77840,69472,0,8,0.0,0.09708929061889648,0.0,0.0
8672,77840,69480,0,8,0.0,0.09708929061889648,0.0,0.0
8673,77840,69488,0,8,0.0,0.09708929061889648,0.0,0.0
8674,77840,69496,0,8,0.0,0.09708929061889648,0.0,0.0
8675,77840,69504,0,8,0.0,0.09708929061889648,0.0,0.0
8676,77840,69512,0,8,0.0,0.09708929061889648,0.0,0.0
8677,77840,69520,0,8,0.0,0.09708929061889648,0.0,0.0
8678,77840,69528,0,8,0.0,0.09708929061889648,0.0,0.0
8679,77840,69536,0,8,0.0,0.09708929061889648,0.0,0.0
8680,77840,69544,0,8,0.0,0.09708929061889648,0.0,0.0
8681,77840,69552,0,8,0.0,0.09708929061889648,0.0,0.0
8682,77840,69560,0,8,0.0,0.09708929061889648,0.0,0.0
8683,77840,69568,0,8,0.0,0.09708929061889648,0.0,0.0
8684,77840,69576,0,8,0.0,0.09708929061889648,0.0,0.0
8685,77840,69584,0,8,0.0,0.09708929061889648,0.0,0.0
8686,77840,69592,0,8,0.0,0.09708929061889648,0.0,0.0
8687,77840,69600,0,8,0.0,0.09708929061889648,0.0,0.0
8688,77840,69608,0,8,0.0,0.09708929061889648,0.0,0.0
8689,77840,69616,0,8,0.0,0.09708929061889648,0.0,0.0
8690,77840,69624,0,8,0.0,0.09708929061889648,0.0,0.0
8691,77840,69632,0,8,0.0,0.09708929061889648,0.0,0.0
8692,77840,69640,0,8,0.0,0.09708929061889648,0.0,0.0
8693,77840,69648,0,8,0.0,0.09708929061889648,0.0,0.0
8694,77840,69656,0,8,0.0,0.09708929061889648,0.0,0.0
8695,77840,69664,0,8,0.0,0.09708929061889648,0.0,0.0
8696,77840,69672,0,8,0.0,0.09708929061889648,0.0,0.0
8697,77840,69680,0,8,0.0,0.09708929061889648,0.0,0.0
8698,77840,69688,0,8,0.0,0.09708929061889648,0.0,0.0
8699,77840,69696,0,8,0.0,0.09708929061889648,0.0,0.0
8700,77840,69704,0,8,0.0,0.09708929061889648,0.0,0.0
8701,77840,69712,0,8,0.0,0.09708929061889648,0.0,0.0
8702,77840,69720,0,8,0.0,0.09708929061889648,0.0,0.0
8703,77840,69728,0,8,0.0,0.09708929061889648,0.0,0.0
8704,77840,69736,0,8,0.0,0.09708929061889648,0.0,0.0
8705,77840,69744,0,8,0.0,0.09708929061889648,0.0,0.0
8706,77840,69752,0,8,0.0,0.09708929061889648,0.0,0.0
8707,77840,69760,0,8,0.0,0.09708929061889648,0.0,0.0
8708,77840,69768,0,8,0.0,0.09708929061889648,0.0,0.0
8709,77840,69776,0,8,0.0,0.09708929061889648,0.0,0.0
8710,77840,69784,0,8,0.0,0.09708929061889648,0.0,0.0
8711,77840,69792,0,8,0.0,0.09708929061889648,0.0,0.0
8712,77840,69800,0,8,0.0,0.09708929061889648,0.0,0.0
8713,77840,69808,0,8,0.0,0.09708929061889648,0.0,0.0
8714,77840,69816,0,8,0.0,0.09708929061889648,0.0,0.0
8715,77840,69824,0,8,0.0,0.09708929061889648,0.0,0.0
8716,77840,69832,0,8,0.0,0.09708929061889648,0.0,0.0
8717,77840,69840,0,8,0.0,0.09708929061889648,0.0,0.0
8718,77840,69848,0,8,0.0,0.09708929061889648,0.0,0.0
8719,77840,69856,0,8,0.0,0.09708929061889648,0.0,0.0
8720,77840,69864,0,8,0.0,0.09708929061889648,0.0,0.0
8721,77840,69872,0,8,0.0,0.09708929061889648,0.0,0.0
8722,77840,69880,0,8,0.0,0.09708929061889648,0.0,0.0
8723,77840,69888,0,8,0.0,0.09708929061889648,0.0,0.0
8724,77840,69896,0,8,0.0,0.09708929061889648,0.0,0.0
8725,77840,69904,0,8,0.0,0.09708929061889648,0.0,0.0
8726,77840,69912,0,8,0.0,0.09708929061889648,0.0,0.0
8727,77840,69920,0,8,0.0,0.09708929061889648,0.0,0.0
8728,77840,69928,0,8,0.0,0.09708929061889648,0.0,0.0
8729,77840,69936,0,8,0.0,0.09708929061889648,0.0,0.0
8730,77840,69944,0,8,0.0,0.09708929061889648,0.0,0.0
8731,77840,69952,0,8,0.0,0.09708929061889648,0.0,0.0
8732,77840,69960,0,8,0.0,0.09708929061889648,0.0,0.0
8733,77840,69968,0,8,0.0,0.09708929061889648,0.0,0.0
8734,77840,69976,0,8,0.0,0.09708929061889648,0.0,0.0
8735,77840,69984,0,8,0.0,0.09708929061889648,0.0,0.0
8736,77840,69992,0,8,0.0,0.09708929061889648,0.0,0.0
8737,77840,70000,0,8,0.0,0.09708929061889648,0.0,0.0
8738,77840,70008,0,8,0.0,0.09708929061889648,0.0,0.0
8739,77840,70016,0,8,0.0,0.09708929061889648,0.0,0.0
8740,77840,70024,0,8,0.0,0.09708929061889648,0.0,0.0
8741,77840,70032,0,8,0.0,0.09708929061889648,0.0,0.0
8742,77840,70040,0,8,0.0,0.09708929061889648,0.0,0.0
8743,77840,70048,0,8,0.0,0.09708929061889648,0.0,0.0
8744,77840,70056,0,8,0.0,0.09708929061889648,0.0,0.0
8745,77840,70064,0,8,0.0,0.09708929061889648,0.0,0.0
8746,77840,70072,0,8,0.0,0.09708929061889648,0.0,0.0
8747,77840,70080,0,8,0.0,0.09708929061889648,0.0,0.0
8748,77840,70088,0,8,0.0,0.09708929061889648,0.0,0.0
8749,77840,70096,0,8,0.0,0.09708929061889648,0.0,0.0
8750,77840,70104,0,8,0.0,0.09708929061889648,0.0,0.0
8751,77840,70112,0,8,0.0,0.09708929061889648,0.0,0.0
8752,77840,70120,0,8,0.0,0.09708929061889648,0.0,0.0
8753,77840,70128,0,8,0.0,0.09708929061889648,0.0,0.0
8754,77840,70136,0,8,0.0,0.09708929061889648,0.0,0.0
8755,77840,70144,0,8,0.0,0.09708929061889648,0.0,0.0
8756,77840,70152,0,8,0.0,0.09708929061889648,0.0,0.0
8757,77840,70160,0,8,0.0,0.09708929061889648,0.0,0.0
8758,77840,70168,0,8,0.0,0.09708929061889648,0.0,0.0
8759,77840,70176,0,8,0.0,0.09708929061889648,0.0,0.0
8760,77840,70184,0,8,0.0,0.09708929061889648,0.0,0.0
8761,77840,70192,0,8,0.0,0.09708929061889648,0.0,0.0
8762,77840,70200,0,8,0.0,0.09708929061889648,0.0,0.0
8763,77840,70208,0,8,0.0,0.09708929061889648,0.0,0.0
8764,77840,70216,0,8,0.0,0.09708929061889648,0.0,0.0
8765,77840,70224,0,8,0.0,0.09708929061889648,0.0,0.0
8766,77840,70232,0,8,0.0,0.09708929061889648,0.0,0.0
8767,77840,70240,0,8,0.0,0.09708929061889648,0.0,0.0
8768,77840,70248,0,8,0.0,0.09708929061889648,0.0,0.0
8769,77840,70256,0,8,0.0,0.09708929061889648,0.0,0.0
8770,77840,70264,0,8,0.0,0.09708929061889648,0.0,0.0
8771,77840,70272,0,8,0.0,0.09708929061889648,0.0,0.0
8772,77840,70280,0,8,0.0,0.09708929061889648,0.0,0.0
8773,77840,70288,0,8,0.0,0.09708929061889648,0.0,0.0
8774,77840,70296,0,8,0.0,0.09708929061889648,0.0,0.0
8775,77840,70304,0,8,0.0,0.09708929061889648,0.0,0.0
8776,77840,70312,0,8,0.0,0.09708929061889648,0.0,0.0
8777,77840,70320,0,8,0.0,0.09708929061889648,0.0,0.0
8778,77840,70328,0,8,0.0,0.09708929061889648,0.0,0.0
8779,77840,70336,0,8,0.0,0.09708929061889648,0.0,0.0
8780,77840,70344,0,8,0.0,0.09708929061889648,0.0,0.0
8781,77840,70352,0,8,0.0,0.09708929061889648,0.0,0.0
8782,77840,70360,0,8,0.0,0.09708929061889648,0.0,0.0
8783,77840,70368,0,8,0.0,0.09708929061889648,0.0,0.0
8784,77840,70376,0,8,0.0,0.09708929061889648,0.0,0.0
8785,77840,70384,0,8,0.0,0.09708929061889648,0.0,0.0
8786,77840,70392,0,8,0.0,0.09708929061889648,0.0,0.0
8787,77840,70400,0,8,0.0,0.09708929061889648,0.0,0.0
8788,77840,70408,0,8,0.0,0.09708929061889648,0.0,0.0
8789,77840,70416,0,8,0.0,0.09708929061889648,0.0,0.0
8790,77840,70424,0,8,0.0,0.09708929061889648,0.0,0.0
8791,77840,70432,0,8,0.0,0.09708929061889648,0.0,0.0
8792,77840,70440,0,8,0.0,0.09708929061889648,0.0,0.0
8793,77840,70448,0,8,0.0,0.09708929061889648,0.0,0.0
8794,77840,70456,0,8,0.0,0.09708929061889648,0.0,0.0
8795,77840,70464,0,8,0.0,0.09708929061889648,0.0,0.0
8796,77840,70472,0,8,0.0,0.09708929061889648,0.0,0.0
8797,77840,70480,0,8,0.0,0.09708929061889648,0.0,0.0
8798,77840,70488,0,8,0.0,0.09708929061889648,0.0,0.0
8799,77840,70496,0,8,0.0,0.09708929061889648,0.0,0.0
8800,77840,70504,0,8,0.0,0.09708929061889648,0.0,0.0
8801,77840,70512,0,8,0.0,0.09708929061889648,0.0,0.0
8802,77840,70520,0,8,0.0,0.09708929061889648,0.0,0.0
8803,77840,70528,0,8,0.0,0.09708929061889648,0.0,0.0
8804,77840,70536,0,8,0.0,0.09708929061889648,0.0,0.0
8805,77840,70544,0,8,0.0,0.09708929061889648,0.0,0.0
8806,77840,70552,0,8,0.0,0.09708929061889648,0.0,0.0
8807,77840,70560,0,8,0.0,0.09708929061889648,0.0,0.0
8808,77840,70568,0,8,0.0,0.09708929061889648,0.0,0.0
8809,77840,70576,0,8,0.0,0.09708929061889648,0.0,0.0
8810,77840,70584,0,8,0.0,0.09708929061889648,0.0,0.0
8811,77840,70592,0,8,0.0,0.09708929061889648,0.0,0.0
8812,77840,70600,0,8,0.0,0.09708929061889648,0.0,0.0
8813,77840,70608,0,8,0.0,0.09708929061889648,0.0,0.0
8814,77840,70616,0,8,0.0,0.09708929061889648,0.0,0.0
8815,77840,70624,0,8,0.0,0.09708929061889648,0.0,0.0
8816,77840,70632,0,8,0.0,0.09708929061889648,0.0,0.0
8817,77840,70640,0,8,0.0,0.09708929061889648,0.0,0.0
8818,77840,70648,0,8,0.0,0.09708929061889648,0.0,0.0
8819,77840,70656,0,8,0.0,0.09708929061889648,0.0,0.0
8820,77840,70664,0,8,0.0,0.09708929061889648,0.0,0.0
8821,77840,70672,0,8,0.0,0.09708929061889648,0.0,0.0
8822,77840,70680,0,8,0.0,0.09708929061889648,0.0,0.0
8823,77840,70688,0,8,0.0,0.09708929061889648,0.0,0.0
8824,77840,70696,0,8,0.0,0.09708929061889648,0.0,0.0
8825,77840,70704,0,8,0.0,0.09708929061889648,0.0,0.0
8826,77840,70712,0,8,0.0,0.09708929061889648,0.0,0.0
8827,77840,70720,0,8,0.0,0.09708929061889648,0.0,0.0
8828,77840,70728,0,8,0.0,0.09708929061889648,0.0,0.0
8829,77840,70736,0,8,0.0,0.09708929061889648,0.0,0.0
8830,77840,70744,0,8,0.0,0.09708929061889648,0.0,0.0
8831,77840,70752,0,8,0.0,0.09708929061889648,0.0,0.0
8832,77840,70760,0,8,0.0,0.09708929061889648,0.0,0.0
8833,77840,70768,0,8,0.0,0.09708929061889648,0.0,0.0
8834,77840,70776,0,8,0.0,0.09708929061889648,0.0,0.0
8835,77840,70784,0,8,0.0,0.09708929061889648,0.0,0.0
8836,77840,70792,0,8,0.0,0.09708929061889648,0.0,0.0
8837,77840,70800,0,8,0.0,0.09708929061889648,0.0,0.0
8838,77840,70808,0,8,0.0,0.09708929061889648,0.0,0.0
8839,77840,70816,0,8,0.0,0.09708929061889648,0.0,0.0
8840,77840,70824,0,8,0.0,0.09708929061889648,0.0,0.0
8841,77840,70832,0,8,0.0,0.09708929061889648,0.0,0.0
8842,77840,70840,0,8,0.0,0.09708929061889648,0.0,0.0
8843,77840,70848,0,8,0.0,0.09708929061889648,0.0,0.0
8844,77840,70856,0,8,0.0,0.09708929061889648,0.0,0.0
8845,77840,70864,0,8,0.0,0.09708929061889648,0.0,0.0
8846,77840,70872,0,8,0.0,0.09708929061889648,0.0,0.0
8847,77840,70880,0,8,0.0,0.09708929061889648,0.0,0.0
8848,77840,70888,0,8,0.0,0.09708929061889648,0.0,0.0
8849,77840,70896,0,8,0.0,0.09708929061889648,0.0,0.0
8850,77840,70904,0,8,0.0,0.09708929061889648,0.0,0.0
8851,77840,70912,0,8,0.0,0.09708929061889648,0.0,0.0
8852,77840,70920,0,8,0.0,0.09708929061889648,0.0,0.0
8853,77840,70928,0,8,0.0,0.09708929061889648,0.0,0.0
8854,77840,70936,0,8,0.0,0.09708929061889648,0.0,0.0
8855,77840,70944,0,8,0.0,0.09708929061889648,0.0,0.0
8856,77840,70952,0,8,0.0,0.09708929061889648,0.0,0.0
8857,77840,70960,0,8,0.0,0.09708929061889648,0.0,0.0
8858,77840,70968,0,8,0.0,0.09708929061889648,0.0,0.0
8859,77840,70976,0,8,0.0,0.09708929061889648,0.0,0.0
8860,77840,70984,0,8,0.0,0.09708929061889648,0.0,0.0
8861,77840,70992,0,8,0.0,0.09708929061889648,0.0,0.0
8862,77840,71000,0,8,0.0,0.09708929061889648,0.0,0.0
8863,77840,71008,0,8,0.0,0.09708929061889648,0.0,0.0
8864,77840,71016,0,8,0.0,0.09708929061889648,0.0,0.0
8865,77840,71024,0,8,0.0,0.09708929061889648,0.0,0.0
8866,77840,71032,0,8,0.0,0.09708929061889648,0.0,0.0
8867,77840,71040,0,8,0.0,0.09708929061889648,0.0,0.0
8868,77840,71048,0,8,0.0,0.09708929061889648,0.0,0.0
8869,77840,71056,0,8,0.0,0.09708929061889648,0.0,0.0
8870,77840,71064,0,8,0.0,0.09708929061889648,0.0,0.0
8871,77840,71072,0,8,0.0,0.09708929061889648,0.0,0.0
8872,77840,71080,0,8,0.0,0.09708929061889648,0.0,0.0
8873,77840,71088,0,8,0.0,0.09708929061889648,0.0,0.0
8874,77840,71096,0,8,0.0,0.09708929061889648,0.0,0.0
8875,77840,71104,0,8,0.0,0.09708929061889648,0.0,0.0
8876,77840,71112,0,8,0.0,0.09708929061889648,0.0,0.0
8877,77840,71120,0,8,0.0,0.09708929061889648,0.0,0.0
8878,77840,71128,0,8,0.0,0.09708929061889648,0.0,0.0
8879,77840,71136,0,8,0.0,0.09708929061889648,0.0,0.0
8880,77840,71144,0,8,0.0,0.09708929061889648,0.0,0.0
8881,77840,71152,0,8,0.0,0.09708929061889648,0.0,0.0
8882,77840,71160,0,8,0.0,0.09708929061889648,0.0,0.0
8883,77840,71168,0,8,0.0,0.09708929061889648,0.0,0.0
8884,77840,71176,0,8,0.0,0.09708929061889648,0.0,0.0
8885,77840,71184,0,8,0.0,0.09708929061889648,0.0,0.0
8886,77840,71192,0,8,0.0,0.09708929061889648,0.0,0.0
8887,77840,71200,0,8,0.0,0.09708929061889648,0.0,0.0
8888,77840,71208,0,8,0.0,0.09708929061889648,0.0,0.0
8889,77840,71216,0,8,0.0,0.09708929061889648,0.0,0.0
8890,77840,71224,0,8,0.0,0.09708929061889648,0.0,0.0
8891,77840,71232,0,8,0.0,0.09708929061889648,0.0,0.0
8892,77840,71240,0,8,0.0,0.09708929061889648,0.0,0.0
8893,77840,71248,0,8,0.0,0.09708929061889648,0.0,0.0
8894,77840,71256,0,8,0.0,0.09708929061889648,0.0,0.0
8895,77840,71264,0,8,0.0,0.09708929061889648,0.0,0.0
8896,77840,71272,0,8,0.0,0.09708929061889648,0.0,0.0
8897,77840,71280,0,8,0.0,0.09708929061889648,0.0,0.0
8898,77840,71288,0,8,0.0,0.09708929061889648,0.0,0.0
8899,77840,71296,0,8,0.0,0.09708929061889648,0.0,0.0
8900,77840,71304,0,8,0.0,0.09708929061889648,0.0,0.0
8901,77840,71312,0,8,0.0,0.09708929061889648,0.0,0.0
8902,77840,71320,0,8,0.0,0.21757745742797852,0.0,0.12048816680908203
8903,77840,71328,0,8,0.0,0.21757745742797852,0.0,0.0
8904,77840,71336,0,8,0.0,0.21757745742797852,0.0,0.0
8905,77840,71344,0,8,0.0,0.21757745742797852,0.0,0.0
8906,77840,71352,0,8,0.0,0.21757745742797852,0.0,0.0
8907,77840,71360,0,8,0.0,0.21757745742797852,0.0,0.0
8908,77840,71368,0,8,0.0,0.21757745742797852,0.0,0.0
8909,77840,71376,0,8,0.0,0.21757745742797852,0.0,0.0
8910,77840,71384,0,8,0.0,0.21757745742797852,0.0,0.0
8911,77840,71392,0,8,0.0,0.21757745742797852,0.0,0.0
8912,77840,71400,0,8,0.0,0.21757745742797852,0.0,0.0
8913,77840,71408,0,8,0.0,0.21757745742797852,0.0,0.0
8914,77840,71416,0,8,0.0,0.21757745742797852,0.0,0.0
8915,77840,71424,0,8,0.0,0.21757745742797852,0.0,0.0
8916,77840,71432,0,8,0.0,0.21757745742797852,0.0,0.0
8917,77840,71440,0,8,0.0,0.21757745742797852,0.0,0.0
8918,77840,71448,0,8,0.0,0.21757745742797852,0.0,0.0
8919,77840,71456,0,8,0.0,0.21757745742797852,0.0,0.0
8920,77840,71464,0,8,0.0,0.21757745742797852,0.0,0.0
8921,77840,71472,0,8,0.0,0.21757745742797852,0.0,0.0
8922,77840,71480,0,8,0.0,0.21757745742797852,0.0,0.0
8923,77840,71488,0,8,0.0,0.21757745742797852,0.0,0.0
8924,77840,71496,0,8,0.0,0.21757745742797852,0.0,0.0
8925,77840,71504,0,8,0.0,0.21757745742797852,0.0,0.0
8926,77840,71512,0,8,0.0,0.21757745742797852,0.0,0.0
8927,77840,71520,0,8,0.0,0.21757745742797852,0.0,0.0
8928,77840,71528,0,8,0.0,0.21757745742797852,0.0,0.0
8929,77840,71536,0,8,0.0,0.21757745742797852,0.0,0.0
8930,77840,71544,0,8,0.0,0.21757745742797852,0.0,0.0
8931,77840,71552,0,8,0.0,0.21757745742797852,0.0,0.0
8932,77840,71560,0,8,0.0,0.21757745742797852,0.0,0.0
8933,77840,71568,0,8,0.0,0.21757745742797852,0.0,0.0
8934,77840,71576,0,8,0.0,0.21757745742797852,0.0,0.0
8935,77840,71584,0,8,0.0,0.21757745742797852,0.0,0.0
8936,77840,71592,0,8,0.0,0.21757745742797852,0.0,0.0
8937,77840,71600,0,8,0.0,0.21757745742797852,0.0,0.0
8938,77840,71608,0,8,0.0,0.21757745742797852,0.0,0.0
8939,77840,71616,0,8,0.0,0.21757745742797852,0.0,0.0
8940,77840,71624,0,8,0.0,0.21757745742797852,0.0,0.0
8941,77840,71632,0,8,0.0,0.21757745742797852,0.0,0.0
8942,77840,71640,0,8,0.0,0.21757745742797852,0.0,0.0
8943,77840,71648,0,8,0.0,0.21757745742797852,0.0,0.0
8944,77840,71656,0,8,0.0,0.21757745742797852,0.0,0.0
8945,77840,71664,0,8,0.0,0.21757745742797852,0.0,0.0
8946,77840,71672,0,8,0.0,0.21757745742797852,0.0,0.0
8947,77840,71680,0,8,0.0,0.21757745742797852,0.0,0.0
8948,77840,71688,0,8,0.0,0.21757745742797852,0.0,0.0
8949,77840,71696,0,8,0.0,0.21757745742797852,0.0,0.0
8950,77840,71704,0,8,0.0,0.21757745742797852,0.0,0.0
8951,77840,71712,0,8,0.0,0.21757745742797852,0.0,0.0
8952,77840,71720,0,8,0.0,0.21757745742797852,0.0,0.0
8953,77840,71728,0,8,0.0,0.21757745742797852,0.0,0.0
8954,77840,71736,0,8,0.0,0.21757745742797852,0.0,0.0
8955,77840,71744,0,8,0.0,0.21757745742797852,0.0,0.0
8956,77840,71752,0,8,0.0,0.21757745742797852,0.0,0.0
8957,77840,71760,0,8,0.0,0.21757745742797852,0.0,0.0
8958,77840,71768,0,8,0.0,0.21757745742797852,0.0,0.0
8959,77840,71776,0,8,0.0,0.21757745742797852,0.0,0.0
8960,77840,71784,0,8,0.0,0.21757745742797852,0.0,0.0
8961,77840,71792,0,8,0.0,0.21757745742797852,0.0,0.0
8962,77840,71800,0,8,0.0,0.21757745742797852,0.0,0.0
8963,77840,71808,0,8,0.0,0.21757745742797852,0.0,0.0
8964,77840,71816,0,8,0.0,0.21757745742797852,0.0,0.0
8965,77840,71824,0,8,0.0,0.21757745742797852,0.0,0.0
8966,77840,71832,0,8,0.0,0.21757745742797852,0.0,0.0
8967,77840,71840,0,8,0.0,0.21757745742797852,0.0,0.0
8968,77840,71848,0,8,0.0,0.21757745742797852,0.0,0.0
8969,77840,71856,0,8,0.0,0.21757745742797852,0.0,0.0
8970,77840,71864,0,8,0.0,0.21757745742797852,0.0,0.0
8971,77840,71872,0,8,0.0,0.21757745742797852,0.0,0.0
8972,77840,71880,0,8,0.0,0.21757745742797852,0.0,0.0
8973,77840,71888,0,8,0.0,0.21757745742797852,0.0,0.0
8974,77840,71896,0,8,0.0,0.21757745742797852,0.0,0.0
8975,77840,71904,0,8,0.0,0.21757745742797852,0.0,0.0
8976,77840,71912,0,8,0.0,0.21757745742797852,0.0,0.0
8977,77840,71920,0,8,0.0,0.21757745742797852,0.0,0.0
8978,77840,71928,0,8,0.0,0.21757745742797852,0.0,0.0
8979,77840,71936,0,8,0.0,0.21757745742797852,0.0,0.0
8980,77840,71944,0,8,0.0,0.21757745742797852,0.0,0.0
8981,77840,71952,0,8,0.0,0.21757745742797852,0.0,0.0
8982,77840,71960,0,8,0.0,0.21757745742797852,0.0,0.0
8983,77840,71968,0,8,0.0,0.21757745742797852,0.0,0.0
8984,77840,71976,0,8,0.0,0.21757745742797852,0.0,0.0
8985,77840,71984,0,8,0.0,0.21757745742797852,0.0,0.0
8986,77840,71992,0,8,0.0,0.21757745742797852,0.0,0.0
8987,77840,72000,0,8,0.0,0.21757745742797852,0.0,0.0
8988,77840,72008,0,8,0.0,0.21757745742797852,0.0,0.0
8989,77840,72016,0,8,0.0,0.21757745742797852,0.0,0.0
8990,77840,72024,0,8,0.0,0.21757745742797852,0.0,0.0
